Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1747152208.9301693,0.998204,0.001586,0.125538,-0.17500000000000002,0.28,0.665,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.9350457,0.998448,0.0,0.125294,-0.17500000000000002,0.28,0.6300000000000001,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.939927,0.99613,-0.000976,0.12456199999999999,-0.15750000000000003,0.24500000000000002,0.5950000000000001,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.944786,0.99796,0.0,0.12444,-0.08750000000000001,0.1925,0.5775,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.9496567,0.997838,0.000244,0.122488,-0.08750000000000001,0.21000000000000002,0.665,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.954533,0.998814,-0.000366,0.123708,-0.08750000000000001,0.17500000000000002,0.5775,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.9594028,0.997472,0.001952,0.12322,0.0175,0.22750000000000004,0.6300000000000001,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.964271,0.9977159999999999,-0.000488,0.12322,0.0175,0.1925,0.6300000000000001,-0.46185325928091203,0.0014615609470914938,-0.18839520608009355
1747152208.9691432,0.997472,0.000366,0.12224399999999999,0.052500000000000005,0.10500000000000001,0.5775,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152208.9740207,0.997472,0.000976,0.12285399999999999,-0.07,0.10500000000000001,0.6125,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152208.9789243,0.9977159999999999,-0.000732,0.125172,-0.07,0.1925,0.665,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152208.9838035,0.9995459999999999,-0.000488,0.124196,-0.0175,0.15750000000000003,0.5950000000000001,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152208.9886732,0.998814,0.00061,0.12383,-0.17500000000000002,0.22750000000000004,0.56,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152208.99354,0.996618,0.001952,0.125294,-0.035,0.1925,0.5775,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152208.9984138,0.99674,-0.000732,0.123464,-0.035,0.21000000000000002,0.5775,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152209.0032878,0.996252,0.00122,0.12261,-0.12250000000000001,0.22750000000000004,0.5950000000000001,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152209.0081642,0.99735,-0.000976,0.124074,-0.08750000000000001,0.12250000000000001,0.5775,-0.4644840689856767,0.004969307220111079,-0.1870798012277112
1747152209.0130386,0.996984,0.00244,0.12456199999999999,0.052500000000000005,0.12250000000000001,0.5950000000000001,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0179126,0.99857,0.001098,0.124928,-0.0175,0.15750000000000003,0.6300000000000001,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0228062,0.9977159999999999,-0.000732,0.124806,0.0,0.1925,0.6125,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0342772,0.9977159999999999,-0.000732,0.123586,-0.08750000000000001,0.21000000000000002,0.6475000000000001,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0373764,0.9958859999999999,-0.000366,0.12505,-0.10500000000000001,0.24500000000000002,0.5425000000000001,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0422127,0.998204,0.00061,0.123098,-0.035,0.14,0.5950000000000001,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0471401,0.99796,0.00183,0.123464,-0.07,0.1925,0.6300000000000001,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0519636,0.997228,0.00122,0.123586,-0.052500000000000005,0.17500000000000002,0.6125,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.056829,0.997472,0.001586,0.124806,-0.12250000000000001,0.22750000000000004,0.5775,-0.47003800058462436,-0.00029231218941829873,-0.185910552470038
1747152209.0617034,0.9958859999999999,-0.001098,0.12627,-0.07,0.14,0.56,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.0665722,0.9971059999999999,-0.00183,0.124806,0.0,0.14,0.6300000000000001,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.0714514,0.996862,0.001586,0.124196,-0.052500000000000005,0.21000000000000002,0.5775,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.07632,0.997838,0.0013419999999999999,0.124928,-0.10500000000000001,0.28,0.5950000000000001,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.08119,0.998082,0.000976,0.122976,-0.12250000000000001,0.24500000000000002,0.5425000000000001,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.0890152,0.996862,-0.000488,0.124684,-0.08750000000000001,0.24500000000000002,0.6125,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.0920305,0.99613,0.001464,0.122976,-0.08750000000000001,0.24500000000000002,0.6125,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.0968964,0.998082,0.000732,0.123708,-0.0175,0.1925,0.5425000000000001,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.1017704,0.998448,0.001098,0.124684,0.052500000000000005,0.21000000000000002,0.5425000000000001,-0.4671148786904414,-0.0070154925460391695,-0.18211049400760013
1747152209.1066382,0.99735,0.000122,0.12456199999999999,0.035,0.12250000000000001,0.56,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.111507,0.99796,-0.000122,0.12224399999999999,0.0175,0.17500000000000002,0.5775,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.1163783,0.996984,0.00244,0.125538,-0.0175,0.2625,0.6300000000000001,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.121251,0.9971059999999999,0.000244,0.123098,0.035,0.21000000000000002,0.56,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.1261225,0.997228,0.000976,0.12383,0.035,0.21000000000000002,0.56,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.1309936,0.99918,0.0,0.12395199999999999,0.0175,0.14,0.6125,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.1358633,0.9983259999999999,-0.000488,0.124074,-0.035,0.14,0.6300000000000001,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.143025,0.99613,0.001464,0.124806,0.0175,0.12250000000000001,0.6300000000000001,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.1458654,0.997472,0.001952,0.12383,-0.0175,0.1925,0.6475000000000001,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.1507323,0.998204,0.0008539999999999999,0.12566,-0.0175,0.1925,0.5425000000000001,-0.4633148202280035,0.006430868167202572,-0.1921952645425314
1747152209.1556103,0.9989359999999999,-0.000488,0.123464,-0.12250000000000001,0.24500000000000002,0.56,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.1604784,0.9977159999999999,0.0,0.12444,-0.08750000000000001,0.24500000000000002,0.6125,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.1653495,0.997472,-0.000976,0.124196,-0.2625,0.29750000000000004,0.665,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.170222,0.996984,0.001952,0.123342,-0.17500000000000002,0.29750000000000004,0.6125,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.175093,0.996984,0.001098,0.124806,-0.15750000000000003,0.28,0.5775,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.1799664,0.9989359999999999,0.000366,0.125416,-0.22750000000000004,0.3325,0.5950000000000001,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.184835,0.996374,0.000488,0.124196,-0.2625,0.3325,0.6125,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.189706,0.996008,0.002196,0.124196,-0.24500000000000002,0.385,0.6125,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.196108,0.997228,0.000366,0.123586,-0.14,0.28,0.665,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.1994476,0.99613,0.000366,0.123586,-0.14,0.28,0.665,-0.45834551300789245,0.0005846243788365975,-0.1826951183864367
1747152209.204316,0.995154,0.0017079999999999999,0.124318,0.0175,0.15750000000000003,0.6300000000000001,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.2091885,0.99796,0.000122,0.123586,-0.052500000000000005,0.22750000000000004,0.6300000000000001,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.2140603,0.995154,0.000366,0.124196,-0.08750000000000001,0.2625,0.6300000000000001,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.2189338,0.998082,0.000122,0.124074,-0.14,0.22750000000000004,0.6125,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.223805,0.997228,0.000244,0.123342,-0.12250000000000001,0.28,0.6125,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.2286737,0.9977159999999999,-0.02989,0.123342,-0.10500000000000001,0.28,0.5950000000000001,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.233545,0.99857,0.0,0.12456199999999999,-0.12250000000000001,0.22750000000000004,0.6300000000000001,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.2384164,0.997594,0.000732,0.122976,-0.07,0.22750000000000004,0.6300000000000001,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.2432904,0.99918,-0.000488,0.124318,-0.10500000000000001,0.2625,0.5775,-0.4595147617655656,-0.006138555977784273,-0.18664133294358376
1747152209.255108,0.997472,0.0013419999999999999,0.125782,-0.12250000000000001,0.15750000000000003,0.525,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2581084,0.99735,0.000732,0.123342,-0.052500000000000005,0.31500000000000006,0.665,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2629797,0.996252,0.000122,0.125416,-0.07,0.24500000000000002,0.5775,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2678487,0.996862,-0.0008539999999999999,0.12444,0.0,0.22750000000000004,0.665,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2727137,0.996984,-0.000366,0.122366,0.0175,0.17500000000000002,0.6475000000000001,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2775898,0.996618,-0.000122,0.122122,-0.07,0.24500000000000002,0.5425000000000001,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2824616,0.995642,-0.000244,0.12261,-0.052500000000000005,0.31500000000000006,0.5775,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2873309,0.9977159999999999,0.000976,0.125538,0.0,0.17500000000000002,0.6125,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2922015,0.997472,0.000366,0.12322,-0.035,0.1925,0.6300000000000001,-0.46185325928091203,-0.005261619409529378,-0.1826951183864367
1747152209.2970705,0.996618,0.000732,0.124196,-0.035,0.17500000000000002,0.5775,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.3019428,0.995764,0.000488,0.123098,0.035,0.10500000000000001,0.6825000000000001,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.30976,0.99796,-0.00061,0.12322,0.0175,0.1925,0.6300000000000001,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.3126771,0.997472,-0.000976,0.093818,-0.07,0.24500000000000002,0.6125,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.3175452,0.995764,-0.030134,0.124074,-0.12250000000000001,0.17500000000000002,0.56,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.3224185,0.995154,-0.000244,0.124196,-0.07,0.22750000000000004,0.665,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.32729,0.997594,0.002806,0.123586,-0.14,0.24500000000000002,0.6125,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.3321605,0.997838,-0.000732,0.124074,-0.15750000000000003,0.2625,0.5775,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.3370297,0.996618,0.00061,0.124684,-0.17500000000000002,0.2625,0.6125,-0.4644840689856767,-0.00467699503069278,-0.18006430868167203
1747152209.341904,0.998448,0.000366,0.12456199999999999,-0.15750000000000003,0.2625,0.5775,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3467782,0.996984,0.000488,0.123342,-0.14,0.24500000000000002,0.56,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3516488,0.99674,-0.000488,0.12505,-0.10500000000000001,0.31500000000000006,0.6300000000000001,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3565195,0.9983259999999999,0.002928,0.125294,-0.12250000000000001,0.29750000000000004,0.6125,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3637094,0.997594,0.000122,0.12395199999999999,-0.08750000000000001,0.22750000000000004,0.6300000000000001,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3665822,0.997594,0.000976,0.124196,-0.08750000000000001,0.22750000000000004,0.6300000000000001,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3714566,0.999058,0.0017079999999999999,0.124684,-0.12250000000000001,0.17500000000000002,0.5425000000000001,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3763254,0.99735,0.00061,0.12456199999999999,-0.07,0.21000000000000002,0.6125,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.381197,0.997594,0.0008539999999999999,0.124074,-0.15750000000000003,0.22750000000000004,0.5775,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3860784,0.998814,-0.000732,0.12383,-0.08750000000000001,0.1925,0.6125,-0.4630225080385852,-0.0040923706518561824,-0.1867874890382929
1747152209.3909485,0.997838,0.000366,0.124196,-0.07,0.17500000000000002,0.6125,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.3958223,0.997228,0.000122,0.124318,-0.12250000000000001,0.17500000000000002,0.6125,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.400696,0.9977159999999999,-0.000366,0.123708,-0.21000000000000002,0.31500000000000006,0.5950000000000001,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.4055667,0.996984,0.000244,0.122976,-0.17500000000000002,0.22750000000000004,0.6300000000000001,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.410438,0.99735,0.000122,0.124196,-0.07,0.28,0.6475000000000001,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.4167862,0.9964959999999999,0.000366,0.12456199999999999,-0.035,0.21000000000000002,0.6125,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.4201837,0.9964959999999999,0.000366,0.12456199999999999,0.035,0.21000000000000002,0.5775,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.4250555,0.99735,-0.001098,0.124318,-0.052500000000000005,0.24500000000000002,0.6125,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.4299288,0.997228,0.0008539999999999999,0.12444,-0.10500000000000001,0.22750000000000004,0.5775,-0.46185325928091203,-0.0008769365682548962,-0.19146448406898567
1747152209.4347982,0.9977159999999999,0.00061,0.124928,-0.08750000000000001,0.15750000000000003,0.56,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4396713,0.9952759999999999,0.000488,0.124806,-0.0175,0.10500000000000001,0.56,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4445417,0.995032,-0.000366,0.123708,0.07,0.21000000000000002,0.665,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4494185,0.998448,0.001952,0.123342,-0.0175,0.17500000000000002,0.5950000000000001,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4542844,0.998082,-0.000366,0.124074,-0.052500000000000005,0.1925,0.5950000000000001,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4591565,0.998082,0.000732,0.124318,0.0175,0.21000000000000002,0.6125,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4640274,0.99796,-0.00122,0.12444,-0.0175,0.1925,0.6125,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4698627,0.998814,-0.000122,0.125416,0.0,0.21000000000000002,0.6125,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4737759,0.9989359999999999,0.000366,0.124684,0.0175,0.14,0.6125,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.4786475,0.999302,0.0,0.123098,-0.052500000000000005,0.10500000000000001,0.56,-0.4633148202280035,0.00467699503069278,-0.188833674364221
1747152209.483519,0.997228,0.00061,0.12322,-0.08750000000000001,0.1925,0.5425000000000001,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.4883854,0.9977159999999999,0.0008539999999999999,0.124806,-0.07,0.14,0.5775,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.4932613,0.998204,-0.000244,0.124684,-0.08750000000000001,0.2625,0.6475000000000001,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.4981334,0.9995459999999999,-0.000732,0.123708,-0.052500000000000005,0.24500000000000002,0.6475000000000001,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.5030053,0.998692,0.002196,0.12395199999999999,-0.08750000000000001,0.21000000000000002,0.5950000000000001,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.5078783,0.997472,-0.000366,0.123464,-0.12250000000000001,0.22750000000000004,0.6300000000000001,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.5127468,0.997472,0.000244,0.125904,-0.15750000000000003,0.22750000000000004,0.6125,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.5176237,0.996618,-0.00122,0.12139,-0.1925,0.21000000000000002,0.6300000000000001,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.5232103,0.9964959999999999,0.030744,0.12444,-0.10500000000000001,0.2625,0.6475000000000001,-0.45893013738672905,0.0005846243788365975,-0.1885413621748027
1747152209.5273664,0.9995459999999999,0.0,0.12444,-0.10500000000000001,0.1925,0.5425000000000001,-0.45893013738672905,-0.036831335866705645,-0.1850336159017831
1747152209.5322356,0.998814,0.001098,0.123342,-0.12250000000000001,0.24500000000000002,0.5950000000000001,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5371063,0.996618,-0.000122,0.12444,-0.08750000000000001,0.28,0.6300000000000001,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5419776,0.9971059999999999,-0.000732,0.124318,-0.12250000000000001,0.2625,0.5950000000000001,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5468485,0.998814,0.0008539999999999999,0.12383,-0.12250000000000001,0.24500000000000002,0.6125,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5517213,0.996252,0.000732,0.124806,-0.17500000000000002,0.22750000000000004,0.6475000000000001,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5565896,0.998082,0.0017079999999999999,0.12383,-0.14,0.21000000000000002,0.6125,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.561464,0.998814,0.0017079999999999999,0.12383,-0.07,0.1925,0.5425000000000001,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5663393,0.99796,0.0017079999999999999,0.122366,-0.052500000000000005,0.21000000000000002,0.6300000000000001,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5712142,0.998448,0.000366,0.123586,-0.052500000000000005,0.21000000000000002,0.5775,-0.45513007892429114,-0.00233849751534639,-0.1850336159017831
1747152209.5767958,0.998082,0.001464,0.124928,0.0,0.15750000000000003,0.5950000000000001,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.5809526,0.99552,-0.00061,0.124684,-0.07,0.14,0.525,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.5858228,0.997228,-0.000366,0.123464,-0.10500000000000001,0.2625,0.6125,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.5906944,0.998814,-0.000122,0.122488,0.0,0.22750000000000004,0.5775,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.5955634,0.997838,-0.000732,0.122488,-0.0175,0.21000000000000002,0.6300000000000001,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.6004374,0.99735,0.000122,0.12139,0.0,0.17500000000000002,0.6300000000000001,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.6053073,0.9989359999999999,0.0013419999999999999,0.124318,0.035,0.14,0.56,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.6101801,0.9971059999999999,0.001586,0.124196,-0.0175,0.1925,0.5425000000000001,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.6150482,0.9977159999999999,0.0,0.12395199999999999,-0.052500000000000005,0.15750000000000003,0.56,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.6199286,0.9983259999999999,0.001464,0.12505,0.0,0.17500000000000002,0.56,-0.4621455714703303,-0.00233849751534639,-0.19029523531131248
1747152209.6247966,0.998448,0.000122,0.122732,0.0175,0.15750000000000003,0.56,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.6304002,1.000034,0.000732,0.12505,-0.052500000000000005,0.22750000000000004,0.6475000000000001,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.6345453,0.9983259999999999,0.00244,0.12456199999999999,-0.052500000000000005,0.22750000000000004,0.56,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.639419,0.998814,0.000366,0.125172,-4.4625,0.21000000000000002,0.6125,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.6442883,0.998082,0.001098,0.12505,-0.12250000000000001,0.24500000000000002,0.6125,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.6491616,0.997472,0.00183,0.123708,-0.12250000000000001,0.22750000000000004,0.6125,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.6540332,0.997838,0.000488,0.124196,-0.14,0.2625,0.56,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.658907,0.99857,-0.000244,0.12456199999999999,-0.15750000000000003,0.28,0.56,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.6637795,0.99735,-0.00061,0.123708,-0.14,0.24500000000000002,0.5950000000000001,-0.46185325928091203,0.0035077462730195848,-0.18985676702718504
1747152209.6686516,0.9964959999999999,0.000488,0.12224399999999999,-0.08750000000000001,0.17500000000000002,0.56,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.6735265,0.998814,-0.000976,0.122976,-0.12250000000000001,0.15750000000000003,0.5425000000000001,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.6783996,0.997472,-0.001464,0.123586,-0.15750000000000003,0.28,0.6300000000000001,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.684004,0.99735,0.000122,0.123586,-0.10500000000000001,0.17500000000000002,0.6300000000000001,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.6881557,0.996374,0.0,0.124074,-0.10500000000000001,0.2625,0.6125,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.6930196,0.9958859999999999,0.000976,0.123342,-0.08750000000000001,0.17500000000000002,0.5775,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.6978798,0.9989359999999999,0.000732,0.124318,-0.035,0.17500000000000002,0.6300000000000001,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.7027473,0.997472,0.000976,0.124928,-0.10500000000000001,0.1925,0.6300000000000001,-0.4630225080385852,0.0,-0.18941829874305757
1747152209.7076235,0.997228,-0.000488,0.124318,-0.08750000000000001,0.22750000000000004,0.5775,-0.4630225080385852,0.0,-0.18941829874305757
