Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742916965.8562107,1.005646,0.003538,0.019764,-0.07,0.12250000000000001,0.4025,-0.21923414206372405,0.18123355743934522,-0.15551008477053493
1742916965.8610816,1.005524,0.0042699999999999995,0.022692,-0.035,0.10500000000000001,0.31500000000000006,-0.21923414206372405,0.18123355743934522,-0.15551008477053493
1742916965.8659637,1.006622,0.001464,0.023546,-0.0175,0.12250000000000001,0.42000000000000004,-0.21923414206372405,0.18123355743934522,-0.15551008477053493
1742916965.8708227,1.002962,0.0037819999999999998,0.023058,-0.07,0.15750000000000003,0.5425000000000001,-0.21923414206372405,0.18123355743934522,-0.15551008477053493
1742916965.8756895,1.007354,0.005246,0.022814,-0.10500000000000001,0.17500000000000002,0.5075000000000001,-0.21923414206372405,0.18123355743934522,-0.15551008477053493
1742916965.8805566,1.006256,0.00244,0.022082,-0.10500000000000001,0.14,0.35000000000000003,-0.21923414206372405,0.18123355743934522,-0.15551008477053493
1742916965.88543,1.00406,0.001586,0.02379,-0.035,0.2625,0.47250000000000003,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.891025,1.005158,0.002806,0.024034,-0.12250000000000001,-0.22750000000000004,-0.035,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.8951662,1.0065,0.004026,0.019886,-0.07,0.525,1.1025,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.9000325,1.005646,0.003294,0.021106,-0.07,0.29750000000000004,0.45500000000000007,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.9049017,1.007354,0.0037819999999999998,0.021838,-0.10500000000000001,0.17500000000000002,0.525,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.9097688,1.004792,0.001586,0.02196,-0.08750000000000001,0.24500000000000002,0.45500000000000007,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.914635,1.005524,0.005856,0.023912,-0.14,0.17500000000000002,0.43750000000000006,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.9195032,1.00528,0.004148,0.024399999999999998,-0.1925,0.22750000000000004,0.42000000000000004,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.9243717,1.004304,0.0017079999999999999,0.022692,-0.08750000000000001,0.10500000000000001,0.385,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.9292388,1.005036,0.002196,0.022935999999999998,-0.052500000000000005,0.07,0.4025,-0.22215726395790705,0.17597193802981584,-0.15697164571762642
1742916965.9341083,1.006866,0.0046359999999999995,0.02379,-0.10500000000000001,-0.17500000000000002,-0.08750000000000001,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9389756,1.007964,0.003538,0.024522,-0.07,0.1925,0.8225000000000001,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9445496,1.005158,0.004514,0.023058,-0.035,0.45500000000000007,0.6475000000000001,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.948713,1.004182,0.0037819999999999998,0.022814,-0.07,0.31500000000000006,0.49000000000000005,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9535787,1.005646,0.0034159999999999998,0.02318,-0.10500000000000001,0.07,0.31500000000000006,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9584472,1.004792,0.004392,0.022326,-0.08750000000000001,0.14,0.4025,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9633136,1.006378,0.004148,0.022082,-0.0175,0.07,0.22750000000000004,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9681842,1.005036,0.00061,0.022082,-0.035,-0.12250000000000001,0.42000000000000004,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.973055,1.004548,0.0046359999999999995,0.02257,-0.07,1.0850000000000002,1.435,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9779203,1.00528,0.0026839999999999998,0.02257,-0.052500000000000005,0.5425000000000001,0.6475000000000001,-0.2110494007600117,0.17889505992399882,-0.15434083601286175
1742916965.9827878,1.004426,0.002562,0.023302,-0.08750000000000001,0.385,0.42000000000000004,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916965.987657,1.006744,0.005612,0.022692,-0.07,0.35000000000000003,0.6300000000000001,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916965.9925284,1.004426,0.00244,0.019886,-0.035,0.5425000000000001,0.7175,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916965.9981139,1.004182,0.00366,0.022448,-0.035,0.5075000000000001,0.6125,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916966.0022645,1.004426,0.00244,0.02135,0.035,0.5775,0.6475000000000001,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916966.007131,1.003938,0.0034159999999999998,0.023058,0.052500000000000005,0.4025,0.56,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916966.0119996,1.003816,0.005856,0.022935999999999998,-0.12250000000000001,0.385,0.5775,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916966.0168695,1.004182,0.00549,0.021594,-0.12250000000000001,0.36750000000000005,0.56,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916966.0217366,1.002596,0.00366,0.020496,-0.07,0.35000000000000003,0.5950000000000001,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916966.026604,1.003938,0.004514,0.023546,-0.14,0.42000000000000004,0.525,-0.22274188833674363,0.17947968430283542,-0.1584332066647179
1742916966.0316057,1.003084,0.003904,0.02135,-0.12250000000000001,0.35000000000000003,0.49000000000000005,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.0363953,1.003206,0.00366,0.020984,4.3925,0.5075000000000001,0.6825000000000001,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.0412505,1.003938,0.00244,0.02257,-0.10500000000000001,0.4025,0.525,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.0461197,1.003572,0.004148,0.022203999999999998,-0.052500000000000005,0.4025,0.5075000000000001,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.0517263,1.004304,0.004514,0.022935999999999998,-0.035,0.385,0.5775,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.055855,1.004304,0.004514,0.020374,-0.07,0.385,0.5775,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.0607197,1.002718,0.003172,0.021838,-0.08750000000000001,0.35000000000000003,0.49000000000000005,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.065588,1.005646,0.003538,0.023667999999999998,0.0,0.3325,0.5425000000000001,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.0704603,1.006012,0.0050019999999999995,0.021228,-0.0175,0.29750000000000004,0.5075000000000001,-0.21923414206372405,0.17714118678748902,-0.1657410114001754
1742916966.0753243,1.003206,0.00488,0.022814,-0.035,0.3325,0.47250000000000003,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.0801919,1.003938,0.0050019999999999995,0.023424,-0.035,0.2625,0.47250000000000003,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.0850658,1.006256,0.004758,0.02257,0.0175,0.5075000000000001,0.7000000000000001,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.0899305,1.005036,0.004148,0.02318,-0.0175,0.385,0.6125,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.0947986,1.005402,0.0034159999999999998,0.021471999999999998,-0.07,0.42000000000000004,0.6300000000000001,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.099675,1.001376,0.001952,0.022448,-0.035,0.36750000000000005,0.56,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.1052508,1.003328,0.0050019999999999995,0.022692,-0.14,0.4025,0.525,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.1094093,1.004914,0.005612,0.020618,-0.10500000000000001,0.45500000000000007,0.5425000000000001,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.1142738,1.005646,0.0037819999999999998,0.021228,-0.035,0.35000000000000003,0.45500000000000007,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.119143,1.004548,0.0046359999999999995,0.02135,-0.07,0.42000000000000004,0.5425000000000001,-0.22332651271558024,0.1841566793335282,-0.1642794504530839
1742916966.1240122,1.003938,0.004514,0.020739999999999998,-0.07,0.42000000000000004,0.56,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1288776,1.003694,0.002928,0.022935999999999998,-0.08750000000000001,0.31500000000000006,0.5075000000000001,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1337452,1.00406,0.00488,0.024522,-0.10500000000000001,0.525,0.6825000000000001,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1386101,1.00406,0.003172,0.022692,-0.15750000000000003,0.49000000000000005,0.5425000000000001,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1434762,1.00284,0.003294,0.021716,-0.08750000000000001,0.42000000000000004,0.525,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1483598,1.004304,0.0042699999999999995,0.020739999999999998,-0.08750000000000001,0.35000000000000003,0.5075000000000001,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.153225,1.003816,0.004148,0.020496,-0.08750000000000001,0.43750000000000006,0.56,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1647677,1.004182,0.005246,0.023667999999999998,-0.15750000000000003,0.385,0.6475000000000001,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1676817,1.005646,0.00183,0.022082,-0.07,0.36750000000000005,0.525,-0.22332651271558024,0.1853259280912014,-0.160479391990646
1742916966.1725466,1.005402,0.002806,0.024034,-0.15750000000000003,0.2625,0.31500000000000006,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.1774125,1.00406,0.003172,0.023058,-0.21000000000000002,0.5075000000000001,0.665,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.1822817,1.003694,0.003538,0.022448,-0.12250000000000001,0.36750000000000005,0.5425000000000001,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.1871479,1.004792,0.004026,0.021471999999999998,-0.21000000000000002,0.385,0.525,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.1920142,1.005402,0.00366,0.022692,-0.14,0.385,0.47250000000000003,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.196883,1.00467,0.002928,0.021838,-0.12250000000000001,0.3325,0.525,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.2017484,1.00467,0.00488,0.02318,-0.08750000000000001,0.385,0.525,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.2066147,1.00406,0.0037819999999999998,0.021471999999999998,-0.10500000000000001,0.35000000000000003,0.525,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.2114823,1.004182,0.00122,0.022203999999999998,-0.07,0.35000000000000003,0.47250000000000003,-0.2133878982753581,0.18123355743934522,-0.1625255773165741
1742916966.2193727,1.00406,0.004758,0.023546,-0.052500000000000005,0.28,0.49000000000000005,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.2225056,1.005402,0.004148,0.024399999999999998,-0.052500000000000005,0.28,0.49000000000000005,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.2273493,1.004792,0.004758,0.022935999999999998,0.0175,0.43750000000000006,0.6125,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.2321763,1.002352,0.00366,0.021228,-0.07,0.2625,0.5775,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.23704,1.005158,0.004514,0.021716,-0.07,0.3325,0.5775,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.2419314,1.006134,0.005612,0.02013,-0.08750000000000001,0.31500000000000006,0.5075000000000001,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.2467892,1.004914,0.0046359999999999995,0.021106,-0.10500000000000001,0.36750000000000005,0.49000000000000005,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.251651,1.005524,0.0050019999999999995,0.023912,-0.1925,0.49000000000000005,0.5950000000000001,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.2565184,1.00528,0.0034159999999999998,0.021471999999999998,-0.1925,0.42000000000000004,0.56,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.261395,1.004792,0.006954,0.022935999999999998,-0.15750000000000003,0.45500000000000007,0.5950000000000001,-0.21397252265419467,0.188833674364221,-0.1622332651271558
1742916966.266257,1.004426,0.00488,0.020862,-0.08750000000000001,0.29750000000000004,0.43750000000000006,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.2732604,1.003572,0.005246,0.023302,-0.1925,0.525,0.7175,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.2761226,1.00589,0.0034159999999999998,0.023912,-0.052500000000000005,0.5425000000000001,0.5950000000000001,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.2809904,1.00284,0.0037819999999999998,0.020496,-0.0175,0.29750000000000004,0.47250000000000003,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.2859871,1.004304,0.00366,0.022448,0.0175,0.4025,0.5950000000000001,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.2909117,1.003694,0.0034159999999999998,0.023546,-0.08750000000000001,0.31500000000000006,0.43750000000000006,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.2956479,1.00467,0.004026,0.021716,-0.14,0.29750000000000004,0.525,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.3005083,1.003206,0.003904,0.02135,-0.035,0.36750000000000005,0.56,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.3054926,1.004792,0.004758,0.02318,0.035,0.42000000000000004,0.5075000000000001,-0.22215726395790705,0.18123355743934522,-0.1645717626425022
1742916966.3102832,1.003694,0.006344,0.023058,-0.0175,0.42000000000000004,0.43750000000000006,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.315135,1.003938,0.003294,0.021106,-0.07,0.22750000000000004,0.3325,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3200023,1.003206,0.0030499999999999998,0.022448,-0.14,0.49000000000000005,0.7875000000000001,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3263586,1.005036,0.0042699999999999995,0.022326,-0.08750000000000001,0.42000000000000004,0.56,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3297403,1.004792,0.0037819999999999998,0.023058,-0.08750000000000001,0.42000000000000004,0.56,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3346045,1.002962,0.001098,0.021594,-0.035,0.28,0.42000000000000004,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3394697,1.00528,0.0050019999999999995,0.022814,-0.07,0.3325,0.525,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3443403,1.005036,0.003904,0.020374,-0.14,0.42000000000000004,0.5425000000000001,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3492112,1.004426,0.0030499999999999998,0.019886,-0.15750000000000003,0.43750000000000006,0.5775,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3540783,1.00528,0.004514,0.023667999999999998,-0.07,0.4025,0.5950000000000001,-0.21689564454837768,0.17889505992399882,-0.15872551885413622
1742916966.3589458,1.002596,0.003294,0.021716,-0.07,0.24500000000000002,0.3325,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.3638194,1.00284,0.0026839999999999998,0.023302,-0.07,0.45500000000000007,0.6125,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.3686857,1.004548,0.003172,0.021594,-0.14,0.45500000000000007,0.49000000000000005,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.3735542,1.002718,0.0057339999999999995,0.023424,-0.1925,0.385,0.42000000000000004,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.3794472,1.004304,0.0050019999999999995,0.021471999999999998,-0.21000000000000002,0.29750000000000004,0.5075000000000001,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.3832908,1.00528,0.005124,0.022326,-0.14,0.28,0.5425000000000001,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.3881657,1.004548,0.0042699999999999995,0.02013,-0.17500000000000002,0.35000000000000003,0.56,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.393027,1.00467,0.00366,0.019764,-0.15750000000000003,0.45500000000000007,0.5425000000000001,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.3978944,1.004182,0.0050019999999999995,0.022814,-0.15750000000000003,0.47250000000000003,0.5075000000000001,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.402763,1.003572,0.002196,0.02196,-0.14,0.4025,0.5075000000000001,-0.21923414206372405,0.17538731365097926,-0.15609470914937154
1742916966.4076347,1.007232,0.004026,0.020862,-0.1925,0.21000000000000002,0.31500000000000006,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.4125092,1.003572,0.00366,0.020618,-0.07,0.42000000000000004,0.665,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.417376,1.004914,0.005246,0.024034,-0.10500000000000001,0.43750000000000006,0.665,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.4222426,1.002108,0.003172,0.021471999999999998,-0.12250000000000001,0.31500000000000006,0.6125,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.4271114,1.004304,0.0026839999999999998,0.019886,-0.08750000000000001,0.24500000000000002,0.5775,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.4327073,1.004426,0.005612,0.024399999999999998,-0.08750000000000001,0.29750000000000004,0.49000000000000005,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.4368482,1.00528,0.0034159999999999998,0.02318,-0.17500000000000002,0.35000000000000003,0.5075000000000001,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.441715,1.004914,0.004392,0.021106,-0.12250000000000001,0.3325,0.47250000000000003,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.4465444,1.005768,0.004026,0.021471999999999998,-0.035,0.36750000000000005,0.5775,-0.21572639579070446,0.18357205495469162,-0.15901783104355452
1742916966.4514124,1.003328,0.0050019999999999995,0.021716,-0.052500000000000005,0.36750000000000005,0.5775,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.4562826,1.003816,0.004392,0.021716,0.07,0.22750000000000004,0.385,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.4611475,1.004426,0.0046359999999999995,0.023667999999999998,0.052500000000000005,0.35000000000000003,0.7175,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.4660182,1.002108,0.0013419999999999999,0.020984,0.0175,0.43750000000000006,0.6300000000000001,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.4708853,1.003572,0.003294,0.02013,0.052500000000000005,0.31500000000000006,0.49000000000000005,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.475754,1.004548,0.004392,0.020862,0.035,0.3325,0.45500000000000007,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.4806244,1.004304,0.00183,0.021106,0.035,0.29750000000000004,0.49000000000000005,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.48621,1.004914,0.005246,0.022935999999999998,0.052500000000000005,0.29750000000000004,0.6125,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.4903638,1.004914,0.005246,0.022082,-0.0175,0.42000000000000004,0.6300000000000001,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.4952295,1.003816,0.0026839999999999998,0.020984,0.0175,0.35000000000000003,0.6125,-0.22040339082139726,0.1841566793335282,-0.1584332066647179
1742916966.5000997,1.001254,0.002928,0.022326,0.0175,0.29750000000000004,0.385,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5049675,1.003938,0.004514,0.022935999999999998,-0.0175,0.31500000000000006,0.6125,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5098357,1.00284,0.003538,0.019275999999999998,0.035,0.525,0.6300000000000001,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.514702,1.00528,0.0030499999999999998,0.02379,0.0175,0.35000000000000003,0.5075000000000001,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5195723,1.003816,0.0042699999999999995,0.02196,-0.052500000000000005,0.29750000000000004,0.5425000000000001,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5244403,1.00345,0.0023179999999999997,0.02135,-0.0175,0.28,0.5775,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5293083,1.006134,0.003172,0.02257,0.0,0.2625,0.525,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5341787,1.004548,0.004758,0.019154,0.0,0.31500000000000006,0.47250000000000003,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5397527,1.005036,0.002562,0.021838,0.035,0.29750000000000004,0.42000000000000004,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.5439177,1.005158,0.0060999999999999995,0.02196,-0.035,0.4025,0.49000000000000005,-0.21748026892721425,0.1824028061970184,-0.1601870798012277
1742916966.548793,1.006256,0.003172,0.020739999999999998,-0.052500000000000005,0.2625,0.4025,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.55366,1.005158,0.006222,0.022326,0.0175,0.28,0.6300000000000001,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.5585203,1.004792,0.004148,0.02379,-0.035,0.47250000000000003,0.6825000000000001,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.5633879,1.001742,0.003538,0.02196,-0.08750000000000001,0.385,0.6125,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.568258,1.00467,0.0023179999999999997,0.023058,-0.10500000000000001,0.4025,0.5775,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.573126,1.003572,0.003538,0.02135,-0.08750000000000001,0.35000000000000003,0.5075000000000001,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.577993,1.003328,0.003904,0.02013,-0.08750000000000001,0.3325,0.49000000000000005,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.582861,1.003816,0.002928,0.02257,-0.08750000000000001,0.3325,0.49000000000000005,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.5877311,1.00406,0.003294,0.020862,-0.08750000000000001,0.385,0.6125,-0.21280327389652148,0.17304881613563286,-0.1636948260742473
1742916966.5933056,1.004792,0.0030499999999999998,0.022448,0.0175,0.43750000000000006,0.525,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.5974693,1.003084,0.0030499999999999998,0.022448,0.07,0.2625,0.47250000000000003,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.602337,1.00406,0.0008539999999999999,0.021471999999999998,-0.10500000000000001,0.47250000000000003,0.7350000000000001,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.6072035,1.003938,0.002806,0.022448,-0.07,0.45500000000000007,0.525,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.6120722,1.003084,0.003294,0.021228,-0.12250000000000001,0.43750000000000006,0.525,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.61694,1.002352,0.0017079999999999999,0.021471999999999998,-0.17500000000000002,0.35000000000000003,0.5075000000000001,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.6218078,1.004792,0.0060999999999999995,0.02257,-0.052500000000000005,0.29750000000000004,0.49000000000000005,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.6266744,1.004304,0.004148,0.02196,-0.08750000000000001,0.3325,0.49000000000000005,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.6315424,1.003694,0.0023179999999999997,0.020618,-0.14,0.42000000000000004,0.5425000000000001,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.636411,1.006744,0.006588,0.024399999999999998,-0.14,0.42000000000000004,0.525,-0.22624963460976322,0.17889505992399882,-0.15317158725518853
1742916966.6412811,1.006134,0.005612,0.021228,-0.14,0.3325,0.5075000000000001,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.6468549,1.00345,0.001952,0.022814,-0.17500000000000002,0.31500000000000006,0.49000000000000005,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.651013,1.003572,0.003294,0.02196,-0.052500000000000005,0.5775,0.6825000000000001,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.6558826,1.00467,0.005246,0.022203999999999998,-0.0175,0.42000000000000004,0.56,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.6607497,1.003572,0.0034159999999999998,0.022326,-0.12250000000000001,0.42000000000000004,0.5775,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.665616,1.00345,0.0030499999999999998,0.021228,-0.10500000000000001,0.36750000000000005,0.56,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.670492,1.005036,0.005856,0.021228,-0.08750000000000001,0.35000000000000003,0.5075000000000001,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.675352,1.00528,0.00366,0.024522,-0.10500000000000001,0.3325,0.525,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.6802294,1.005158,0.0037819999999999998,0.02318,-0.15750000000000003,0.3325,0.47250000000000003,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.6850908,1.005402,0.0057339999999999995,0.02257,-0.08750000000000001,0.3325,0.47250000000000003,-0.21221864951768488,0.18357205495469162,-0.15901783104355452
1742916966.6899564,1.003938,0.0037819999999999998,0.022692,-0.17500000000000002,0.36750000000000005,0.47250000000000003,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.6948261,1.004426,0.003538,0.021106,-0.08750000000000001,0.2625,0.49000000000000005,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.7004006,1.005158,0.003172,0.022326,-0.10500000000000001,0.5075000000000001,0.5950000000000001,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.7045612,1.00467,0.002928,0.022448,-0.10500000000000001,0.5075000000000001,0.43750000000000006,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.7094295,1.002474,0.003172,0.021594,-0.07,0.385,0.56,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.7142956,1.003938,0.0046359999999999995,0.021838,-0.052500000000000005,0.3325,0.5075000000000001,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.7191718,1.004548,0.00488,0.021838,-0.052500000000000005,0.36750000000000005,0.47250000000000003,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.7240384,1.001864,0.0026839999999999998,0.02013,-0.10500000000000001,0.36750000000000005,0.49000000000000005,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.728903,1.00345,0.0042699999999999995,0.022326,-0.15750000000000003,0.31500000000000006,0.49000000000000005,-0.22157263957907045,0.17655656240865245,-0.15258696287635196
1742916966.7337723,1.004792,0.004026,0.02257,-0.10500000000000001,0.36750000000000005,0.49000000000000005,-0.22157263957907045,0.17655656240865245,-0.15667933352820812
