Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742916236.389656,1.003206,0.014152,0.037454,-0.0175,0.15750000000000003,0.525,-0.6150248465361006,-0.12861736334405144,0.1862028646594563
1742916236.4020889,1.002474,0.016714,0.036112,-0.035,0.2625,0.6825000000000001,-0.6150248465361006,-0.12861736334405144,0.1862028646594563
1742916236.4084203,1.004182,0.016958,0.037454,-0.0175,0.07,0.525,-0.6150248465361006,-0.12861736334405144,0.1862028646594563
1742916236.4147005,1.00467,0.017811999999999998,0.036478,0.08750000000000001,0.052500000000000005,0.5425000000000001,-0.6150248465361006,-0.12861736334405144,0.1862028646594563
1742916236.4209945,1.003328,0.015738,0.0366,0.10500000000000001,0.052500000000000005,0.45500000000000007,-0.6132709733995908,-0.12569424144986846,0.17626425021923414
1742916236.4272761,1.00467,0.016958,0.036356,-4.445,0.21000000000000002,0.7000000000000001,-0.6132709733995908,-0.12569424144986846,0.17626425021923414
1742916236.4335463,1.002596,0.016836,0.035013999999999997,0.0,0.17500000000000002,0.56,-0.6132709733995908,-0.12569424144986846,0.17626425021923414
1742916236.439874,1.003572,0.015006,0.03477,0.035,0.14,0.5075000000000001,-0.6132709733995908,-0.12569424144986846,0.17626425021923414
1742916236.4461708,1.00589,0.015127999999999999,0.036478,-0.12250000000000001,0.28,0.5950000000000001,-0.6132709733995908,-0.12569424144986846,0.17626425021923414
1742916236.4588606,1.003694,0.014761999999999999,0.03599,-0.052500000000000005,0.42000000000000004,0.6300000000000001,-0.6132709733995908,-0.12569424144986846,0.17626425021923414
1742916236.4651809,1.003328,0.013786,0.035013999999999997,0.052500000000000005,0.29750000000000004,0.45500000000000007,-0.6080093539900614,-0.12803273896521486,0.1806489330605086
1742916236.471464,1.004792,0.013542,0.035623999999999996,-0.0175,0.0,0.36750000000000005,-0.6080093539900614,-0.12803273896521486,0.1806489330605086
1742916236.477723,1.002962,0.013786,0.037332,0.0,0.385,0.665,-0.6080093539900614,-0.12803273896521486,0.1806489330605086
1742916236.483976,1.003328,0.01342,0.038186,-0.10500000000000001,0.17500000000000002,0.5775,-0.6080093539900614,-0.12803273896521486,0.1806489330605086
1742916236.4902558,1.000644,0.012688,0.037454,-0.035,0.14,0.5775,-0.6080093539900614,-0.12803273896521486,0.1806489330605086
1742916236.4965436,1.002718,0.013542,0.037332,-0.052500000000000005,0.10500000000000001,0.5075000000000001,-0.6080093539900614,-0.12803273896521486,0.1806489330605086
1742916236.5028462,1.004548,0.012931999999999999,0.03904,0.0,0.12250000000000001,0.56,-0.6080093539900614,-0.12803273896521486,0.1806489330605086
1742916236.515726,1.004182,0.01525,0.037576,0.0,0.28,0.28,-0.6150248465361006,-0.12335574393452207,0.18386436714410992
1742916236.522288,1.002962,0.015006,0.036112,-0.035,0.08750000000000001,0.6300000000000001,-0.6150248465361006,-0.12335574393452207,0.18386436714410992
1742916236.52876,1.004304,0.014395999999999999,0.034648,-0.0175,0.12250000000000001,0.56,-0.6150248465361006,-0.12335574393452207,0.18386436714410992
1742916236.5352979,1.003206,0.017202,0.03538,0.052500000000000005,0.15750000000000003,0.5425000000000001,-0.6150248465361006,-0.12335574393452207,0.18386436714410992
1742916236.542001,1.004182,0.017568,0.03477,0.10500000000000001,0.14,0.5075000000000001,-0.6150248465361006,-0.12335574393452207,0.18386436714410992
1742916236.5484502,1.004426,0.017324,0.036356,0.052500000000000005,0.1925,0.6300000000000001,-0.6150248465361006,-0.12335574393452207,0.18386436714410992
1742916236.5550213,1.004792,0.014884,0.036478,0.08750000000000001,0.29750000000000004,0.5775,-0.6150248465361006,-0.12335574393452207,0.18386436714410992
1742916236.5615091,1.001986,0.015982,0.036112,0.10500000000000001,0.28,0.5075000000000001,-0.6015784858228588,-0.12861736334405144,0.1841566793335282
1742916236.573987,1.002108,0.01525,0.03721,-0.035,0.43750000000000006,0.5950000000000001,-0.6015784858228588,-0.12861736334405144,0.1841566793335282
1742916236.5805478,1.00223,0.016104,0.036844,-0.035,0.1925,0.385,-0.6015784858228588,-0.12861736334405144,0.1841566793335282
1742916236.5872254,1.003206,0.015616,0.036966,-0.17500000000000002,0.24500000000000002,0.525,-0.6015784858228588,-0.12861736334405144,0.1841566793335282
1742916236.5936823,1.002474,0.013908,0.038918,0.0,0.15750000000000003,0.5425000000000001,-0.6015784858228588,-0.12861736334405144,0.1841566793335282
1742916236.6001399,1.004304,0.014518,0.03721,0.035,0.12250000000000001,0.56,-0.6015784858228588,-0.12861736334405144,0.1841566793335282
1742916236.606559,1.003694,0.012565999999999999,0.036112,-0.035,0.0175,0.525,-0.6138555977784274,-0.12686349020754165,0.1867874890382929
1742916236.613112,1.004792,0.01525,0.038186,-0.12250000000000001,-0.035,0.43750000000000006,-0.6138555977784274,-0.12686349020754165,0.1867874890382929
1742916236.6195216,1.003328,0.013908,0.036112,-0.052500000000000005,0.1925,0.56,-0.6138555977784274,-0.12686349020754165,0.1867874890382929
1742916236.631935,1.00528,0.008418,0.029768,0.10500000000000001,0.1925,0.7525000000000001,-0.6138555977784274,-0.12686349020754165,0.1867874890382929
1742916236.6382685,1.006378,0.008905999999999999,0.028182,0.12250000000000001,0.035,0.43750000000000006,-0.6138555977784274,-0.12686349020754165,0.1867874890382929
1742916236.6446235,1.005646,0.014761999999999999,0.03172,0.08750000000000001,0.10500000000000001,0.5950000000000001,-0.6138555977784274,-0.12686349020754165,0.1867874890382929
1742916236.6509223,1.009672,0.016226,0.034159999999999996,0.0175,0.35000000000000003,0.6125,-0.6138555977784274,-0.12686349020754165,0.1867874890382929
1742916236.657211,1.010526,0.016714,0.034648,-0.08750000000000001,0.665,0.35000000000000003,-0.6138555977784274,-0.12627886582870507,0.1856182402806197
1742916236.6634912,0.99979,0.014395999999999999,0.041479999999999996,-0.07,0.8750000000000001,0.5950000000000001,-0.6138555977784274,-0.12627886582870507,0.1856182402806197
1742916236.669782,1.001376,0.017202,0.043188,-0.0175,0.7875000000000001,0.42000000000000004,-0.6138555977784274,-0.12627886582870507,0.1856182402806197
1742916236.6760614,1.000278,0.014761999999999999,0.042943999999999996,-0.14,0.8225000000000001,0.385,-0.6138555977784274,-0.12627886582870507,0.1856182402806197
1742916236.6886714,0.994544,0.018788,0.05063,-0.035,0.6475000000000001,0.56,-0.6138555977784274,-0.12627886582870507,0.1856182402806197
1742916236.695088,0.99064,0.020739999999999998,0.045994,0.0,-0.4025,0.5075000000000001,-0.6138555977784274,-0.12627886582870507,0.1856182402806197
1742916236.7013896,0.998448,0.017811999999999998,0.043554,0.0175,-0.6475000000000001,0.5950000000000001,-0.6161940952937738,-0.13037123648056123,0.17889505992399882
1742916236.7076774,0.999424,0.018056,0.03904,-0.08750000000000001,-1.0150000000000001,0.7350000000000001,-0.6161940952937738,-0.13037123648056123,0.17889505992399882
1742916236.7139914,1.002474,0.016714,0.028914,-0.035,-0.9625000000000001,0.77,-0.6161940952937738,-0.13037123648056123,0.17889505992399882
1742916236.7202666,1.01382,0.012078,0.024034,0.0,-0.805,0.7525000000000001,-0.6161940952937738,-0.13037123648056123,0.17889505992399882
1742916236.726544,1.011136,0.011833999999999999,0.02135,-0.0175,-0.14,0.7175,-0.6161940952937738,-0.13037123648056123,0.17889505992399882
1742916236.7328176,1.012234,0.012565999999999999,0.022814,-0.052500000000000005,0.15750000000000003,0.5950000000000001,-0.6161940952937738,-0.13037123648056123,0.17889505992399882
1742916236.74542,1.009916,0.014274,0.027572,-0.10500000000000001,0.9275000000000001,0.21000000000000002,-0.6161940952937738,-0.13037123648056123,0.17889505992399882
1742916236.7517416,1.010282,0.014152,0.030134,-0.10500000000000001,0.805,0.0175,-0.6097632271265712,-0.12452499269219526,0.1853259280912014
1742916236.758058,1.006866,0.013054,0.032452,-0.17500000000000002,1.1725,0.5425000000000001,-0.6097632271265712,-0.12452499269219526,0.1853259280912014
1742916236.7643392,1.001742,0.010003999999999999,0.038674,-0.1925,1.155,0.7175,-0.6097632271265712,-0.12452499269219526,0.1853259280912014
1742916236.7706146,0.996374,0.009028,0.045262,-0.052500000000000005,0.9450000000000001,0.77,-0.6097632271265712,-0.12452499269219526,0.1853259280912014
1742916236.7768865,0.994544,0.009882,0.04697,-0.052500000000000005,0.7175,0.77,-0.6097632271265712,-0.12452499269219526,0.1853259280912014
1742916236.7831593,0.996374,0.011101999999999999,0.047824,-0.07,0.17500000000000002,0.5425000000000001,-0.6097632271265712,-0.12452499269219526,0.1853259280912014
1742916236.7894373,0.996984,0.016714,0.04819,0.17500000000000002,-0.07,0.45500000000000007,-0.6097632271265712,-0.12452499269219526,0.1853259280912014
1742916236.802148,1.000644,0.020374,0.043188,-0.052500000000000005,-0.22750000000000004,0.5775,-0.599824612686349,-0.12218649517684887,0.1867874890382929
1742916236.8084676,1.00223,0.017811999999999998,0.037576,-0.0175,-0.3325,0.5075000000000001,-0.599824612686349,-0.12218649517684887,0.1867874890382929
1742916236.8147604,1.005158,0.017568,0.035746,-0.035,-0.31500000000000006,0.5950000000000001,-0.599824612686349,-0.12218649517684887,0.1867874890382929
1742916236.8210385,1.005646,0.018422,0.000488,0.035,-0.15750000000000003,0.6300000000000001,-0.599824612686349,-0.12218649517684887,0.1867874890382929
1742916236.827361,1.008574,0.018666,0.029402,0.0,-0.2625,0.5775,-0.599824612686349,-0.12218649517684887,0.1867874890382929
1742916236.8336353,1.008452,0.017446,0.028791999999999998,-0.0175,4.357500000000001,0.47250000000000003,-0.599824612686349,-0.12218649517684887,0.1867874890382929
1742916236.83993,1.009184,0.01891,0.02745,0.0,0.1925,0.385,-0.599824612686349,-0.12218649517684887,0.1867874890382929
1742916236.8462017,1.00955,0.01647,0.026474,0.052500000000000005,0.17500000000000002,0.24500000000000002,-0.599824612686349,-0.12160187079801228,0.19029523531131248
1742916236.8588862,1.00955,0.013663999999999999,0.03477,-0.07,1.1375000000000002,0.7175,-0.599824612686349,-0.12160187079801228,0.19029523531131248
1742916236.8652024,1.005402,0.010492,0.0366,0.0175,0.9100000000000001,0.5075000000000001,-0.599824612686349,-0.12160187079801228,0.19029523531131248
1742916236.8714795,1.000156,0.009637999999999999,0.043554,-0.0175,0.9100000000000001,0.7000000000000001,-0.599824612686349,-0.12160187079801228,0.19029523531131248
1742916236.8777916,0.996984,0.010248,0.048068,-0.07,0.7525000000000001,0.525,-0.599824612686349,-0.12160187079801228,0.19029523531131248
1742916236.8840718,0.996008,0.010614,0.047945999999999996,-0.0175,0.47250000000000003,0.42000000000000004,-0.599824612686349,-0.12160187079801228,0.19029523531131248
1742916236.890344,0.993202,0.012078,0.047824,0.0,-0.14,0.28,-0.6126863490207541,-0.12627886582870507,0.1862028646594563
1742916236.8966095,1.029314,0.013663999999999999,0.04453,-0.052500000000000005,-0.3325,0.525,-0.6126863490207541,-0.12627886582870507,0.1862028646594563
1742916236.902886,1.002108,0.015006,0.039772,0.035,-0.24500000000000002,0.7525000000000001,-0.6126863490207541,-0.12627886582870507,0.1862028646594563
1742916236.9156234,1.003694,0.014884,0.035502,-0.035,-0.28,0.8575,-0.6126863490207541,-0.12627886582870507,0.1862028646594563
1742916236.9219823,1.00711,0.015372,0.031354,0.0,-0.5425000000000001,0.49000000000000005,-0.6126863490207541,-0.12627886582870507,0.1862028646594563
1742916236.9282637,1.005524,0.015006,0.030378,-0.052500000000000005,-0.35000000000000003,0.42000000000000004,-0.6126863490207541,-0.12627886582870507,0.1862028646594563
1742916236.9345376,1.00955,0.0183,0.028426,-0.035,-0.17500000000000002,0.35000000000000003,-0.6126863490207541,-0.12627886582870507,0.1862028646594563
1742916236.940811,1.011502,0.019275999999999998,0.027694,-0.07,0.0,0.385,-0.6097632271265712,-0.11867874890382929,0.1864951768488746
1742916236.9471016,1.012112,0.019275999999999998,0.027816,-0.12250000000000001,0.6475000000000001,0.56,-0.6097632271265712,-0.11867874890382929,0.1864951768488746
1742916236.953385,1.006866,0.018788,0.032085999999999996,-0.22750000000000004,0.7000000000000001,0.56,-0.6097632271265712,-0.11867874890382929,0.1864951768488746
1742916236.9596632,1.006012,0.01586,0.033306,-0.1925,0.805,0.6300000000000001,-0.6097632271265712,-0.11867874890382929,0.1864951768488746
1742916236.9723773,1.0004,0.015616,0.040504,-0.052500000000000005,0.9100000000000001,0.665,-0.6097632271265712,-0.11867874890382929,0.1864951768488746
1742916236.9786708,0.9989359999999999,0.01586,0.043188,-0.035,0.42000000000000004,0.49000000000000005,-0.6097632271265712,-0.11867874890382929,0.1864951768488746
1742916236.98494,0.997838,0.015006,0.043554,0.08750000000000001,0.22750000000000004,0.45500000000000007,-0.6074247296112247,-0.12160187079801228,0.1885413621748027
1742916236.991208,0.99857,0.014518,0.045262,-0.0175,0.0,0.385,-0.6074247296112247,-0.12160187079801228,0.1885413621748027
1742916236.9974587,1.000156,0.011224,0.041114,-0.052500000000000005,-0.052500000000000005,0.6125,-0.6074247296112247,-0.12160187079801228,0.1885413621748027
1742916237.00372,1.001254,0.014029999999999999,0.04026,-0.052500000000000005,-0.12250000000000001,0.6825000000000001,-0.6074247296112247,-0.12160187079801228,0.1885413621748027
1742916237.010058,1.00162,0.00915,0.037576,-0.0175,-0.21000000000000002,0.665,-0.6074247296112247,-0.12160187079801228,0.1885413621748027
1742916237.0163796,1.004426,0.010735999999999999,0.037576,0.035,-0.28,0.5775,-0.6074247296112247,-0.12160187079801228,0.1885413621748027
1742916237.0291111,1.00711,0.013176,0.032695999999999996,0.052500000000000005,-0.15750000000000003,0.5775,-0.6074247296112247,-0.12160187079801228,0.1885413621748027
1742916237.0354218,1.007354,0.013908,0.03233,-0.052500000000000005,-0.36750000000000005,0.31500000000000006,-0.6109324758842444,-0.12920198772288805,0.1867874890382929
1742916237.0417004,1.010526,0.014761999999999999,0.02928,-0.07,0.21000000000000002,0.6825000000000001,-0.6109324758842444,-0.12920198772288805,0.1867874890382929
1742916237.0479877,1.008452,0.015493999999999999,0.027938,-0.035,0.31500000000000006,0.5425000000000001,-0.6109324758842444,-0.12920198772288805,0.1867874890382929
1742916237.0542583,1.009184,0.013786,0.030378,-0.07,0.665,0.6125,-0.6109324758842444,-0.12920198772288805,0.1867874890382929
1742916237.0605187,1.004548,0.015738,0.032452,-0.0175,0.6300000000000001,0.5950000000000001,-0.6109324758842444,-0.12920198772288805,0.1867874890382929
1742916237.0667782,1.002718,0.018422,0.035013999999999997,0.08750000000000001,0.5950000000000001,0.525,-0.6109324758842444,-0.12920198772288805,0.1867874890382929
1742916237.0730717,1.004426,0.020496,0.03782,-0.08750000000000001,0.5775,0.49000000000000005,-0.6109324758842444,-0.12920198772288805,0.1867874890382929
1742916237.0858698,1.000766,0.020252,0.042822,-0.0175,0.525,0.6125,-0.6033323589593687,-0.12394036831335867,0.1870798012277112
1742916237.092159,1.0004,0.020007999999999998,0.042943999999999996,0.0175,0.3325,0.525,-0.6033323589593687,-0.12394036831335867,0.1870798012277112
1742916237.098439,1.000034,0.01586,0.0427,0.0175,0.22750000000000004,0.6125,-0.6033323589593687,-0.12394036831335867,0.1870798012277112
1742916237.1047225,0.998814,0.013542,0.042943999999999996,-0.0175,0.21000000000000002,0.7175,-0.6033323589593687,-0.12394036831335867,0.1870798012277112
1742916237.1110141,0.9989359999999999,0.011833999999999999,0.044042,0.12250000000000001,-0.052500000000000005,0.6125,-0.6033323589593687,-0.12394036831335867,0.1870798012277112
1742916237.1173453,0.9989359999999999,0.01281,0.041236,0.035,-0.17500000000000002,0.525,-0.6033323589593687,-0.12394036831335867,0.1870798012277112
1742916237.1236198,1.00162,0.01342,0.03904,-0.0175,-0.2625,0.49000000000000005,-0.6033323589593687,-0.12394036831335867,0.1856182402806197
1742916237.1299484,1.004182,0.012688,0.03721,0.035,-0.36750000000000005,0.385,-0.6103478515054078,-0.12569424144986846,0.1856182402806197
1742916237.1556683,1.006134,0.009882,0.031354,0.0175,0.035,0.6825000000000001,-0.6103478515054078,-0.12569424144986846,0.1856182402806197
1742916237.162011,1.002474,0.01281,0.034282,-0.035,0.10500000000000001,0.36750000000000005,-0.6103478515054078,-0.12569424144986846,0.1856182402806197
1742916237.1682913,1.006866,0.012078,0.0305,-0.10500000000000001,-0.052500000000000005,0.28,-0.6103478515054078,-0.12569424144986846,0.1856182402806197
1742916237.1745636,1.007476,0.016836,0.032695999999999996,-0.07,0.14,0.36750000000000005,-0.6068401052323882,-0.12394036831335867,0.18766442560654778
1742916237.1808262,1.008208,0.017324,0.030987999999999998,-0.10500000000000001,0.24500000000000002,0.7875000000000001,-0.6068401052323882,-0.12394036831335867,0.18766442560654778
1742916237.1870968,1.00406,0.01891,0.033184,0.10500000000000001,0.24500000000000002,0.7525000000000001,-0.6068401052323882,-0.12394036831335867,0.18766442560654778
1742916237.193354,1.004914,0.013297999999999999,0.034159999999999996,-0.035,0.385,0.7875000000000001,-0.6068401052323882,-0.12394036831335867,0.18766442560654778
1742916237.1996558,1.004914,0.013908,0.036966,-0.17500000000000002,0.47250000000000003,0.6475000000000001,-0.6068401052323882,-0.12394036831335867,0.18766442560654778
1742916237.2125123,1.000156,0.013908,0.040748,-0.17500000000000002,0.45500000000000007,0.5075000000000001,-0.6068401052323882,-0.12394036831335867,0.18766442560654778
1742916237.2188349,1.004548,0.014152,0.04026,-0.035,0.5425000000000001,0.22750000000000004,-0.6103478515054078,-0.13387898275358082,0.18123355743934522
1742916237.2254608,0.999668,0.016958,0.044407999999999996,0.035,0.1925,0.12250000000000001,-0.6103478515054078,-0.13387898275358082,0.18123355743934522
1742916237.232086,1.001132,0.023424,0.042578,0.17500000000000002,0.15750000000000003,0.6825000000000001,-0.6103478515054078,-0.13387898275358082,0.18123355743934522
1742916237.2388985,0.99918,0.020739999999999998,0.0427,0.0,0.0,0.5950000000000001,-0.6103478515054078,-0.13387898275358082,0.18123355743934522
1742916237.245261,0.997228,0.02135,0.041236,-0.10500000000000001,-0.35000000000000003,0.7350000000000001,-0.6103478515054078,-0.13387898275358082,0.18123355743934522
1742916237.2516055,1.003694,0.018056,0.032208,-0.035,-0.49000000000000005,0.7000000000000001,-0.6103478515054078,-0.13387898275358082,0.18123355743934522
1742916237.2579315,1.006866,0.01586,0.0305,-0.052500000000000005,-0.5075000000000001,0.6125,-0.6103478515054078,-0.13387898275358082,0.18123355743934522
1742916237.2709458,1.008696,0.014274,0.02745,0.0,-0.1925,0.5950000000000001,-0.6039169833382052,-0.12861736334405144,0.17772581116632563
1742916237.2773068,1.010404,0.015127999999999999,0.028426,-0.10500000000000001,0.43750000000000006,0.3325,-0.6039169833382052,-0.12861736334405144,0.17772581116632563
1742916237.2836225,1.009306,0.014518,0.030622,0.0,0.5425000000000001,0.385,-0.6039169833382052,-0.12861736334405144,0.17772581116632563
1742916237.2900114,1.005524,0.014884,0.034404,-0.052500000000000005,0.665,0.42000000000000004,-0.6039169833382052,-0.12861736334405144,0.17772581116632563
1742916237.2963164,1.005768,0.013176,0.0366,-0.22750000000000004,0.8225000000000001,0.5075000000000001,-0.6039169833382052,-0.12861736334405144,0.17772581116632563
1742916237.302621,1.003328,0.01342,0.039894,-0.08750000000000001,0.7875000000000001,0.525,-0.6039169833382052,-0.12861736334405144,0.17772581116632563
1742916237.308906,0.99918,0.009516,0.038674,-0.1925,0.6825000000000001,0.6125,-0.6039169833382052,-0.12861736334405144,0.17772581116632563
1742916237.3151958,0.999058,0.008905999999999999,0.044286,-0.052500000000000005,0.15750000000000003,0.49000000000000005,-0.6062554808535516,-0.12452499269219526,0.1844489915229465
1742916237.3280246,0.998692,0.009882,0.045506,0.10500000000000001,0.17500000000000002,0.7525000000000001,-0.6062554808535516,-0.12452499269219526,0.1844489915229465
1742916237.3343647,1.002108,0.015006,0.042334,-0.08750000000000001,-0.15750000000000003,0.42000000000000004,-0.6062554808535516,-0.12452499269219526,0.1844489915229465
1742916237.3406973,1.003328,0.013786,0.03782,-0.07,-0.28,0.5425000000000001,-0.6062554808535516,-0.12452499269219526,0.1844489915229465
1742916237.347026,1.003694,0.015006,0.037942,-0.08750000000000001,-0.22750000000000004,0.525,-0.6062554808535516,-0.12452499269219526,0.1844489915229465
1742916237.3533225,1.00467,0.013786,0.034159999999999996,-0.035,-0.12250000000000001,0.5425000000000001,-0.6062554808535516,-0.12452499269219526,0.1844489915229465
1742916237.3596332,1.00711,0.015127999999999999,0.02989,0.0175,-0.15750000000000003,0.525,-0.6074247296112247,-0.12452499269219526,0.1824028061970184
1742916237.36598,1.005402,0.016592,0.03294,-0.0175,-0.21000000000000002,0.3325,-0.6074247296112247,-0.12452499269219526,0.1824028061970184
1742916237.372524,1.0065,0.016958,0.060511999999999996,0.08750000000000001,0.15750000000000003,0.56,-0.6074247296112247,-0.12452499269219526,0.1824028061970184
1742916237.385386,1.00833,0.021471999999999998,0.030134,-0.10500000000000001,0.12250000000000001,0.4025,-0.6074247296112247,-0.12452499269219526,0.1824028061970184
1742916237.3918612,1.007476,0.018666,0.036112,-0.035,0.525,0.49000000000000005,-0.6074247296112247,-0.12452499269219526,0.1824028061970184
1742916237.398532,1.004914,0.017324,0.030378,-0.035,0.47250000000000003,0.525,-0.6074247296112247,-0.12452499269219526,0.1824028061970184
1742916237.4049687,1.00467,0.015006,0.036234,-0.035,0.6125,0.6125,-0.6074247296112247,-0.12452499269219526,0.1824028061970184
1742916237.4115405,1.000278,0.013176,0.04087,0.0175,0.5075000000000001,0.385,-0.6115171002630809,-0.12627886582870507,0.19204910844782228
1742916237.4182534,0.9977159999999999,0.013054,0.041358,-0.052500000000000005,0.45500000000000007,0.525,-0.6115171002630809,-0.12627886582870507,0.19204910844782228
1742916237.424732,0.998814,0.01525,0.04392,-0.07,0.24500000000000002,0.47250000000000003,-0.6115171002630809,-0.12627886582870507,0.19204910844782228
1742916237.431114,1.000034,0.016226,0.044774,-0.07,0.07,0.43750000000000006,-0.6115171002630809,-0.12627886582870507,0.19204910844782228
1742916237.443949,1.000156,0.01342,0.038796,-0.035,-0.07,0.5775,-0.6115171002630809,-0.12627886582870507,0.19204910844782228
1742916237.4502757,1.001986,0.00915,0.03721,0.0,0.0175,0.525,-0.6115171002630809,-0.12627886582870507,0.19204910844782228
1742916237.4565568,1.003206,0.00976,0.03477,0.052500000000000005,-0.3325,0.47250000000000003,-0.6074247296112247,-0.12744811458637825,0.19263373282665888
1742916237.4628437,1.00467,0.010248,0.035136,-0.052500000000000005,-0.17500000000000002,0.5950000000000001,-0.6074247296112247,-0.12744811458637825,0.19263373282665888
1742916237.469127,1.005524,0.01464,0.030987999999999998,-0.12250000000000001,-0.0175,0.36750000000000005,-0.6074247296112247,-0.12744811458637825,0.19263373282665888
1742916237.4754133,1.009062,0.014152,0.032085999999999996,-0.07,0.12250000000000001,0.47250000000000003,-0.6074247296112247,-0.12744811458637825,0.19263373282665888
1742916237.4817016,1.009794,0.016226,0.030866,-0.052500000000000005,0.24500000000000002,0.43750000000000006,-0.6074247296112247,-0.12744811458637825,0.19263373282665888
1742916237.487977,1.007964,0.01464,0.032574,-0.052500000000000005,0.4025,0.5775,-0.6074247296112247,-0.12744811458637825,0.19263373282665888
1742916237.5007973,1.0065,0.013542,0.034404,0.0,0.665,0.665,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.5070944,1.003328,0.015493999999999999,0.037332,-0.15750000000000003,0.35000000000000003,0.43750000000000006,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.513379,1.001742,0.019032,0.040504,-0.14,0.43750000000000006,0.525,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.519648,1.000766,0.019154,0.041602,-0.07,0.28,0.385,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.5259807,1.001864,0.018422,0.04209,-0.07,0.28,0.525,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.532253,1.001864,0.015006,0.040748,-0.10500000000000001,0.28,0.5775,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.5385277,1.001986,0.015616,0.041968,-0.035,0.15750000000000003,0.5950000000000001,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.544795,1.000034,0.014395999999999999,0.03904,-0.07,-0.035,0.6475000000000001,-0.608593978368898,-0.12335574393452207,0.1856182402806197
1742916237.5575979,1.000888,0.015372,0.036844,0.035,-0.21000000000000002,0.5775,-0.6004092370651856,-0.12335574393452207,0.182987430575855
1742916237.5639222,1.00223,0.016836,0.03599,0.052500000000000005,-0.22750000000000004,0.3325,-0.6004092370651856,-0.12335574393452207,0.182987430575855
1742916237.570205,1.0065,0.015493999999999999,0.032818,-0.0175,-0.22750000000000004,0.42000000000000004,-0.6004092370651856,-0.12335574393452207,0.182987430575855
1742916237.5764968,1.009306,0.015738,0.03111,-0.22750000000000004,-0.08750000000000001,0.5775,-0.6004092370651856,-0.12335574393452207,0.182987430575855
1742916237.5827732,1.00894,0.012565999999999999,0.029768,-0.0175,0.2625,0.6475000000000001,-0.6004092370651856,-0.12335574393452207,0.182987430575855
1742916237.589071,1.00833,0.011712,0.028914,0.0,0.31500000000000006,0.6125,-0.6004092370651856,-0.12335574393452207,0.182987430575855
1742916237.5953512,1.007354,0.010126,0.032085999999999996,0.0,0.525,0.47250000000000003,-0.6033323589593687,-0.12978661210172465,0.1862028646594563
1742916237.601623,1.002596,0.012565999999999999,0.034159999999999996,-0.07,0.3325,0.385,-0.6033323589593687,-0.12978661210172465,0.1862028646594563
1742916237.61447,1.003938,0.01525,0.038186,0.035,0.6125,0.47250000000000003,-0.6033323589593687,-0.12978661210172465,0.1862028646594563
1742916237.6207755,1.00162,0.016347999999999998,0.04026,-0.07,0.5075000000000001,0.43750000000000006,-0.6033323589593687,-0.12978661210172465,0.1862028646594563
1742916237.6270595,1.00284,0.017202,0.041358,-0.12250000000000001,0.3325,0.49000000000000005,-0.6033323589593687,-0.12978661210172465,0.1862028646594563
1742916237.6333437,0.999668,0.015982,0.038674,-0.14,0.35000000000000003,0.7350000000000001,-0.6033323589593687,-0.12978661210172465,0.1862028646594563
1742916237.6396096,0.999424,0.013176,0.042578,-0.07,0.21000000000000002,0.7175,-0.6033323589593687,-0.12978661210172465,0.1862028646594563
1742916237.6459246,0.998204,0.015372,0.038551999999999996,0.035,-0.10500000000000001,0.43750000000000006,-0.6039169833382052,-0.13095586085939784,0.18035662087109033
1742916237.6523435,0.99796,0.015616,0.041968,0.0175,-0.12250000000000001,0.5775,-0.6039169833382052,-0.13095586085939784,0.18035662087109033
1742916237.6586335,1.005158,0.020374,0.03843,-0.0175,-0.2625,0.47250000000000003,-0.6039169833382052,-0.13095586085939784,0.18035662087109033
1742916237.6714346,1.004182,0.019032,0.03294,0.0175,-0.08750000000000001,0.49000000000000005,-0.6039169833382052,-0.13095586085939784,0.18035662087109033
1742916237.6777425,1.006744,0.013297999999999999,0.034526,-0.07,0.28,0.6125,-0.6039169833382052,-0.13095586085939784,0.18035662087109033
1742916237.684015,1.006012,0.01464,0.0305,-0.14,0.12250000000000001,0.665,-0.6039169833382052,-0.13095586085939784,0.18035662087109033
1742916237.690279,1.006622,0.013054,0.034892,-0.12250000000000001,0.36750000000000005,0.525,-0.6033323589593687,-0.12744811458637825,0.1806489330605086
1742916237.6965408,1.002352,0.01159,0.036234,0.07,0.28,0.35000000000000003,-0.6033323589593687,-0.12744811458637825,0.1806489330605086
1742916237.7027948,1.003572,0.013786,0.036234,-0.10500000000000001,0.5425000000000001,0.385,-0.6033323589593687,-0.12744811458637825,0.1806489330605086
1742916237.7090526,1.004792,0.014152,0.038674,-0.035,0.49000000000000005,0.42000000000000004,-0.6033323589593687,-0.12744811458637825,0.1806489330605086
1742916237.7153072,1.002108,0.014152,0.041602,-0.17500000000000002,0.47250000000000003,0.5075000000000001,-0.6033323589593687,-0.12744811458637825,0.1806489330605086
