Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745335977.6327887,0.8866959999999999,0.058438,0.074054,13.492500000000001,0.525,10.045000000000002,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335977.7128634,0.680638,0.045994,0.022692,18.777500000000003,5.390000000000001,2.975,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335977.792959,0.725656,0.093574,-0.020007999999999998,20.160000000000004,-6.195,8.102500000000001,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335977.8730338,0.969534,0.096502,-0.062098,11.0075,-8.855,8.540000000000001,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335977.9531295,1.194502,0.061244,-0.070516,2.5375,-4.62,7.105,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335978.0332017,1.403,-0.02989,0.061,-8.7675,10.2025,9.3975,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335978.113295,0.926346,-0.018666,0.145058,-4.235,1.6275000000000002,-6.265000000000001,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335978.1933725,0.7141879999999999,-0.033549999999999996,-0.030255999999999998,-23.887500000000003,7.630000000000001,-14.350000000000001,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335978.2734697,0.726754,-0.001586,-0.07808,-22.715000000000003,0.5950000000000001,-8.05,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335978.3535445,0.916952,-0.017202,-0.095404,-18.532500000000002,-4.0075,-2.4675000000000002,-0.3612978661210172,0.09061677871967261,-0.15171002630809705
1745335978.433638,1.154608,0.026595999999999998,-0.029768,-4.340000000000001,-7.875000000000001,0.28,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335978.5137167,1.322968,0.0915,-0.061975999999999996,9.1875,-12.652500000000002,-8.732500000000002,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335978.5938082,1.225368,0.17263,0.127246,-1.61,1.2600000000000002,-23.747500000000002,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335978.6738834,1.140334,0.131028,0.066734,1.4700000000000002,-9.852500000000001,2.24,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335978.753979,0.793976,0.046726,0.097966,15.330000000000002,6.4575000000000005,10.517500000000002,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335978.8340523,0.641842,0.040015999999999996,-0.004392,22.347500000000004,0.21000000000000002,11.252500000000001,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335978.9141483,0.777994,0.110166,-0.073078,24.2025,-11.392500000000002,17.57,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335978.9942245,1.00345,0.11809599999999999,-0.105896,3.1325000000000003,-8.82,10.535,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.0743194,1.234396,0.05246,-0.067588,-11.97,-4.4625,8.82,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.1543949,1.336388,0.00061,0.09759999999999999,-18.392500000000002,23.8,8.96,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.2345035,0.890844,-0.026108,0.08662,-7.227500000000001,15.417500000000002,-8.96,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.3145628,0.7076,-0.028304,-0.030987999999999998,-17.745,11.4275,-12.985000000000001,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.394661,0.768112,0.001586,-0.07564,-13.807500000000001,1.715,-1.2950000000000002,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.4747343,0.910974,-0.033428,-0.084912,-6.807500000000001,-0.8225000000000001,2.415,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.5548244,1.1381379999999999,-0.00976,-0.038918,1.2775,-12.670000000000002,10.780000000000001,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.634922,1.378356,0.091866,0.021471999999999998,7.402500000000001,-8.977500000000001,0.385,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.7149959,1.206702,0.081618,0.187392,2.4850000000000003,5.215000000000001,-13.842500000000001,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.795109,1.1399679999999999,0.107238,0.143228,14.752500000000001,-5.32,5.0575,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.8751707,0.7789699999999999,0.014395999999999999,0.062464,23.835,8.715000000000002,4.7250000000000005,-0.3572054954691611,0.06255480853551593,-0.08184741303712365
1745335979.955283,0.653066,0.054412,-0.01159,25.445000000000004,5.635000000000001,-1.5225000000000002,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.0353482,0.810202,0.084546,-0.027327999999999998,19.687500000000004,-10.6575,11.305000000000001,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.1154556,1.032486,0.073078,-0.042943999999999996,6.965000000000001,-13.807500000000001,8.155000000000001,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.1955192,1.297836,0.01464,-0.027327999999999998,-12.582500000000001,-7.175000000000001,10.010000000000002,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.275628,1.273924,-0.10248,0.16128399999999998,-26.285000000000004,19.040000000000003,9.030000000000001,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.3556998,0.822524,-0.048312,0.10248,-8.75,11.742500000000001,-11.0425,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.435808,0.652944,-0.015006,-0.037942,-15.557500000000001,5.635000000000001,-9.975000000000001,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.5158856,0.787266,0.00915,-0.055754,-13.2475,2.5725000000000002,-5.985,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.595992,0.95221,-0.009882,-0.083814,-4.2875000000000005,3.08,-4.532500000000001,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.6760647,1.235006,-0.008173999999999999,0.001586,8.592500000000001,-8.102500000000001,-2.7300000000000004,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.7561727,1.428742,0.15677,0.109678,15.802500000000002,-1.715,-18.1125,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.8362439,1.2263439999999999,0.093086,0.200934,8.645000000000001,-2.8000000000000003,-17.990000000000002,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.9181411,0.99979,0.050996,0.116632,17.01,-2.9050000000000002,1.3825,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335980.9964302,0.661484,0.055388,0.0427,17.9725,13.405000000000001,0.47250000000000003,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335981.0765266,0.656116,0.107726,0.026718,19.565,0.5425000000000001,6.65,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335981.1566021,0.856684,0.08967,-0.051606,15.505,-14.927500000000002,10.780000000000001,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335981.2366953,1.132526,0.14127599999999998,-0.047824,6.6675,-12.565000000000001,5.565,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335981.3167644,1.420202,0.028548,0.0071979999999999995,-5.232500000000001,-11.812500000000002,12.985000000000001,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335981.3968623,1.143994,-0.078202,0.17116599999999998,-19.477500000000003,10.2725,2.5725000000000002,-0.3478515054077755,0.06664717918737212,-0.11984799766150249
1745335981.4769335,0.769698,0.002196,0.036722,-15.190000000000001,10.850000000000001,-7.9625,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335981.557032,0.704184,0.017079999999999998,-0.038064,-17.605,7.105,-9.940000000000001,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335981.6370986,0.82594,0.001464,-0.05307,-10.465000000000002,2.8875,-4.025,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335981.717194,0.995032,0.032818,-0.062952,0.3325,-4.9175,1.2425000000000002,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335981.797265,1.305888,0.068442,-0.05551,8.4175,-16.012500000000003,1.5925000000000002,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335981.8773572,1.367742,0.179706,0.14335,3.7275000000000005,3.0100000000000002,-19.495,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335981.9574327,1.219146,0.135908,0.115534,5.0925,-7.805000000000001,-7.035000000000001,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.0375266,0.901702,0.05856,0.095404,22.820000000000004,0.9625000000000001,9.170000000000002,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.1176157,0.634644,0.056119999999999996,-0.003294,27.895000000000003,10.062500000000002,9.975000000000001,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.197692,0.688446,0.093696,-0.006954,22.925,0.24500000000000002,15.9075,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.2777667,0.88084,0.07808,-0.05063,13.930000000000001,-4.760000000000001,10.010000000000002,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.3578653,1.213778,0.07710399999999999,-0.019154,7.420000000000001,-7.822500000000001,7.682500000000001,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.4379373,1.47803,0.008905999999999999,0.07137,-5.1450000000000005,-3.535,11.0075,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.5180333,1.122034,-0.177998,0.13602999999999998,-13.982500000000002,3.535,-8.190000000000001,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.5981038,0.6895439999999999,-0.008784,-0.020374,-25.410000000000004,9.415000000000001,-13.457500000000001,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.6781976,0.7394419999999999,0.028059999999999998,-0.047945999999999996,-23.992500000000003,0.77,-7.105,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.758275,0.871324,-0.00061,-0.07808,-15.120000000000001,-3.2025,-3.8675,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.8383675,1.1265479999999999,0.065148,-0.063806,-0.3325,-3.7450000000000006,-2.7300000000000004,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.9184449,1.34261,0.11931599999999999,-0.10052799999999999,9.3625,0.08750000000000001,-5.8100000000000005,-0.36071324174218067,0.07307804735457468,-0.11458637825197311
1745335982.9985528,1.3291899999999999,0.196908,0.155062,-0.5425000000000001,7.612500000000001,-19.617500000000003,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.0786283,1.123742,0.165798,0.144814,10.99,-14.822500000000002,-0.8925000000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.1587205,0.7567659999999999,0.072956,0.077958,26.740000000000002,1.8200000000000003,4.3925,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.238798,0.610366,0.080276,-0.005856,29.715000000000003,11.655000000000001,3.08,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.318894,0.7406619999999999,0.122,-0.022448,26.67,0.5950000000000001,12.075000000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.3989654,1.055178,0.156648,-0.08601,15.890000000000002,-0.8750000000000001,7.472500000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.4790623,1.2385439999999999,0.102358,-0.025863999999999998,0.36750000000000005,2.4850000000000003,4.69,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.5591393,1.274778,0.060511999999999996,0.1098,-16.1525,12.635000000000002,-1.1025,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.639231,1.084336,-0.063684,0.198616,-28.210000000000004,6.720000000000001,-6.597500000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.719305,0.9675819999999999,0.041846,0.16128399999999998,-25.1825,9.1875,-14.262500000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.799403,0.725656,0.050752,-0.051727999999999996,-25.69,4.6025,-7.402500000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.8794773,0.888892,0.013786,-0.10284599999999999,-17.4825,3.7100000000000004,-1.6275000000000002,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335983.95957,1.202676,0.087352,0.005246,-1.2075,-9.432500000000001,9.38,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335984.0396397,1.444724,0.20105599999999998,0.068808,1.995,-3.3075,-1.0150000000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335984.119728,1.195112,0.166164,0.216428,-2.975,4.970000000000001,-17.080000000000002,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335984.1997988,1.04188,0.200812,0.152866,14.052500000000002,-7.472500000000001,1.8375000000000001,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335984.279893,0.788364,0.10309,0.129198,27.8425,5.285,9.590000000000002,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335984.3599622,0.624762,0.096258,-0.0050019999999999995,29.487500000000004,10.832500000000001,3.7800000000000002,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335984.440056,0.771162,0.13359,-0.0026839999999999998,21.7175,-2.555,12.705000000000002,-0.3741596024554224,0.043846828412744815,-0.11020169541069863
1745335984.520126,1.070062,0.144082,-0.000122,8.277500000000002,-11.5325,11.445,-0.3519438760596317,0.03800058462437884,-0.13446360713241742
1745335984.6002223,1.342854,0.10675,0.02623,-11.760000000000002,-9.8,6.23,-0.3519438760596317,0.03800058462437884,-0.13446360713241742
1745335984.6813183,1.2354939999999999,-0.0017079999999999999,0.20410599999999998,-30.03,11.847500000000002,-3.8150000000000004,-0.3519438760596317,0.03800058462437884,-0.13446360713241742
1745335984.7603881,1.067744,-0.069052,0.166164,-22.26,-5.495,-2.24,-0.3519438760596317,0.03800058462437884,-0.13446360713241742
1745335984.8407774,0.832406,0.035013999999999997,0.127124,-16.485000000000003,-5.687500000000001,-7.805000000000001,-0.3519438760596317,0.03800058462437884,-0.13446360713241742
1745335984.9205494,0.7592059999999999,0.06417199999999999,-0.051484,-18.340000000000003,0.29750000000000004,-0.17500000000000002,-0.3519438760596317,0.03800058462437884,-0.13446360713241742
1745335985.0006201,0.992348,0.012688,-0.133224,-7.665000000000001,5.705000000000001,6.265000000000001,-0.3519438760596317,0.03800058462437884,-0.13446360713241742
