Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745336839.4765124,0.996618,0.062464,0.1037,0.1925,-1.3475000000000001,0.5075000000000001,-0.4691610640163695,0.08067816427945046,-0.20286465945629933
1745336839.4796953,1.002108,0.063318,0.10638399999999999,-0.56,0.08750000000000001,0.08750000000000001,-0.4691610640163695,0.08067816427945046,-0.20315697164571764
1745336839.4829504,1.002352,0.065026,0.107726,-0.14,-1.3125000000000002,0.43750000000000006,-0.4703303127740427,0.08067816427945046,-0.20315697164571764
1745336839.4860125,0.999668,0.066002,0.10406599999999999,-0.035,3.5700000000000003,0.10500000000000001,-0.4703303127740427,0.08067816427945046,-0.20140309850920785
1745336839.4890087,1.001986,0.058804,0.10797,0.5950000000000001,0.12250000000000001,0.15750000000000003,-0.4717918737211342,0.08213972522654195,-0.20140309850920785
1745336839.4920442,0.9989359999999999,0.06527,0.100162,3.9025000000000003,-0.6125,-0.24500000000000002,-0.4717918737211342,0.08213972522654195,-0.20140309850920785
1745336839.495049,1.000644,0.037698,0.106872,0.07,-0.9450000000000001,0.29750000000000004,-0.47149956153171585,0.08272434960537854,-0.19847997661502484
1745336839.4979913,1.00162,0.059902,0.099796,-0.7175,-1.3125000000000002,0.22750000000000004,-0.47149956153171585,0.08272434960537854,-0.19847997661502484
1745336839.5016997,0.998448,0.060756,0.102114,0.8400000000000001,-0.21000000000000002,-0.28,-0.4688687518269512,0.08184741303712365,-0.19760304004676996
1745336839.5059505,0.998082,0.062708,0.107726,0.43750000000000006,-0.5425000000000001,-0.3325,-0.4688687518269512,0.08067816427945046,-0.19906460099386145
1745336839.509549,0.99796,0.062586,0.104554,0.4025,-1.3125000000000002,-0.08750000000000001,-0.4688687518269512,0.08067816427945046,-0.19906460099386145
1745336839.5126977,0.99796,0.060024,0.099308,0.8750000000000001,-1.435,-4.0075,-0.4691610640163695,0.08506284712072494,-0.19760304004676996
1745336839.5159132,1.001742,0.066734,0.104798,-0.47250000000000003,0.5075000000000001,-0.10500000000000001,-0.4691610640163695,0.08506284712072494,-0.19760304004676996
1745336839.5191686,1.0304119999999999,0.066978,0.112728,0.5075000000000001,-0.385,0.7875000000000001,-0.4691610640163695,0.08418591055247004,-0.19731072785735165
1745336839.5223927,1.000644,0.061975999999999996,0.103578,4.305000000000001,0.4025,0.10500000000000001,-0.47208418591055246,0.08418591055247004,-0.19731072785735165
1745336839.5255003,0.9995459999999999,0.060511999999999996,0.106506,0.14,-0.22750000000000004,0.22750000000000004,-0.47208418591055246,0.08418591055247004,-0.20315697164571764
1745336839.5284836,0.996374,0.061732,0.103944,-1.3125000000000002,-0.5775,-3.5700000000000003,-0.4688687518269512,0.08360128617363344,-0.20315697164571764
1745336839.5314972,1.001742,0.06588,0.10553,0.0175,-0.665,0.3325,-0.4688687518269512,0.08360128617363344,-0.20315697164571764
1745336839.5344434,1.000644,0.064904,0.102358,0.8400000000000001,0.07,-0.5775,-0.4694533762057878,0.08213972522654195,-0.2052031569716457
1745336839.537419,1.000644,0.062708,0.104188,0.15750000000000003,4.235,-0.08750000000000001,-0.4694533762057878,0.08213972522654195,-0.2052031569716457
1745336839.5415056,0.999668,0.062586,0.108824,1.0325000000000002,1.1725,4.2875000000000005,-0.4717918737211342,0.08213972522654195,-0.20374159602455422
1745336839.54562,0.9983259999999999,0.034648,0.10638399999999999,-0.43750000000000006,-0.24500000000000002,-0.052500000000000005,-0.4694533762057878,0.08418591055247004,-0.20140309850920785
1745336839.5490956,0.997228,0.066002,0.11041,0.43750000000000006,3.2900000000000005,-0.31500000000000006,-0.4694533762057878,0.08418591055247004,-0.20140309850920785
1745336839.5521798,1.000644,0.063074,0.096136,2.9225000000000003,-0.7000000000000001,0.7875000000000001,-0.46799181525869626,0.08243203741596025,-0.2069570301081555
1745336839.5551798,0.997472,0.031964,0.09881999999999999,-1.0675000000000001,-1.8025000000000002,-0.5075000000000001,-0.46799181525869626,0.08243203741596025,-0.2069570301081555
1745336839.558144,0.997472,0.055876,0.10065,-0.29750000000000004,-1.715,0.805,-0.46799181525869626,0.08243203741596025,-0.2069570301081555
1745336839.5613544,1.02907,0.060146,0.110776,1.1725,-1.61,4.0075,-0.46857643963753287,0.08155510084770536,-0.20169541069862612
1745336839.571473,1.000644,0.09333,0.10126,-1.05,-0.8225000000000001,0.49000000000000005,-0.4697456883952061,0.08593978368897984,-0.20608009353990062
1745336839.5780509,1.006256,0.060511999999999996,0.101504,0.3325,-0.6300000000000001,0.28,-0.4671148786904414,0.08564747149956153,-0.2081262788658287
1745336839.5813122,0.999302,0.066612,0.10406599999999999,0.45500000000000007,0.4025,0.29750000000000004,-0.47208418591055246,0.08184741303712365,-0.2081262788658287
1745336839.5845551,0.99796,0.063074,0.10736,0.43750000000000006,-0.2625,0.43750000000000006,-0.47208418591055246,0.08184741303712365,-0.2081262788658287
1745336839.5878167,1.000156,0.06222,0.10113799999999999,-1.2600000000000002,-0.07,0.15750000000000003,-0.46799181525869626,0.08477053493130664,-0.20140309850920785
1745336839.5911362,0.99857,0.06222,0.102236,-0.665,-0.31500000000000006,0.21000000000000002,-0.46799181525869626,0.08477053493130664,-0.20140309850920785
1745336839.594253,1.004304,0.059414,0.103578,-3.9550000000000005,-1.0150000000000001,-0.035,-0.4703303127740427,0.08272434960537854,-0.20111078631978954
1745336839.5972755,1.003816,0.032574,0.09943,-0.6125,-1.0325000000000002,0.43750000000000006,-0.4703303127740427,0.08272434960537854,-0.20111078631978954
1745336839.600284,0.997594,0.06161,0.095526,0.43750000000000006,-1.33,0.15750000000000003,-0.4674071908798597,0.08213972522654195,-0.20432622040339082
1745336839.6032553,1.028826,0.070394,0.10431,-0.3325,-1.3825,-3.6750000000000003,-0.4674071908798597,0.08213972522654195,-0.20432622040339082
1745336839.6062074,1.000156,0.063074,0.110776,-0.24500000000000002,-1.3825,0.052500000000000005,-0.4688687518269512,0.08184741303712365,-0.20198772288804442
1745336839.6100836,0.998448,0.065148,0.103944,-1.0675000000000001,-0.052500000000000005,-0.8400000000000001,-0.4688687518269512,0.08184741303712365,-0.20198772288804442
1745336839.6143298,0.99613,0.05856,0.105042,-0.9275000000000001,-0.43750000000000006,-0.7875000000000001,-0.46799181525869626,0.08330897398421515,-0.20374159602455422
1745336839.6178288,1.001132,0.09235399999999999,0.10614,-1.435,0.31500000000000006,4.095000000000001,-0.46799181525869626,0.08506284712072494,-0.20374159602455422
1745336839.6209524,0.9971059999999999,0.063074,0.10431,0.07,0.12250000000000001,-0.43750000000000006,-0.4688687518269512,0.08506284712072494,-0.20374159602455422
1745336839.6239789,0.9940559999999999,0.066368,0.10406599999999999,0.21000000000000002,0.31500000000000006,0.47250000000000003,-0.4688687518269512,0.08506284712072494,-0.20374159602455422
1745336839.6301572,0.99918,0.061121999999999996,0.10699399999999999,3.8675,0.5425000000000001,0.29750000000000004,-0.47325343466822567,0.08213972522654195,-0.20286465945629933
1745336839.6332467,0.999302,0.06161,0.10492,-1.1025,-0.0175,-0.3325,-0.47354574685764395,0.08272434960537854,-0.20432622040339082
1745336839.6364248,1.004426,0.06588,0.105164,-0.035,-1.2600000000000002,0.7000000000000001,-0.47354574685764395,0.08272434960537854,-0.20432622040339082
1745336839.6413045,0.96929,0.060268,0.101992,-0.052500000000000005,-1.54,0.28,-0.4744226834258989,0.08272434960537854,-0.20140309850920785
1745336839.644901,0.997472,0.061244,0.101504,-0.77,-3.8675,-0.47250000000000003,-0.4697456883952061,0.08155510084770536,-0.20403390821397252
1745336839.6483474,1.000156,0.062586,0.100772,-0.6300000000000001,0.43750000000000006,-0.385,-0.4697456883952061,0.08155510084770536,-0.20403390821397252
1745336839.6515582,0.998692,0.058926,0.10126,-0.28,-1.3650000000000002,0.7175,-0.4694533762057878,0.08389359836305174,-0.20432622040339082
1745336839.6548314,0.997838,0.059292,0.106262,-0.17500000000000002,-1.2950000000000002,0.5075000000000001,-0.4694533762057878,0.08389359836305174,-0.20432622040339082
1745336839.6581008,1.000278,0.060268,0.10553,-0.28,-0.9100000000000001,0.035,-0.4674071908798597,0.08623209587839813,-0.20286465945629933
1745336839.661324,1.001986,0.062586,0.10406599999999999,0.8400000000000001,3.6575,-0.1925,-0.4674071908798597,0.08623209587839813,-0.20286465945629933
1745336839.6644409,0.999424,0.06405,0.10553,1.0675000000000001,0.08750000000000001,0.29750000000000004,-0.4682841274481146,0.08535515931014323,-0.2069570301081555
1745336839.6674526,1.000644,0.034526,0.10187,0.49000000000000005,-0.7175,-0.10500000000000001,-0.4682841274481146,0.08535515931014323,-0.2069570301081555
1745336839.6704283,0.968436,0.067466,0.10126,0.10500000000000001,-1.225,-3.9025000000000003,-0.4682841274481146,0.08564747149956153,-0.20403390821397252
1745336839.673403,0.973194,0.06478199999999999,0.10614,-0.3325,-1.0850000000000002,0.525,-0.4703303127740427,0.08564747149956153,-0.20403390821397252
1745336839.6775117,0.99735,0.067222,0.103212,0.29750000000000004,-1.0850000000000002,0.0175,-0.4703303127740427,0.08564747149956153,-0.20403390821397252
1745336839.6853256,0.99674,0.060146,0.105408,0.31500000000000006,2.5375,-0.7000000000000001,-0.4712072493422976,0.08126278865828705,-0.2069570301081555
1745336839.6886528,0.9977159999999999,0.063684,0.09943,-0.12250000000000001,0.8225000000000001,-0.42000000000000004,-0.4712072493422976,0.08126278865828705,-0.2069570301081555
1745336839.6919057,0.9977159999999999,0.066368,0.10309,4.0425,0.0175,0.77,-0.47208418591055246,0.07980122771119556,-0.20198772288804442
1745336839.6951716,1.00284,0.066856,0.108336,-0.24500000000000002,-4.025,0.525,-0.47208418591055246,0.07980122771119556,-0.20198772288804442
1745336839.6984234,1.002108,0.062586,0.107726,0.7525000000000001,-1.8025000000000002,0.10500000000000001,-0.47062262496346097,0.07980122771119556,-0.2057877813504823
1745336839.7016408,0.998692,0.062098,0.106262,-0.12250000000000001,0.42000000000000004,-0.4025,-0.47062262496346097,0.07980122771119556,-0.2057877813504823
1745336839.7047555,0.997838,0.059657999999999996,0.10248,0.7525000000000001,-0.8575,0.07,-0.46857643963753287,0.08009353990061385,-0.19994153756211633
1745336839.7078567,0.969656,0.060756,0.106262,-0.8575,-1.4700000000000002,0.5775,-0.46857643963753287,0.08009353990061385,-0.19994153756211633
1745336839.7108576,1.00284,0.066612,0.102724,-1.2075,-1.9250000000000003,0.052500000000000005,-0.47354574685764395,0.08067816427945046,-0.20198772288804442
1745336839.7137952,1.001986,0.05978,0.101016,1.3825,-1.4175000000000002,0.14,-0.47354574685764395,0.08067816427945046,-0.20198772288804442
1745336839.7174044,0.998814,0.060878,0.103944,1.0150000000000001,3.7100000000000004,0.10500000000000001,-0.4691610640163695,0.08155510084770536,-0.19234142063724058
1745336839.722128,1.00223,0.067222,0.107116,0.21000000000000002,0.15750000000000003,0.1925,-0.4691610640163695,0.08155510084770536,-0.19234142063724058
1745336839.7256625,1.000278,0.061732,0.099796,0.5075000000000001,-0.8575,-0.10500000000000001,-0.4694533762057878,0.08535515931014323,-0.20169541069862612
1745336839.72881,1.000034,0.03172,0.10638399999999999,-0.035,-0.9450000000000001,0.8925000000000001,-0.4694533762057878,0.08535515931014323,-0.20169541069862612
1745336839.7319806,0.9958859999999999,0.062342,0.10699399999999999,1.2775,3.7275000000000005,0.385,-0.47149956153171585,0.08477053493130664,-0.19701841566793335
1745336839.7384832,0.9989359999999999,0.035136,0.102358,0.49000000000000005,0.07,-0.15750000000000003,-0.47062262496346097,0.08155510084770536,-0.20140309850920785
1745336839.7416804,1.000156,0.065514,0.109678,0.9275000000000001,-0.07,0.7175,-0.47062262496346097,0.08155510084770536,-0.20140309850920785
1745336839.7447667,1.000278,0.066368,0.10760399999999999,-0.1925,-0.28,0.5775,-0.47003800058462436,0.08389359836305174,-0.20286465945629933
1745336839.7478888,0.99857,0.062342,0.103822,3.3075,-0.56,-0.47250000000000003,-0.47003800058462436,0.08389359836305174,-0.20286465945629933
1745336839.7509794,1.002596,0.056608,0.10577399999999999,-0.77,-0.5775,0.7525000000000001,-0.4709149371528793,0.08184741303712365,-0.20286465945629933
1745336839.7540364,1.029436,0.053801999999999996,0.103334,-0.56,-0.6300000000000001,0.42000000000000004,-0.4709149371528793,0.08184741303712365,-0.20286465945629933
1745336839.7581565,1.00223,0.06709999999999999,0.106262,-0.525,-0.8575,-0.17500000000000002,-0.4723764980999708,0.08097047646886875,-0.20257234726688103
1745336839.762405,1.003694,0.09211,0.106628,-0.08750000000000001,3.6575,0.10500000000000001,-0.4723764980999708,0.08097047646886875,-0.20257234726688103
1745336839.7658832,0.995032,0.059414,0.10431,0.0,-4.025,-0.17500000000000002,-0.4697456883952061,0.08184741303712365,-0.20257234726688103
1745336839.7689505,0.995154,0.061975999999999996,0.097478,0.0,-0.5775,0.8575,-0.4697456883952061,0.08184741303712365,-0.20257234726688103
1745336839.7720838,1.001132,0.032452,0.104188,0.7525000000000001,-0.77,-0.28,-0.47296112247880734,0.08272434960537854,-0.20198772288804442
1745336839.775272,1.002962,0.06161,0.107848,0.10500000000000001,-0.8400000000000001,-0.7000000000000001,-0.47296112247880734,0.08272434960537854,-0.20198772288804442
1745336839.7784255,0.99796,0.06649,0.104798,1.2775,-0.49000000000000005,0.7175,-0.47705349313066353,0.08447822274188833,-0.19818766442560654
1745336839.7815,0.9681919999999999,0.063318,0.10614,-0.052500000000000005,-1.05,4.2,-0.47705349313066353,0.08447822274188833,-0.19818766442560654
1745336839.7844853,0.99979,0.063684,0.107482,-1.2425000000000002,-0.805,-0.56,-0.47705349313066353,0.08477053493130664,-0.20228003507746273
1745336839.7875078,1.002962,0.063318,0.100284,-0.12250000000000001,3.6750000000000003,0.5775,-0.47705349313066353,0.08477053493130664,-0.20228003507746273
1745336839.793476,1.005646,0.06588,0.10492,-4.025,0.035,0.0,-0.47471499561531716,0.08506284712072494,-0.19847997661502484
1745336839.7975729,1.003328,0.06222,0.100894,0.8225000000000001,-0.3325,0.6125,-0.47676118094124526,0.08652440806781643,-0.19760304004676996
1745336839.8019187,0.996008,0.06039,0.10406599999999999,0.35000000000000003,-0.8575,0.0,-0.47676118094124526,0.08652440806781643,-0.19994153756211633
1745336839.805394,0.9983259999999999,0.062708,0.10638399999999999,-0.3325,0.9800000000000001,4.445,-0.47471499561531716,0.08243203741596025,-0.19994153756211633
1745336839.8084724,0.9958859999999999,0.066124,0.10736,1.0850000000000002,0.6475000000000001,-0.5075000000000001,-0.47471499561531716,0.08243203741596025,-0.20169541069862612
1745336839.8115876,0.9952759999999999,0.057583999999999996,0.100284,0.052500000000000005,0.5425000000000001,0.47250000000000003,-0.47003800058462436,0.08652440806781643,-0.20169541069862612
1745336839.8148046,1.003084,0.06405,0.11041,0.5950000000000001,0.9800000000000001,4.3925,-0.47003800058462436,0.08652440806781643,-0.20169541069862612
1745336839.8179889,0.998692,0.06478199999999999,0.10065,-1.12,-0.77,-0.45500000000000007,-0.47003800058462436,0.08506284712072494,-0.20023384975153463
1745336839.8210692,0.9964959999999999,0.068808,0.102724,-0.3325,-1.0325000000000002,0.7000000000000001,-0.47003800058462436,0.08506284712072494,-0.20023384975153463
1745336839.8240752,0.998814,0.06161,0.103334,0.14,-0.9625000000000001,0.1925,-0.4723764980999708,0.08593978368897984,-0.20461853259280913
1745336839.8271098,1.0065,0.06893,0.10577399999999999,0.2625,-1.4175000000000002,-0.035,-0.4723764980999708,0.08593978368897984,-0.20461853259280913
1745336839.8301218,1.005646,0.06527,0.102236,-0.36750000000000005,4.0425,0.525,-0.47296112247880734,0.08418591055247004,-0.20315697164571764
1745336839.833136,0.999668,0.05856,0.10553,0.15750000000000003,-0.28,-0.08750000000000001,-0.47296112247880734,0.08418591055247004,-0.20315697164571764
1745336839.837185,1.001376,0.064904,0.10174799999999999,-0.17500000000000002,-0.9100000000000001,4.165,-0.4694533762057878,0.08681672025723473,-0.19994153756211633
1745336839.841533,0.9946659999999999,0.062952,0.105042,-4.025,-0.5775,-0.1925,-0.4694533762057878,0.08681672025723473,-0.20608009353990062
1745336839.8480453,1.005402,0.060878,0.101016,-0.6125,-0.15750000000000003,0.0,-0.47062262496346097,0.08272434960537854,-0.20228003507746273
1745336839.8513432,0.996008,0.06478199999999999,0.103822,0.31500000000000006,-0.052500000000000005,0.22750000000000004,-0.47208418591055246,0.08740134463607133,-0.20228003507746273
1745336839.8546026,1.026264,0.062708,0.101626,-0.24500000000000002,-0.10500000000000001,0.035,-0.47208418591055246,0.08740134463607133,-0.20315697164571764
1745336839.8577874,0.998814,0.062586,0.10431,0.43750000000000006,-1.1900000000000002,0.10500000000000001,-0.4723764980999708,0.08126278865828705,-0.20315697164571764
1745336839.8608723,0.9964959999999999,0.05978,0.104432,1.1375000000000002,-1.33,0.08750000000000001,-0.4723764980999708,0.08126278865828705,-0.20315697164571764
1745336839.8638759,1.028826,0.067222,0.10345599999999999,-0.42000000000000004,-1.61,-3.6750000000000003,-0.4738380590470623,0.08272434960537854,-0.19643379128909674
1745336839.8669093,0.996618,0.05917,0.099674,-0.6125,-0.9450000000000001,0.665,-0.4738380590470623,0.08272434960537854,-0.19643379128909674
1745336839.8698869,0.9971059999999999,0.064416,0.106506,0.8225000000000001,-4.3925,-0.22750000000000004,-0.4703303127740427,0.07980122771119556,-0.19643379128909674
1745336839.8728888,1.006622,0.06709999999999999,0.10248,0.07,-0.49000000000000005,0.525,-0.4703303127740427,0.07980122771119556,-0.19643379128909674
1745336839.8769424,1.003816,0.067832,0.1098,1.33,-0.56,1.1025,-0.4703303127740427,0.08213972522654195,-0.19818766442560654
1745336839.8811476,1.0304119999999999,0.06344,0.105164,0.385,0.36750000000000005,-0.052500000000000005,-0.4703303127740427,0.08272434960537854,-0.19701841566793335
1745336839.8846316,1.003938,0.060878,0.107726,1.2600000000000002,-0.47250000000000003,-0.36750000000000005,-0.4764688687518269,0.08272434960537854,-0.19701841566793335
1745336839.8877437,1.000522,0.06283,0.108336,2.1350000000000002,-0.8925000000000001,0.9800000000000001,-0.4764688687518269,0.08213972522654195,-0.20140309850920785
1745336839.8908994,1.000888,0.069296,0.10492,-0.3325,-1.3125000000000002,0.43750000000000006,-0.47354574685764395,0.08213972522654195,-0.20140309850920785
1745336839.8940854,1.003328,0.058316,0.10248,-1.3475000000000001,0.31500000000000006,-0.5775,-0.47354574685764395,0.08213972522654195,-0.19643379128909674
1745336839.90042,0.997594,0.062952,0.105286,0.31500000000000006,-0.49000000000000005,1.0325000000000002,-0.4738380590470623,0.08126278865828705,-0.19643379128909674
1745336839.9034972,0.9940559999999999,0.033062,0.097966,-1.155,-0.5775,-0.665,-0.47500730780473543,0.07892429114294067,-0.20286465945629933
1745336839.906525,1.001498,0.064294,0.108946,1.5575,-0.2625,-3.4475000000000002,-0.47500730780473543,0.07892429114294067,-0.20286465945629933
1745336839.9095023,0.99979,0.061854,0.107848,0.29750000000000004,0.36750000000000005,0.5425000000000001,-0.47208418591055246,0.08243203741596025,-0.20111078631978954
1745336839.912521,0.996252,0.064538,0.110044,-1.4875,-3.7450000000000006,-0.385,-0.47208418591055246,0.08243203741596025,-0.20111078631978954
1745336839.9164739,0.999668,0.067954,0.10760399999999999,-0.035,-0.8575,0.24500000000000002,-0.47559193218357204,0.08155510084770536,-0.19526454253142356
1745336839.9207544,1.00223,0.06417199999999999,0.10992199999999999,-0.7175,-0.77,0.22750000000000004,-0.47559193218357204,0.08243203741596025,-0.20052616194095294
1745336839.9242692,1.003206,0.058926,0.102968,-0.47250000000000003,-0.07,-0.035,-0.4682841274481146,0.08243203741596025,-0.20052616194095294
1745336839.927371,1.005646,0.06417199999999999,0.096502,-0.47250000000000003,-0.9625000000000001,0.28,-0.4712072493422976,0.08067816427945046,-0.19701841566793335
1745336839.9304588,1.000766,0.092476,0.10284599999999999,-0.22750000000000004,-1.5050000000000001,0.28,-0.4712072493422976,0.08067816427945046,-0.19701841566793335
1745336839.9337034,0.99735,0.06222,0.10638399999999999,0.07,0.7000000000000001,-0.035,-0.4712072493422976,0.08067816427945046,-0.20052616194095294
1745336839.9369006,1.002352,0.092964,0.105164,0.49000000000000005,-0.08750000000000001,0.42000000000000004,-0.4703303127740427,0.08009353990061385,-0.20052616194095294
1745336839.9399831,0.9989359999999999,0.061366,0.099674,-0.525,3.99,0.08750000000000001,-0.4703303127740427,0.08009353990061385,-0.20052616194095294
1745336839.9429762,1.001742,0.066856,0.10797,-1.2425000000000002,0.36750000000000005,-0.052500000000000005,-0.47325343466822567,0.08009353990061385,-0.19760304004676996
1745336839.94598,1.000156,0.065514,0.104798,-4.095000000000001,0.14,0.15750000000000003,-0.47325343466822567,0.08009353990061385,-0.19760304004676996
1745336839.9489844,0.998448,0.064904,0.10345599999999999,0.0175,-0.21000000000000002,0.035,-0.47149956153171585,0.08360128617363344,-0.20257234726688103
1745336839.956035,0.998204,0.059414,0.098698,-0.6125,0.08750000000000001,-0.29750000000000004,-0.47471499561531716,0.08038585209003216,-0.19789535223618826
1745336839.960972,1.000278,0.066124,0.104188,0.35000000000000003,-0.5775,-0.08750000000000001,-0.47266881028938906,0.08184741303712365,-0.20432622040339082
1745336839.9651585,0.997838,0.065514,0.102968,-0.385,-0.49000000000000005,0.3325,-0.47266881028938906,0.08184741303712365,-0.20432622040339082
1745336839.968627,1.005646,0.062708,0.102968,0.052500000000000005,-0.24500000000000002,0.0,-0.47471499561531716,0.08184741303712365,-0.19994153756211633
1745336839.972213,0.999058,0.056242,0.105408,0.5075000000000001,-0.14,0.1925,-0.47471499561531716,0.08184741303712365,-0.19994153756211633
1745336839.9759078,0.99796,0.06466,0.10699399999999999,0.15750000000000003,-0.47250000000000003,-0.035,-0.47529961999415377,0.07863197895352236,-0.20403390821397252
1745336839.9794025,1.000644,0.064416,0.106262,0.15750000000000003,0.56,0.29750000000000004,-0.47529961999415377,0.07863197895352236,-0.20403390821397252
1745336839.9827762,0.998692,0.065026,0.1037,-4.375,0.21000000000000002,0.052500000000000005,-0.47266881028938906,0.08038585209003216,-0.21134171294943
1745336839.986226,0.996618,0.061975999999999996,0.103578,0.5950000000000001,-0.3325,-0.385,-0.47266881028938906,0.08038585209003216,-0.20228003507746273
1745336839.9895043,1.001254,0.060146,0.10406599999999999,0.7350000000000001,-0.7000000000000001,-3.6400000000000006,-0.47559193218357204,0.07629348143817598,-0.20228003507746273
1745336839.9927816,1.002474,0.058804,0.103944,3.7100000000000004,-0.14,0.28,-0.47559193218357204,0.07629348143817598,-0.20169541069862612
1745336839.9984071,0.998692,0.05917,0.107482,0.31500000000000006,-0.12250000000000001,-0.1925,-0.4694533762057878,0.07746273019584916,-0.20169541069862612
