Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745335316.6479669,1.011075,0.254797,0.164029,-64.82000000000001,8.0675,-9.2225,-0.2676118094124525,-0.05159310143232973,-0.27301958491669104
1745335316.6510856,1.044686,0.264252,0.262544,-65.17,8.338750000000001,-10.42125,-0.2676118094124525,-0.05159310143232973,-0.27813504823151125
1745335316.656186,1.033401,0.15677,0.19763999999999998,-65.68625,11.103750000000002,-11.357500000000002,-0.26366559485530544,-0.04866997953814674,-0.27813504823151125
1745335316.659778,0.985028,0.137799,0.267668,-63.7,12.687500000000002,-13.107500000000002,-0.26366559485530544,-0.04852382344343759,-0.2782812043262204
1745335316.6632204,0.925126,0.217038,0.17116599999999998,-63.673750000000005,15.25125,-15.426250000000001,-0.26366559485530544,-0.04852382344343759,-0.2782812043262204
1745335316.666306,0.845155,0.262605,0.23155599999999998,-63.157500000000006,15.653750000000002,-12.521250000000002,-0.26571178018123354,-0.049546916106401634,-0.2809120140309851
1745335316.6695035,0.8590019999999999,0.253577,0.111508,-63.07000000000001,17.2025,-12.162500000000001,-0.26571178018123354,-0.049546916106401634,-0.28222741888336744
1745335316.6725984,0.822646,0.203618,0.232593,-62.5275,14.332500000000001,-11.80375,-0.2649809997076878,-0.0456007015492546,-0.28222741888336744
1745335316.675609,0.83753,0.24766,0.229177,-63.175000000000004,17.211250000000003,-12.355,-0.2649809997076878,-0.0456007015492546,-0.2870505700087694
1745335316.6786711,0.9125599999999999,0.18727,0.171288,-64.89875,17.22875,-13.632500000000002,-0.2652733118971061,-0.04413914060216311,-0.2870505700087694
1745335316.6816514,0.806786,0.291214,0.199043,-62.02875000000001,18.22625,-13.378750000000002,-0.2652733118971061,-0.04413914060216311,-0.2870505700087694
1745335316.6846383,0.8735809999999999,0.205936,0.171349,-63.58625000000001,19.81875,-16.205000000000002,-0.26585793627594273,-0.044723764980999704,-0.2880736626717334
1745335316.6889484,0.842837,0.32757,0.257725,-61.048750000000005,18.2875,-15.933750000000002,-0.2708272434960538,-0.03946214557147033,-0.28529669687225956
1745335316.693301,0.895907,0.24265799999999998,0.129198,-62.55375000000001,18.900000000000002,-19.60875,-0.2708272434960538,-0.03946214557147033,-0.28529669687225956
1745335316.6967976,0.859368,0.238205,0.12193899999999999,-62.09,24.902500000000003,-20.08125,-0.27258111663256357,-0.03317743349897691,-0.2870505700087694
1745335316.6998777,0.884439,0.322812,0.244732,-62.798750000000005,22.723750000000003,-19.17125,-0.27258111663256357,-0.03317743349897691,-0.2870505700087694
1745335316.7030318,0.91866,0.211121,0.20496,-62.49250000000001,22.863750000000003,-20.88625,-0.2727272727272727,-0.030985092078339667,-0.28485822858813215
1745335316.7062092,0.854976,0.208559,0.172813,-61.783750000000005,24.85,-20.195,-0.2727272727272727,-0.030985092078339667,-0.28485822858813215
1745335316.7092836,0.915183,0.264008,0.19580999999999998,-61.783750000000005,24.115000000000002,-24.325000000000003,-0.2737503653902368,-0.032008184741303715,-0.28675825781935105
1745335316.7123046,0.915793,0.251076,0.0008539999999999999,-62.98250000000001,29.356250000000003,-24.438750000000002,-0.2737503653902368,-0.032008184741303715,-0.28675825781935105
1745335316.715379,0.8857809999999999,0.289933,0.204716,-63.096250000000005,30.703750000000003,-22.137500000000003,-0.2655656240865244,-0.03317743349897691,-0.287635194387606
1745335316.7183757,0.937082,0.304085,0.019764,-61.60000000000001,33.705000000000005,-22.715000000000003,-0.2655656240865244,-0.03317743349897691,-0.287635194387606
1745335316.721384,0.8879159999999999,0.202215,0.210816,-61.59125000000001,31.613750000000003,-22.968750000000004,-0.26600409237065187,-0.032008184741303715,-0.2871967261034785
1745335316.7258844,0.935496,0.23668,-0.019398,-61.89750000000001,33.32,-20.88625,-0.263227126571178,-0.03054662379421222,-0.2895352236188249
1745335316.7296672,0.88572,0.241011,0.051606,-60.23500000000001,34.685,-22.163750000000004,-0.263227126571178,-0.03054662379421222,-0.2895352236188249
1745335316.733252,0.866505,0.274927,0.046238,-58.59875,34.571250000000006,-18.9175,-0.26132709733995907,-0.029523531131248174,-0.28646594562993277
1745335316.7364168,0.890295,0.223748,0.064965,-59.001250000000006,31.552500000000002,-18.173750000000002,-0.26132709733995907,-0.029523531131248174,-0.28646594562993277
1745335316.7396622,0.970815,0.15433,0.032269,-56.41125,33.346250000000005,-21.192500000000003,-0.2610347851505408,-0.03127740426775796,-0.29143525285004385
1745335316.7428546,0.931836,0.214354,0.065636,-55.26500000000001,31.465000000000003,-23.598750000000003,-0.2610347851505408,-0.03127740426775796,-0.29143525285004385
1745335316.7459157,0.91988,0.24790399999999999,-0.043554,-54.09250000000001,37.196250000000006,-21.805000000000003,-0.2569424144986846,-0.03259280912014031,-0.29026600409237063
1745335316.748931,0.917928,0.242414,0.169702,-52.972500000000004,32.112500000000004,-21.35875,-0.2569424144986846,-0.03259280912014031,-0.29026600409237063
1745335316.7519338,0.8796809999999999,0.238815,0.057645,-51.502500000000005,31.867500000000003,-22.715000000000003,-0.2569424144986846,-0.02820812627886583,-0.29231218941829873
1745335316.7549162,0.830881,0.180987,-0.020374,-51.712500000000006,32.252500000000005,-23.712500000000002,-0.2569424144986846,-0.02820812627886583,-0.29231218941829873
1745335316.758777,0.771406,0.29243399999999997,0.149633,-51.275000000000006,27.518750000000004,-21.805000000000003,-0.2614732534346682,-0.03127740426775796,-0.29596609178602745
1745335316.7635756,0.799527,0.264008,-0.02684,-48.685,21.245,-22.907500000000002,-0.25913475591932184,-0.02981584332066647,-0.2933352820812628
1745335316.767133,0.8130689999999999,0.269193,-0.014152,-49.04375,23.003750000000004,-22.688750000000002,-0.25913475591932184,-0.02981584332066647,-0.2933352820812628
1745335316.7703836,0.81069,0.285114,0.045811,-48.99125000000001,15.70625,-21.437500000000004,-0.2604501607717042,-0.02353113124817305,-0.2912890967553347
1745335316.7735806,0.856623,0.219173,0.032757,-48.658750000000005,17.01875,-23.21375,-0.2604501607717042,-0.02353113124817305,-0.2912890967553347
1745335316.7768435,0.819413,0.269559,-0.011163,-48.11625000000001,15.478750000000002,-23.738750000000003,-0.2610347851505408,-0.024408067816427945,-0.29757380882782813
1745335316.7799895,0.794708,0.259494,0.07381,-48.49250000000001,12.0225,-23.135,-0.2610347851505408,-0.024408067816427945,-0.29757380882782813
1745335316.783042,0.759877,0.25973799999999997,0.038064,-48.27375000000001,8.14625,-24.622500000000002,-0.25884244372990356,-0.022654194679918152,-0.30473545746857644
1745335316.786116,0.781166,0.256261,0.114253,-47.565000000000005,2.8175000000000003,-21.945000000000004,-0.25884244372990356,-0.022654194679918152,-0.30473545746857644
1745335316.7952356,0.898042,0.248941,0.017446,-47.923750000000005,-5.34625,-23.380000000000003,-0.2516807950891552,-0.022946506869336452,-0.2917275650394621
1745335316.8021724,0.931775,0.211792,0.024949,-47.95,-11.506250000000001,-23.406250000000004,-0.25767319497223035,-0.024261911721718796,-0.2987430575855013
1745335316.8056364,0.904996,0.200202,0.049715,-48.658750000000005,-13.930000000000001,-24.045,-0.2614732534346682,-0.02075416544869921,-0.29494299912306343
1745335316.808772,0.910547,0.17976699999999998,0.090097,-48.9825,-16.021250000000002,-25.628750000000004,-0.2614732534346682,-0.02075416544869921,-0.29494299912306343
1745335316.812131,0.878339,0.208986,0.099064,-49.096250000000005,-21.595000000000002,-25.821250000000003,-0.2614732534346682,-0.023969599532300497,-0.28734288219818765
1745335316.815351,0.831735,0.19550499999999998,0.073749,-48.33500000000001,-23.712500000000002,-25.795,-0.2614732534346682,-0.023969599532300497,-0.28734288219818765
1745335316.8186245,0.831247,0.199409,0.11486299999999999,-49.455000000000005,-26.88875,-26.652500000000003,-0.2610347851505408,-0.021923414206372407,-0.2877813504823151
1745335316.8217044,0.872544,0.207156,0.09028,-50.102500000000006,-29.793750000000003,-27.230000000000004,-0.2610347851505408,-0.021923414206372407,-0.2877813504823151
1745335316.8249109,0.898042,0.192333,0.099796,-49.472500000000004,-31.937500000000004,-26.985000000000003,-0.26366559485530544,-0.02353113124817305,-0.28588132125109617
1745335316.8280418,0.930616,0.198189,0.118584,-49.77875,-34.081250000000004,-27.816250000000004,-0.26366559485530544,-0.02353113124817305,-0.28588132125109617
1745335316.8320718,0.950746,0.192699,0.116815,-49.48125,-35.28,-28.393750000000004,-0.26585793627594273,-0.020023384975153463,-0.29450453083893596
1745335316.837173,0.9718519999999999,0.191357,0.139751,-50.7325,-37.45,-26.766250000000003,-0.2673194972230342,-0.019146448406898567,-0.29114294066062557
1745335316.8411992,0.99125,0.164029,0.143472,-49.315000000000005,-38.6225,-27.536250000000003,-0.2673194972230342,-0.019146448406898567,-0.29114294066062557
1745335316.844685,1.022055,0.162687,0.160125,-49.48125,-39.12125,-27.063750000000002,-0.26834258988599824,-0.02046185325928091,-0.29260450160771706
1745335316.8482428,1.060607,0.134688,0.159271,-50.627500000000005,-38.28125000000001,-26.958750000000002,-0.26834258988599824,-0.02046185325928091,-0.29260450160771706
1745335316.8548381,1.10105,0.125599,0.157746,-49.752500000000005,-40.048750000000005,-26.617500000000003,-0.27243496053785443,-0.01622332651271558,-0.2896813797135341
1745335316.8586657,1.110627,0.101016,0.16652999999999998,-48.0375,-38.84125,-24.683750000000003,-0.27243496053785443,-0.01622332651271558,-0.2896813797135341
1745335316.8620064,1.082262,0.101809,0.182024,-48.361250000000005,-40.915000000000006,-22.855,-0.27097339959076294,-0.016515638702133878,-0.2866121017246419
1745335316.8654478,1.07055,0.09759999999999999,0.163724,-47.38125,-41.27375000000001,-24.59625,-0.27097339959076294,-0.016515638702133878,-0.2866121017246419
1745335316.8713508,1.058472,0.096075,0.15359799999999998,-47.29375,-42.245000000000005,-22.5225,-0.27345805320081845,-0.011254019292604502,-0.2871967261034785
1745335316.8753912,1.060485,0.099613,0.171898,-46.34,-43.89000000000001,-21.805000000000003,-0.27199649225372696,-0.014177141186787489,-0.2829581993569132
1745335316.8787425,1.056093,0.102907,0.165493,-46.80375000000001,-44.38875,-20.69375,-0.27199649225372696,-0.014177141186787489,-0.2829581993569132
1745335316.882087,1.056947,0.12254899999999999,0.160247,-45.24625,-43.86375,-20.273750000000003,-0.27813504823151125,-0.014907921660333235,-0.2820812627886583
1745335316.8856666,1.039745,0.131699,0.18501299999999998,-44.16125,-44.45,-19.337500000000002,-0.28076585793627595,-0.011838643671441098,-0.28427360420929554
1745335316.8889945,1.026081,0.149999,0.178974,-43.75000000000001,-44.38875,-18.22625,-0.28076585793627595,-0.011838643671441098,-0.28427360420929554
1745335316.8923395,1.033035,0.162199,0.181902,-42.29750000000001,-45.675000000000004,-17.92,-0.27959660917860274,-0.009061677871967261,-0.28675825781935105
1745335316.8956857,1.030168,0.169641,0.198006,-42.87500000000001,-46.1475,-17.70125,-0.27959660917860274,-0.009061677871967261,-0.28675825781935105
1745335316.8989298,1.02114,0.178181,0.191296,-43.88125,-46.2875,-16.98375,-0.28164279450453084,-0.014323297281496639,-0.28222741888336744
1745335316.9030836,1.022665,0.174826,0.195993,-43.72375,-47.6,-16.84375,-0.28164279450453084,-0.014323297281496639,-0.28222741888336744
1745335316.9105,1.066524,0.184891,0.18348799999999998,-42.901250000000005,-49.245000000000005,-15.732500000000002,-0.28646594562993277,-0.012861736334405145,-0.275942706810874
1745335316.9140532,1.090192,0.15738,0.197518,-43.855000000000004,-49.21875000000001,-14.595,-0.28646594562993277,-0.012861736334405145,-0.275942706810874
1745335316.917596,1.103185,0.149755,0.188978,-44.04750000000001,-50.49625,-13.238750000000001,-0.28631978953522363,-0.010230926629640456,-0.2712657117801812
1745335316.9214654,1.111603,0.142008,0.196603,-44.835,-51.782500000000006,-11.55,-0.28631978953522363,-0.010230926629640456,-0.2712657117801812
1745335316.924866,1.117642,0.121878,0.196237,-46.20875,-52.4825,-9.275,-0.29026600409237063,-0.009792458345513008,-0.26951183864367145
1745335316.9281962,1.142652,0.09174399999999999,0.20349599999999998,-45.68375,-53.401250000000005,-8.19875,-0.29026600409237063,-0.009792458345513008,-0.26951183864367145
1745335316.9315536,1.143445,0.085522,0.192943,-44.84375000000001,-54.95875,-4.742500000000001,-0.2933352820812628,-0.006577024261911721,-0.2664425606547793
1745335316.9348686,1.158085,0.072895,0.200019,-45.438750000000006,-56.463750000000005,-4.9,-0.2933352820812628,-0.00467699503069278,-0.26629640456007014
1745335316.9391925,1.148081,0.066307,0.191845,-46.2875,-57.2775,-4.26125,-0.29611224788073665,-0.00467699503069278,-0.26629640456007014
1745335316.9437697,1.125389,0.074542,0.199226,-46.2875,-59.675000000000004,-1.8550000000000002,-0.2978661210172464,-0.0017538731365097924,-0.2641040631394329
1745335316.9478292,1.130391,0.070211,0.184159,-46.12125,-61.39875000000001,-0.08750000000000001,-0.3009353990061386,-0.00014615609470914936,-0.2670271850336159
1745335316.95131,1.12484,0.071797,0.20435,-46.66375000000001,-62.98250000000001,3.0187500000000003,-0.3009353990061386,-0.00014615609470914936,-0.2670271850336159
1745335316.9548674,1.107516,0.06954,0.172569,-45.876250000000006,-65.24000000000001,5.34625,-0.30371236480561237,0.0017538731365097924,-0.26541946799181526
1745335316.958353,1.076894,0.066795,0.15884399999999999,-46.94375,-66.97250000000001,8.085,-0.30371236480561237,0.0017538731365097924,-0.26541946799181526
1745335316.9644427,1.104893,0.065148,0.13047899999999998,-47.53875000000001,-68.32875,12.635000000000002,-0.3051739257527039,0.00482315112540193,-0.2594270681087401
1745335316.9679332,1.1529,0.049227,0.14682699999999999,-46.89125000000001,-71.09375,14.656250000000002,-0.3054662379421222,0.0036539023677287343,-0.2519731072785735
1745335316.971253,1.163392,-0.009333,0.086315,-47.46000000000001,-72.68625,17.290000000000003,-0.3054662379421222,0.0036539023677287343,-0.2519731072785735
1745335316.977046,1.248426,0.064599,0.164639,-49.673750000000005,-77.9625,22.382500000000004,-0.3116047939199065,0.005261619409529378,-0.2503653902367729
1745335316.981076,1.303265,0.066124,0.165432,-50.435,-78.75875,23.712500000000002,-0.31189710610932475,0.0040923706518561824,-0.24466530254311605
1745335316.9848003,1.297287,0.024339,0.15945399999999998,-52.395,-77.81375000000001,23.992500000000003,-0.31511254019292606,0.011107863197895352,-0.2413037123648056
1745335316.9883168,1.279353,0.017873,0.18934399999999998,-52.727500000000006,-77.42,23.738750000000003,-0.31511254019292606,0.011107863197895352,-0.2413037123648056
1745335316.991896,1.251354,0.026657,0.182085,-54.503750000000004,-78.65375,23.135,-0.3152586962876352,0.012861736334405145,-0.2410114001753873
1745335316.9952848,1.236287,0.004697,0.225578,-54.80125,-78.09375000000001,22.461250000000003,-0.3152586962876352,0.012861736334405145,-0.2410114001753873
1745335316.9985583,1.203164,0.042638999999999996,0.186294,-55.352500000000006,-76.56250000000001,22.5225,-0.3219818766442561,0.013154048523823443,-0.23165741011400176
1745335317.0020711,1.167174,0.062037,0.205814,-56.41125,-76.00250000000001,25.042500000000004,-0.3219818766442561,0.013154048523823443,-0.23165741011400176
1745335317.0053997,1.1868159999999999,0.077592,0.196481,-57.75000000000001,-76.02875,27.816250000000004,-0.3178895059923999,0.020315697164571763,-0.23458053200818474
1745335317.0090818,1.206641,0.042822,0.188368,-56.980000000000004,-72.8525,29.085000000000004,-0.3232972814966384,0.023677287342882197,-0.2306343174510377
1745335317.0190783,1.206458,0.030012,0.196664,-54.22375,-59.018750000000004,26.976250000000004,-0.32870505700087693,0.02601578485822859,-0.22873428821981875
1745335317.0223625,1.150643,0.054839,0.167384,-53.51500000000001,-56.0525,23.6075,-0.33133586670564164,0.029523531131248174,-0.22478807366267173
1745335317.026007,1.020713,0.100589,0.170312,-51.90500000000001,-52.19375,18.865000000000002,-0.33133586670564164,0.029523531131248174,-0.22478807366267173
1745335317.0294397,0.867603,0.149511,0.132065,-51.878750000000004,-52.675000000000004,12.801250000000001,-0.33498976907337036,0.032008184741303715,-0.22405729318912598
1745335317.0326982,0.8221579999999999,0.121451,0.138226,-48.93000000000001,-51.143750000000004,8.006250000000001,-0.33498976907337036,0.032008184741303715,-0.22405729318912598
1745335317.0360794,0.8979199999999999,0.219295,0.109861,-45.9025,-47.01375,-0.385,-0.3346974568839521,0.03478515054077755,-0.21631102016954107
1745335317.0393844,0.996679,0.196359,0.191113,-45.68375,-46.681250000000006,-7.262500000000001,-0.3346974568839521,0.03478515054077755,-0.21631102016954107
1745335317.0428743,1.02541,0.336659,0.091988,-45.79750000000001,-35.63875,-9.808750000000002,-0.33528208126278863,0.03259280912014031,-0.21777258111663256
1745335317.0489979,1.1224,0.44334799999999996,0.201788,-46.50625,-27.230000000000004,-11.138750000000002,-0.3428821981876644,0.036246711487869045,-0.20768781058170124
1745335317.0528815,1.157963,0.279136,0.044225,-47.32000000000001,-13.396250000000002,-12.57375,-0.3439052908506285,0.03653902367728734,-0.21061093247588425
1745335317.0564482,1.077809,0.374479,0.335256,-46.06875,-12.976250000000002,-7.595000000000001,-0.3439052908506285,0.03653902367728734,-0.21061093247588425
1745335317.0600677,0.945866,0.171654,0.495564,-44.6775,-20.0025,-2.8000000000000003,-0.3398129201987723,0.03653902367728734,-0.1989184448991523
1745335317.0637236,0.9484279999999999,0.203618,0.181841,-47.89750000000001,-14.542500000000002,-4.40125,-0.3398129201987723,0.03653902367728734,-0.1989184448991523
1745335317.0704298,0.959591,0.24705,0.251442,-47.95,-20.090000000000003,-3.0975,-0.34361297866121016,0.03975445776088863,-0.21031862028646595
1745335317.0740197,1.089033,0.22936,0.099735,-48.41375000000001,-15.820000000000002,-6.510000000000001,-0.342443729903537,0.03975445776088863,-0.21031862028646595
1745335317.0774295,1.055727,0.09436699999999999,0.31799299999999997,-47.43375,-16.66,-9.7825,-0.34478222741888337,0.03975445776088863,-0.20827243496053785
1745335317.0819852,0.974231,0.211365,0.439627,-47.783750000000005,-19.083750000000002,-8.557500000000001,-0.34478222741888337,0.03975445776088863,-0.20827243496053785
1745335317.0872657,0.951356,0.163236,0.09436699999999999,-48.41375000000001,-13.2825,-8.75,-0.33995907629348143,0.04180064308681672,-0.20593393744519145
1745335317.091313,0.909937,0.188917,0.193309,-48.361250000000005,-12.3375,-4.4275,-0.34682841274481147,0.04077755042385268,-0.20681087401344636
1745335317.0949576,0.921893,0.201788,0.37027,-47.81875,-12.486250000000002,-1.7675,-0.34682841274481147,0.04077755042385268,-0.2075416544869921
1745335317.0986402,0.887794,0.14005599999999999,0.318359,-46.41875,-14.840000000000002,-0.77,-0.3444899152294651,0.04340836012861737,-0.2075416544869921
1745335317.1021616,0.940864,0.146278,0.099979,-48.825,-8.242500000000001,-1.49625,-0.3460976322712657,0.04457760888629056,-0.2072493422975738
1745335317.105499,0.901641,0.141459,0.355752,-47.573750000000004,-12.3375,0.0,-0.3460976322712657,0.04457760888629056,-0.2072493422975738
1745335317.1088092,0.935008,0.045384,0.183915,-49.21000000000001,-9.275,-0.88375,-0.34478222741888337,0.04940076001169249,-0.20491084478222743
1745335317.1120632,0.9432429999999999,0.09211,0.288774,-50.35625,-10.6925,-1.21625,-0.34478222741888337,0.04940076001169249,-0.20491084478222743
1745335317.116803,0.960506,0.084546,0.306159,-47.87125,-12.197500000000002,-0.7525000000000001,-0.3455130078924291,0.04603916983338205,-0.20096463022508038
1745335317.1250677,1.02358,0.090463,0.224358,-51.931250000000006,-11.051250000000001,1.6887500000000002,-0.34916691026015784,0.0470622624963461,-0.20461853259280913
1745335317.128766,1.086227,0.087108,0.355935,-51.52875,-12.582500000000001,4.1825,-0.3500438468284127,0.049693072201110786,-0.1997953814674072
1745335317.1324818,1.01077,0.07442,0.158661,-53.30500000000001,-8.4,5.013750000000001,-0.35325928091201403,0.045893013738672904,-0.2006723180356621
1745335317.1360128,1.003938,0.072407,0.220332,-52.535000000000004,-8.041250000000002,7.175000000000001,-0.35325928091201403,0.045893013738672904,-0.2006723180356621
1745335317.1394506,1.018578,0.13017399999999998,0.236741,-54.53000000000001,-7.043750000000001,8.120000000000001,-0.35092078339666766,0.04662379421221865,-0.20140309850920785
1745335317.14291,1.119472,0.045566999999999996,0.161345,-55.92125000000001,-3.5875000000000004,7.28875,-0.35092078339666766,0.04662379421221865,-0.20140309850920785
1745335317.1465492,0.955016,0.11870599999999999,0.181536,-56.00000000000001,0.5075000000000001,8.785,-0.34712072493422974,0.051885413621748026,-0.1983338205203157
1745335317.1502564,0.971364,-0.002562,0.222528,-56.65625000000001,-1.54875,8.478750000000002,-0.34712072493422974,0.051885413621748026,-0.1983338205203157
1745335317.1568804,1.023824,0.079239,0.23912,-56.57750000000001,2.4062500000000004,7.673750000000001,-0.349313066354867,0.05583162817889506,-0.20447237649809996
1745335317.1611927,0.972706,0.043432,0.29761899999999997,-57.365,6.090000000000001,8.811250000000001,-0.3496053785442853,0.05583162817889506,-0.20447237649809996
1745335317.164794,0.927505,-0.057828,0.160796,-56.93625000000001,11.4975,7.253750000000001,-0.35296696872259575,0.05583162817889506,-0.2024261911721719
1745335317.1690798,0.918782,0.075701,0.161528,-56.035000000000004,10.43875,7.315,-0.35296696872259575,0.05583162817889506,-0.1983338205203157
1745335317.1725783,0.8812059999999999,0.00915,0.200507,-55.571250000000006,10.963750000000001,7.1225000000000005,-0.34975153463899444,0.0580239695995323,-0.1983338205203157
1745335317.1791177,0.850035,-0.019093,0.178974,-55.4575,12.0225,6.8950000000000005,-0.35296696872259575,0.06430868167202572,-0.2006723180356621
1745335317.1826787,0.897676,-0.0051849999999999995,0.17885199999999998,-54.18000000000001,12.250000000000002,6.763750000000001,-0.35589009061677873,0.06240865244080678,-0.19760304004676996
1745335317.18666,0.915061,0.040687,0.223504,-53.602500000000006,9.7125,6.8425,-0.35589009061677873,0.06240865244080678,-0.19760304004676996
1745335317.1926057,0.893833,-0.036295,0.226493,-51.25750000000001,10.298750000000002,6.20375,-0.3507746273019585,0.06328558900906167,-0.19467991815258695
1745335317.1967726,0.931958,-0.06709999999999999,0.223077,-48.19500000000001,8.65375,3.7362500000000005,-0.35033615901783105,0.06489330605086233,-0.1983338205203157
1745335317.2003937,0.975085,-0.066551,0.13047899999999998,-47.67875000000001,9.625000000000002,2.3800000000000003,-0.3547208418591055,0.06620871090324466,-0.19292604501607716
1745335317.2041137,0.926163,-0.076616,0.178608,-45.438750000000006,10.377500000000001,0.9450000000000001,-0.3547208418591055,0.06620871090324466,-0.19292604501607716
1745335317.2076387,0.905484,-0.049715,0.218685,-43.44375,8.4875,-0.5775,-0.35179771996492254,0.06226249634609763,-0.19234142063724058
1745335317.2110953,0.876875,-0.043066,0.16713999999999998,-43.28625,8.758750000000001,-1.9162500000000002,-0.35179771996492254,0.06226249634609763,-0.19234142063724058
1745335317.2146773,0.905606,-0.009211,0.22326,-41.39625,8.28625,-2.9925,-0.35325928091201403,0.06518561824028062,-0.1942414498684595
1745335317.218067,0.920246,0.030744,0.142008,-39.87375,10.517500000000002,-2.9662500000000005,-0.35325928091201403,0.06518561824028062,-0.1942414498684595
1745335317.2218997,0.893223,0.024461,0.215696,-38.78,10.605,-3.6575,-0.3510669394913768,0.06533177433498977,-0.19336451330020463
1745335317.2283413,0.863516,0.012627,0.218258,-37.03875,13.44875,-3.6312500000000005,-0.35223618824905,0.06737795966091786,-0.19161064016369483
1745335317.2347383,0.901458,-0.010003999999999999,0.138775,-36.977500000000006,15.093750000000002,-3.10625,-0.35384390529085064,0.06767027185033615,-0.19175679625840397
1745335317.2384238,0.9043249999999999,-0.018483,0.159881,-36.35625,16.012500000000003,-2.3275,-0.3525285004384683,0.06664717918737212,-0.19190295235311314
1745335317.2422569,0.92415,-0.038857,0.165676,-35.673750000000005,13.440000000000001,-2.7125000000000004,-0.3525285004384683,0.06664717918737212,-0.19190295235311314
1745335317.2457373,0.811483,-0.040443,0.088145,-35.673750000000005,17.35125,-2.1612500000000003,-0.3531131248173049,0.06752411575562701,-0.19131832797427653
1745335317.2491062,0.829844,-0.031781,0.150121,-35.86625,14.315000000000001,-2.54625,-0.3531131248173049,0.06752411575562701,-0.19131832797427653
1745335317.2525003,0.815387,-0.015493999999999999,0.068564,-33.97625,14.332500000000001,-2.87875,-0.35632855890090614,0.0698626132709734,-0.19131832797427653
1745335317.2559185,0.800442,-0.012505,0.036112,-31.63125,15.225000000000001,-3.7975000000000003,-0.3531131248173049,0.07044723764981,-0.19497223034200525
1745335317.2627637,0.80337,0.034099,0.060207,-31.115000000000002,13.020000000000001,-2.4062500000000004,-0.3535515931014323,0.07220111078631979,-0.19365682548962293
1745335317.2670896,0.760487,0.074054,0.03233,-29.855000000000004,11.602500000000001,-3.4037500000000005,-0.3535515931014323,0.07220111078631979,-0.19365682548962293
1745335317.270703,0.711016,0.136823,0.035807,-30.458750000000002,10.185,-4.7075000000000005,-0.35150540777550426,0.07512423268050278,-0.19117217187956737
1745335317.2743664,0.670695,0.080398,0.039162,-31.053750000000004,8.172500000000001,-4.9350000000000005,-0.35603624671148787,0.07746273019584916,-0.1939491376790412
1745335317.277954,0.687531,0.123342,0.013054,-30.563750000000002,4.655,-7.621250000000001,-0.35603624671148787,0.07746273019584916,-0.1939491376790412
