Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1746542977.8643727,1.000156,-0.00244,0.090524,-1.7850000000000001,-0.6300000000000001,0.35000000000000003,-0.41955282770714597,-0.41648399824638316,0.035072336694432264
1746542977.8672802,0.996984,-0.006344,0.086132,-0.24500000000000002,7.875000000000001,1.9250000000000003,-0.4186760192897852,-0.417360806663744,0.03419552827707146
1746542977.8701522,0.996984,0.000732,0.088328,0.9450000000000001,-1.6450000000000002,1.4700000000000002,-0.4186760192897852,-0.417360806663744,0.03419552827707146
1746542977.8729806,1.003084,-0.00244,0.081984,-7.805000000000001,-0.7350000000000001,0.45500000000000007,-0.4186760192897852,-0.41560718982902234,0.04296361245067953
1746542977.8758156,0.999912,0.0068319999999999995,0.08588799999999999,0.6300000000000001,-0.9800000000000001,2.24,-0.41911442349846556,-0.41955282770714597,0.03857957036387549
1746542977.8786726,1.000156,0.061732,0.087352,0.6300000000000001,-1.8550000000000002,1.4700000000000002,-0.41911442349846556,-0.4177992108724244,0.039017974572555895
1746542977.8815033,1.006988,0.000244,0.08588799999999999,-8.680000000000001,-2.5200000000000005,1.2600000000000002,-0.4270056992547128,-0.4177992108724244,0.039017974572555895
1746542977.8843303,0.943792,-0.005612,0.084912,-1.12,-1.9600000000000002,0.7000000000000001,-0.41034633932485753,-0.41341516878562035,0.04208680403331872
1746542977.8871858,1.001132,-0.059536,0.08052,-0.7000000000000001,-1.435,1.2600000000000002,-0.421744848750548,-0.41692240245506357,0.03594914511179308
1746542977.890045,1.001376,0.006344,0.081252,-1.225,-2.205,1.12,-0.421744848750548,-0.41692240245506357,0.03594914511179308
1746542977.8928616,1.000644,-0.00122,0.089304,5.74,-1.7500000000000002,0.805,-0.4125383603682595,-0.417360806663744,0.039017974572555895
1746542977.8986871,1.0065,0.000732,0.095648,-0.14,-2.415,0.805,-0.41955282770714597,-0.41297676457693994,0.041209995615957916
1746542977.9015448,1.000156,0.004392,0.074664,2.0650000000000004,-1.995,-6.720000000000001,-0.41955282770714597,-0.41297676457693994,0.041209995615957916
1746542977.9043677,1.002108,-0.00488,0.084912,-0.9100000000000001,8.120000000000001,0.7000000000000001,-0.41516878562034193,-0.41516878562034193,0.03463393248575186
1746542977.9072034,1.001132,0.0046359999999999995,0.09638,-0.5950000000000001,-1.33,2.9050000000000002,-0.4213064445418676,-0.4177992108724244,0.03551074090311267
1746542977.910045,1.0004,0.00244,0.097356,-0.45500000000000007,-0.9800000000000001,-8.260000000000002,-0.4213064445418676,-0.4177992108724244,0.03551074090311267
1746542977.9128666,1.006256,-0.061732,0.088328,0.385,-1.8550000000000002,1.12,-0.4208680403331872,-0.41429197720298117,0.033757124068391056
1746542977.915754,1.007232,0.00976,0.08052,1.715,7.315,3.3600000000000003,-0.4199912319158264,-0.41297676457693994,0.0394563787812363
1746542977.9186056,1.010648,0.006344,0.092232,0.8400000000000001,-1.54,0.9100000000000001,-0.4199912319158264,-0.4177992108724244,0.0394563787812363
1746542977.9214568,1.009428,0.006588,0.09589199999999999,-0.35000000000000003,-0.21000000000000002,1.3650000000000002,-0.42481367821131083,-0.4177992108724244,0.0394563787812363
1746542977.9242873,0.999424,-0.060268,0.077592,-1.0150000000000001,7.98,1.5750000000000002,-0.4213064445418676,-0.41560718982902234,0.037264357737834285
1746542977.9271517,0.991372,-0.00732,0.08003199999999999,-0.49000000000000005,6.755000000000001,0.7000000000000001,-0.4234984655852696,-0.4120999561595791,0.041209995615957916
1746542977.9299808,0.994788,-0.005124,0.088572,7.175000000000001,-2.765,0.56,-0.4234984655852696,-0.4120999561595791,0.041209995615957916
1746542977.9328542,1.008452,-0.007808,0.0915,-0.9100000000000001,-0.10500000000000001,0.35000000000000003,-0.4243752740026304,-0.421744848750548,0.04515563349408154
1746542977.935689,1.013332,0.0053679999999999995,0.098332,1.2600000000000002,6.405,3.0100000000000002,-0.41911442349846556,-0.4116615519508987,0.04559403770276195
1746542977.938516,1.006744,0.004148,0.081984,2.0300000000000002,-3.325,2.5900000000000003,-0.41911442349846556,-0.41516878562034193,0.0398947829899167
1746542977.9413846,1.003816,-0.013663999999999999,0.081008,-6.055000000000001,-2.5200000000000005,1.5750000000000002,-0.421744848750548,-0.41516878562034193,0.0398947829899167
1746542977.9443016,0.9928359999999999,-0.002928,0.090524,-8.680000000000001,-2.5200000000000005,1.12,-0.4234984655852696,-0.41955282770714597,0.03814116615519509
1746542977.947172,1.003084,-0.0053679999999999995,0.08784,-1.3650000000000002,-2.87,-7.945000000000001,-0.42393686979395,-0.4125383603682595,0.04077159140727751
1746542977.9529543,1.003328,0.0075639999999999995,0.095404,1.61,0.49000000000000005,2.0300000000000002,-0.42612889083735206,-0.41516878562034193,0.037264357737834285
1746542977.955806,0.999424,0.00122,0.090036,2.2750000000000004,4.760000000000001,2.5900000000000003,-0.4213064445418676,-0.4186760192897852,0.03814116615519509
1746542977.9586625,1.00284,-0.00244,0.079544,2.9050000000000002,-4.2,1.9250000000000003,-0.42832091188075405,-0.4208680403331872,0.03156510302498904
1746542977.9615157,1.006012,-0.002928,0.083448,-6.6850000000000005,-2.975,0.805,-0.42832091188075405,-0.4208680403331872,0.03156510302498904
1746542977.9643528,1.00284,0.001464,0.083448,-0.385,-2.765,0.9100000000000001,-0.4234984655852696,-0.4204296361245068,0.039017974572555895
1746542977.9672546,1.002108,-0.00366,0.089304,-1.7850000000000001,-1.435,1.5750000000000002,-0.4204296361245068,-0.4213064445418676,0.03419552827707146
1746542977.9701624,0.999912,-0.003904,0.086864,0.7350000000000001,-3.1850000000000005,0.9100000000000001,-0.4204296361245068,-0.4213064445418676,0.03419552827707146
1746542977.9730453,0.99674,-0.06222,0.085644,1.05,6.300000000000001,1.4700000000000002,-0.4243752740026304,-0.41560718982902234,0.03551074090311267
1746542977.9758787,1.00162,0.001952,0.086132,1.05,-3.22,1.4700000000000002,-0.4213064445418676,-0.41911442349846556,0.03463393248575186
1746542977.9787116,1.006744,0.006344,0.094916,0.17500000000000002,-3.08,8.33,-0.42262165716790884,-0.4081543182814555,0.03682595352915388
1746542977.9815354,1.009428,0.05978,0.085156,-1.6800000000000002,-8.715000000000002,2.345,-0.42262165716790884,-0.4081543182814555,0.03682595352915388
1746542977.9843547,1.014552,-0.00244,0.085644,-0.805,-0.8750000000000001,1.2600000000000002,-0.42262165716790884,-0.4147303814116616,0.03638754932047348
1746542977.987181,1.015528,-0.008539999999999999,0.08588799999999999,-1.225,0.14,0.7000000000000001,-0.4243752740026304,-0.41078474353353794,0.03594914511179308
1746542977.9900053,1.001132,-0.006588,0.086376,0.385,-8.365,1.8200000000000003,-0.4243752740026304,-0.41078474353353794,0.03594914511179308
1746542977.9928553,0.9964959999999999,-0.000976,0.090524,1.2600000000000002,1.2600000000000002,1.05,-0.42393686979395,-0.41385357299430076,0.037264357737834285
1746542977.995691,0.99186,-0.002928,0.082472,1.9250000000000003,-0.10500000000000001,0.14,-0.42262165716790884,-0.41560718982902234,0.029373081981587022
1746542977.9985144,1.002352,-0.00122,0.09394,2.2750000000000004,-0.9800000000000001,1.8200000000000003,-0.421744848750548,-0.4125383603682595,0.03463393248575186
1746542978.0013516,1.003572,-0.005124,0.083448,0.17500000000000002,-0.8400000000000001,1.2600000000000002,-0.421744848750548,-0.4125383603682595,0.03463393248575186
1746542978.0069263,1.004548,-0.060024,0.078812,0.28,-1.0850000000000002,-0.07,-0.4208680403331872,-0.41692240245506357,0.03638754932047348
1746542978.0097756,0.996252,-0.00122,0.095404,-7.910000000000001,-0.525,0.14,-0.4208680403331872,-0.41692240245506357,0.03638754932047348
1746542978.0125937,0.9928359999999999,0.0017079999999999999,0.087352,-1.12,-0.42000000000000004,2.0300000000000002,-0.417360806663744,-0.41604559403770275,0.03244191144234985
1746542978.0154247,0.998448,-0.002928,0.079788,-1.2600000000000002,7.98,0.24500000000000002,-0.4208680403331872,-0.41429197720298117,0.0394563787812363
1746542978.0182545,1.006988,-0.0026839999999999998,0.076372,0.07,-1.6450000000000002,1.4700000000000002,-0.4208680403331872,-0.41429197720298117,0.03463393248575186
1746542978.0210712,1.004304,0.002196,0.084912,-1.995,0.14,2.1350000000000002,-0.4186760192897852,-0.41429197720298117,0.03463393248575186
1746542978.0238976,1.006744,0.005612,0.082716,-0.35000000000000003,7.875000000000001,0.35000000000000003,-0.4186760192897852,-0.41516878562034193,0.03244191144234985
1746542978.0267205,1.009916,-0.00122,0.091256,7.385000000000001,-1.7500000000000002,1.9250000000000003,-0.42393686979395,-0.4208680403331872,0.035072336694432264
1746542978.0295544,1.00772,0.009028,0.091012,7.490000000000001,-0.9800000000000001,1.0150000000000001,-0.42393686979395,-0.4208680403331872,0.035072336694432264
1746542978.0324137,1.004548,0.0017079999999999999,0.089548,0.17500000000000002,0.45500000000000007,1.4700000000000002,-0.42481367821131083,-0.4182376150811048,0.033757124068391056
1746542978.0353642,1.00894,-0.000488,0.087108,1.2600000000000002,1.4700000000000002,1.4700000000000002,-0.42525208241999124,-0.41648399824638316,0.03814116615519509
1746542978.0382128,1.000644,0.061488,0.08052,0.17500000000000002,6.545000000000001,1.0150000000000001,-0.42525208241999124,-0.41648399824638316,0.03682595352915388
1746542978.041041,0.9989359999999999,-0.001952,0.091012,-0.14,-2.31,0.805,-0.42481367821131083,-0.41955282770714597,0.03682595352915388
1746542978.043866,1.05652,-0.010003999999999999,0.0915,-0.35000000000000003,-1.7500000000000002,1.12,-0.42262165716790884,-0.41341516878562035,0.039017974572555895
1746542978.0467007,1.003084,0.000976,0.090524,-0.9100000000000001,-2.66,1.4700000000000002,-0.42525208241999124,-0.4147303814116616,0.03857957036387549
1746542978.049558,1.012112,0.005856,0.083936,0.6300000000000001,5.215000000000001,1.8200000000000003,-0.42525208241999124,-0.4147303814116616,0.03857957036387549
1746542978.052456,1.014308,-0.006344,0.073932,-0.14,5.53,1.5750000000000002,-0.41911442349846556,-0.4234984655852696,0.037264357737834285
1746542978.058325,1.0126,-0.001464,0.08174,0.9450000000000001,-1.8550000000000002,1.4700000000000002,-0.4204296361245068,-0.4147303814116616,0.03638754932047348
1746542978.0612667,0.998448,-0.005124,0.09174399999999999,-1.12,5.985,-0.17500000000000002,-0.42612889083735206,-0.4147303814116616,0.03638754932047348
1746542978.0641375,0.997472,-0.008296,0.084424,0.49000000000000005,-2.415,1.6800000000000002,-0.42262165716790884,-0.4230600613765892,0.03770276194651469
1746542978.0669782,0.9977159999999999,-0.002928,0.090036,0.525,-1.995,-0.42000000000000004,-0.42393686979395,-0.421744848750548,0.03814116615519509
1746542978.0698159,0.992104,-0.000976,0.086376,1.715,-0.9800000000000001,0.35000000000000003,-0.42393686979395,-0.421744848750548,0.03814116615519509
1746542978.0726376,0.997228,0.00732,0.08784,0.17500000000000002,-3.115,2.9050000000000002,-0.4213064445418676,-0.41911442349846556,0.03857957036387549
1746542978.0754704,1.00894,-0.002196,0.094916,-0.14,-2.87,0.35000000000000003,-0.4243752740026304,-0.4177992108724244,0.035072336694432264
1746542978.0782988,1.00284,-0.007808,0.089792,-1.33,-2.1,0.5950000000000001,-0.4243752740026304,-0.41429197720298117,0.03419552827707146
1746542978.0811272,0.996252,-0.010735999999999999,0.083936,-0.9100000000000001,-1.9600000000000002,2.1350000000000002,-0.42525208241999124,-0.41429197720298117,0.03419552827707146
1746542978.0839732,1.002108,-0.0026839999999999998,0.078568,8.715000000000002,-2.975,0.035,-0.41604559403770275,-0.41604559403770275,0.031126698816308637
1746542978.0868032,1.057984,-0.0046359999999999995,0.093696,-1.7850000000000001,-2.415,0.5950000000000001,-0.42569048662867165,-0.41078474353353794,0.03638754932047348
1746542978.0896316,0.999424,0.05734,0.092476,-0.805,-0.42000000000000004,2.24,-0.42569048662867165,-0.41078474353353794,0.03638754932047348
1746542978.0924456,1.014796,-0.0034159999999999998,0.088328,-0.9100000000000001,0.24500000000000002,0.7000000000000001,-0.42569048662867165,-0.41560718982902234,0.04384042086804033
1746542978.0952766,1.011624,-0.00366,0.0793,-1.995,1.05,0.805,-0.42481367821131083,-0.41341516878562035,0.03638754932047348
1746542978.0981348,1.003084,-0.005124,0.091988,-0.805,0.035,-0.28,-0.42481367821131083,-0.41341516878562035,0.03682595352915388
1746542978.1009545,0.99918,-0.060511999999999996,0.092476,1.05,8.085,1.4700000000000002,-0.4230600613765892,-0.4186760192897852,0.03682595352915388
1746542978.1037838,1.057008,-0.0068319999999999995,0.081252,7.945000000000001,-0.42000000000000004,0.805,-0.42656729504603247,-0.4120999561595791,0.037264357737834285
1746542978.1066844,0.992592,-0.011224,0.089792,0.17500000000000002,0.14,7.98,-0.42525208241999124,-0.41297676457693994,0.03463393248575186
1746542978.1124856,1.001132,-0.00122,0.087596,0.17500000000000002,0.035,-8.365,-0.4208680403331872,-0.42481367821131083,0.03857957036387549
1746542978.115335,1.00772,0.0060999999999999995,0.08588799999999999,-0.56,-2.555,2.5900000000000003,-0.4243752740026304,-0.41955282770714597,0.03638754932047348
1746542978.1182172,1.00162,-0.060756,0.086376,-0.9100000000000001,7.07,1.9250000000000003,-0.4243752740026304,-0.4177992108724244,0.037264357737834285
1746542978.1210454,1.003084,-0.008296,0.08906,7.280000000000001,-1.7500000000000002,-0.10500000000000001,-0.4270056992547128,-0.4177992108724244,0.037264357737834285
1746542978.1239038,1.004548,-0.0017079999999999999,0.088572,0.28,-2.66,0.14,-0.4234984655852696,-0.4182376150811048,0.03770276194651469
1746542978.1267393,1.001864,-0.00488,0.082228,3.1500000000000004,-1.0850000000000002,0.35000000000000003,-0.42569048662867165,-0.4120999561595791,0.03638754932047348
1746542978.1295714,1.001132,-0.0026839999999999998,0.086376,-0.14,-1.8550000000000002,2.24,-0.42569048662867165,-0.4120999561595791,0.03638754932047348
1746542978.1324017,1.06018,-0.00122,0.092476,-7.245000000000001,-1.8900000000000001,1.3650000000000002,-0.42744410346339323,-0.4147303814116616,0.03419552827707146
1746542978.1352346,0.9928359999999999,0.0046359999999999995,0.081496,-1.12,-3.325,2.0300000000000002,-0.43095133713283645,-0.4186760192897852,0.0394563787812363
1746542978.1380587,1.004792,0.001464,0.084424,-1.33,-0.31500000000000006,1.9250000000000003,-0.43095133713283645,-0.4186760192897852,0.03857957036387549
1746542978.1408734,0.94306,-0.0034159999999999998,0.093452,5.53,0.035,0.49000000000000005,-0.43138974134151686,-0.4186760192897852,0.03857957036387549
1746542978.1436963,1.004304,-0.0046359999999999995,0.086132,-0.35000000000000003,-0.525,1.2600000000000002,-0.42481367821131083,-0.41648399824638316,0.03682595352915388
1746542978.1465201,1.004548,-0.0017079999999999999,0.07686,2.8000000000000003,-7.700000000000001,1.12,-0.42744410346339323,-0.4199912319158264,0.03463393248575186
1746542978.1494358,0.98698,-0.0017079999999999999,0.091988,2.3800000000000003,0.7000000000000001,1.225,-0.42744410346339323,-0.4199912319158264,0.03463393248575186
1746542978.1523588,0.9952759999999999,0.0046359999999999995,0.091988,-2.87,-0.10500000000000001,1.4700000000000002,-0.42744410346339323,-0.417360806663744,0.033318719859710653
1746542978.1552124,1.008696,-0.005124,0.085156,-0.45500000000000007,0.49000000000000005,2.345,-0.43138974134151686,-0.4147303814116616,0.04164839982463832
1746542978.158051,1.006988,0.00244,0.081252,-1.4700000000000002,0.5950000000000001,0.9100000000000001,-0.43138974134151686,-0.417360806663744,0.03814116615519509
1746542978.1608758,1.011624,0.000976,0.082228,-0.45500000000000007,6.86,1.2600000000000002,-0.42612889083735206,-0.417360806663744,0.03814116615519509
1746542978.1723278,1.00406,0.003172,0.08588799999999999,0.7350000000000001,-0.31500000000000006,0.14,-0.4208680403331872,-0.41385357299430076,0.035072336694432264
1746542978.175211,0.991372,0.006588,0.08881599999999999,0.07,-1.995,1.12,-0.4234984655852696,-0.4208680403331872,0.042525208241999124
1746542978.1780593,1.00162,0.003904,0.098088,0.8400000000000001,-2.415,2.9050000000000002,-0.4234984655852696,-0.4120999561595791,0.03638754932047348
1746542978.1808815,1.003816,-0.00122,0.094916,-7.455000000000001,-2.87,0.24500000000000002,-0.4322665497588777,-0.4120999561595791,0.03638754932047348
1746542978.183738,1.009672,-0.002196,0.087596,-0.14,-2.66,0.14,-0.42656729504603247,-0.41385357299430076,0.03857957036387549
1746542978.1866124,0.999668,-0.00244,0.078324,-1.5750000000000002,-0.31500000000000006,1.8200000000000003,-0.4213064445418676,-0.41034633932485753,0.039017974572555895
1746542978.1895041,1.004548,-0.0026839999999999998,0.084424,-0.24500000000000002,7.98,0.35000000000000003,-0.4213064445418676,-0.41034633932485753,0.039017974572555895
1746542978.1924078,1.00162,0.0034159999999999998,0.090768,1.5050000000000001,7.630000000000001,1.8200000000000003,-0.42525208241999124,-0.41648399824638316,0.04077159140727751
1746542978.1953154,1.003084,-0.061488,0.09759999999999999,-0.49000000000000005,7.98,1.4700000000000002,-0.4340201665935993,-0.41648399824638316,0.035072336694432264
1746542978.198188,1.011624,0.00366,0.09272,8.155000000000001,-1.6450000000000002,2.1350000000000002,-0.42919772029811487,-0.41078474353353794,0.03244191144234985
1746542978.2010355,1.017236,0.0034159999999999998,0.08588799999999999,8.260000000000002,-0.8750000000000001,1.7850000000000001,-0.42919772029811487,-0.41078474353353794,0.03244191144234985
1746542978.2038715,1.008208,-0.00366,0.079788,0.8400000000000001,0.5950000000000001,0.14,-0.4270056992547128,-0.417360806663744,0.032003507233669445
1746542978.2067015,1.004304,-0.061244,0.086376,1.9250000000000003,7.315,1.3650000000000002,-0.43095133713283645,-0.4177992108724244,0.03814116615519509
1746542978.2095373,0.9964959999999999,0.0017079999999999999,0.092232,2.9050000000000002,-1.33,1.3650000000000002,-0.43095133713283645,-0.4177992108724244,0.03814116615519509
1746542978.2123768,0.99674,0.0053679999999999995,0.103944,0.9450000000000001,-2.1,0.9100000000000001,-0.4331433581762385,-0.4116615519508987,0.039017974572555895
1746542978.2152197,1.000888,-0.001952,0.089792,-0.14,-2.31,3.2550000000000003,-0.42788250767207364,-0.41692240245506357,0.03419552827707146
1746542978.2181256,1.006012,-0.00732,0.073932,-0.035,-1.54,0.5950000000000001,-0.42612889083735206,-0.41078474353353794,0.03551074090311267
1746542978.221024,1.00772,-0.062464,0.09394,-0.035,6.755000000000001,1.7850000000000001,-0.42612889083735206,-0.41078474353353794,0.03551074090311267
1746542978.2268956,1.006256,-0.000244,0.083204,-0.14,7.420000000000001,0.7000000000000001,-0.4270056992547128,-0.41955282770714597,0.037264357737834285
1746542978.229783,1.006744,0.058072,0.096136,-0.5950000000000001,5.635000000000001,0.7000000000000001,-0.4270056992547128,-0.41955282770714597,0.035072336694432264
1746542978.2326064,1.006744,-0.002196,0.093208,8.260000000000002,-2.975,8.89,-0.4318281455501973,-0.4112231477422183,0.035072336694432264
1746542978.2354395,1.005768,-0.003904,0.0854,-1.435,-0.9800000000000001,1.12,-0.4234984655852696,-0.41604559403770275,0.03419552827707146
1746542978.2382915,0.994544,0.05978,0.101504,0.9450000000000001,-1.54,0.45500000000000007,-0.4234984655852696,-0.41604559403770275,0.0398947829899167
1746542978.2411993,0.996008,0.003904,0.086864,1.9250000000000003,6.195,2.9050000000000002,-0.4234984655852696,-0.41604559403770275,0.0398947829899167
1746542978.2441332,0.9977159999999999,0.00488,0.09638,0.6300000000000001,6.300000000000001,1.9250000000000003,-0.42218325295922843,-0.421744848750548,0.03594914511179308
1746542978.24702,1.003572,-0.00244,0.089792,0.17500000000000002,6.300000000000001,1.5750000000000002,-0.42525208241999124,-0.41078474353353794,0.03682595352915388
1746542978.2498806,1.00284,-0.007076,0.088084,8.82,-2.205,1.8200000000000003,-0.42525208241999124,-0.41516878562034193,0.037264357737834285
1746542978.2527325,0.99552,-0.000244,0.08052,0.7350000000000001,-1.8550000000000002,7.7700000000000005,-0.42525208241999124,-0.41516878562034193,0.037264357737834285
1746542978.255568,1.010892,-0.056119999999999996,0.09028,-0.14,-1.0850000000000002,0.14,-0.4208680403331872,-0.417360806663744,0.03770276194651469
1746542978.2583995,0.9989359999999999,-0.061488,0.08881599999999999,-1.12,-1.6450000000000002,1.0150000000000001,-0.4208680403331872,-0.41078474353353794,0.03814116615519509
1746542978.2612255,1.003572,0.001952,0.093208,0.17500000000000002,-2.1,1.0150000000000001,-0.4208680403331872,-0.41078474353353794,0.03814116615519509
