Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1747152098.9747057,0.998082,0.00061,0.122488,-0.0175,0.1925,0.5950000000000001,-0.4609763227126571,-0.009938614440222157,-0.17977199649225373
1747152098.9811838,0.997472,0.001098,0.123708,-0.07,0.1925,0.5775,-0.4609763227126571,-0.009938614440222157,-0.17977199649225373
1747152098.987507,0.99674,0.000244,0.123342,-0.17500000000000002,0.21000000000000002,0.5425000000000001,-0.4609763227126571,-0.009938614440222157,-0.17977199649225373
1747152098.9939523,0.9964959999999999,0.00061,0.12224399999999999,-0.12250000000000001,0.1925,0.5775,-0.4609763227126571,-0.009938614440222157,-0.17977199649225373
1747152099.0002685,0.998692,0.0,0.122976,-0.12250000000000001,0.2625,0.6475000000000001,-0.4609763227126571,-0.009938614440222157,-0.17977199649225373
1747152099.0067308,0.996374,0.00183,0.123342,-0.08750000000000001,0.28,0.6475000000000001,-0.4609763227126571,-0.009938614440222157,-0.17977199649225373
1747152099.0191984,0.9983259999999999,0.000976,0.12285399999999999,-0.035,0.31500000000000006,0.6825000000000001,-0.45483776673487286,-0.009938614440222157,-0.18605670856474715
1747152099.0257037,0.997228,0.001464,0.123586,-0.08750000000000001,0.22750000000000004,0.5425000000000001,-0.45483776673487286,-0.009938614440222157,-0.18605670856474715
1747152099.0320404,0.9977159999999999,0.000976,0.122976,-0.12250000000000001,0.1925,0.56,-0.45483776673487286,-0.009938614440222157,-0.18605670856474715
1747152099.0384994,0.999058,0.002562,0.12383,-0.10500000000000001,0.28,0.5425000000000001,-0.45483776673487286,-0.009938614440222157,-0.18605670856474715
1747152099.0448287,0.998448,-0.000122,0.123586,-0.10500000000000001,0.17500000000000002,0.5425000000000001,-0.45483776673487286,-0.009938614440222157,-0.18605670856474715
1747152099.0512962,0.997228,0.00122,0.122366,-0.12250000000000001,0.22750000000000004,0.6125,-0.45483776673487286,-0.009938614440222157,-0.18605670856474715
1747152099.0576727,0.99918,0.00244,0.12285399999999999,-0.08750000000000001,0.22750000000000004,0.56,-0.4574685764396375,-0.00935399006138556,-0.1826951183864367
1747152099.0641747,0.998204,0.000732,0.122732,-0.14,0.2625,0.6125,-0.4574685764396375,-0.00935399006138556,-0.1826951183864367
1747152099.076637,0.996618,0.00244,0.123708,-0.08750000000000001,0.35000000000000003,0.5950000000000001,-0.4574685764396375,-0.00935399006138556,-0.1826951183864367
1747152099.0832233,0.998082,0.001098,0.121756,-0.08750000000000001,0.21000000000000002,0.5425000000000001,-0.4574685764396375,-0.00935399006138556,-0.1826951183864367
1747152099.089724,1.0004,0.0017079999999999999,0.122488,-0.1925,0.22750000000000004,0.6125,-0.4574685764396375,-0.00935399006138556,-0.1826951183864367
1747152099.0960367,0.99552,0.000732,0.121756,-0.08750000000000001,0.28,0.6125,-0.4574685764396375,-0.00935399006138556,-0.1826951183864367
1747152099.102485,0.9971059999999999,0.000244,0.12224399999999999,-0.08750000000000001,0.2625,0.5775,-0.45893013738672905,-0.009938614440222157,-0.18722595732242034
1747152099.1088207,0.997594,0.0,0.12139,-0.14,0.3325,0.6475000000000001,-0.45893013738672905,-0.009938614440222157,-0.18722595732242034
1747152099.1152914,0.998448,0.000122,0.121756,-0.08750000000000001,0.2625,0.5950000000000001,-0.45893013738672905,-0.009938614440222157,-0.18722595732242034
1747152099.121651,0.996374,0.000244,0.122976,-0.14,0.22750000000000004,0.6125,-0.45893013738672905,-0.009938614440222157,-0.18722595732242034
1747152099.1340854,0.998448,0.0013419999999999999,0.12163399999999999,-0.12250000000000001,0.24500000000000002,0.5775,-0.45893013738672905,-0.009938614440222157,-0.18722595732242034
1747152099.1404471,0.998204,0.000976,0.12163399999999999,-0.08750000000000001,0.21000000000000002,0.525,-0.45893013738672905,-0.009938614440222157,-0.18722595732242034
1747152099.1469069,0.9977159999999999,0.00183,0.12017,-0.1925,0.2625,0.6125,-0.45893013738672905,-0.009938614440222157,-0.18722595732242034
1747152099.1532974,0.99674,0.001464,0.12285399999999999,-0.17500000000000002,0.17500000000000002,0.56,-0.4627301958491669,0.0014615609470914938,-0.18839520608009355
1747152099.159777,0.9989359999999999,0.000122,0.12322,-0.15750000000000003,0.21000000000000002,0.665,-0.4627301958491669,0.0014615609470914938,-0.18839520608009355
1747152099.1661377,0.99796,0.00061,0.123098,-0.22750000000000004,0.29750000000000004,0.6125,-0.4627301958491669,0.0014615609470914938,-0.18839520608009355
1747152099.1726003,0.99857,-0.000122,0.12444,-0.17500000000000002,0.2625,0.5950000000000001,-0.4627301958491669,0.0014615609470914938,-0.18839520608009355
1747152099.1789408,0.996618,0.000732,0.123098,-0.07,0.22750000000000004,0.5950000000000001,-0.4627301958491669,0.0014615609470914938,-0.18839520608009355
1747152099.1913826,0.9977159999999999,0.001952,0.123464,-0.12250000000000001,0.31500000000000006,0.6475000000000001,-0.4627301958491669,0.0014615609470914938,-0.18839520608009355
1747152099.197742,0.998448,0.00061,0.122366,-0.10500000000000001,0.17500000000000002,0.49000000000000005,-0.4492838351359252,-0.006723180356620871,-0.18751826951183864
1747152099.2041967,0.998204,0.0023179999999999997,0.12322,0.0,0.17500000000000002,0.6125,-0.4492838351359252,-0.006723180356620871,-0.18751826951183864
1747152099.2104864,0.997838,0.002196,0.12322,-0.07,0.2625,0.525,-0.4492838351359252,-0.006723180356620871,-0.18751826951183864
1747152099.2169268,0.997594,0.0017079999999999999,0.12285399999999999,-0.1925,0.29750000000000004,0.5775,-0.4492838351359252,-0.006723180356620871,-0.18751826951183864
1747152099.223279,0.998204,0.000488,0.122976,-0.10500000000000001,0.24500000000000002,0.56,-0.4492838351359252,-0.006723180356620871,-0.18751826951183864
1747152099.2297359,0.998448,0.0013419999999999999,0.122976,-0.035,0.29750000000000004,0.5775,-0.4492838351359252,-0.006723180356620871,-0.18751826951183864
1747152099.2360773,0.997228,0.000732,0.122366,-0.15750000000000003,0.29750000000000004,0.6125,-0.4492838351359252,-0.006723180356620871,-0.18751826951183864
1747152099.2485619,0.9983259999999999,0.002196,0.122,-0.052500000000000005,0.2625,0.5950000000000001,-0.4627301958491669,-0.006430868167202572,-0.18035662087109033
1747152099.2549267,0.99735,0.000976,0.12322,-0.15750000000000003,0.28,0.5425000000000001,-0.4627301958491669,-0.006430868167202572,-0.18035662087109033
1747152099.261429,0.9964959999999999,0.00122,0.124684,-0.14,0.29750000000000004,0.6300000000000001,-0.4627301958491669,-0.006430868167202572,-0.18035662087109033
1747152099.2678018,0.996252,0.001464,0.123098,-0.0175,0.22750000000000004,0.6300000000000001,-0.4627301958491669,-0.006430868167202572,-0.18035662087109033
1747152099.2742612,0.997228,0.029768,0.12261,-0.12250000000000001,0.24500000000000002,0.56,-0.4627301958491669,-0.006430868167202572,-0.18035662087109033
1747152099.2805634,0.997594,0.0013419999999999999,0.124074,-0.07,0.2625,0.6125,-0.4627301958491669,-0.006430868167202572,-0.18035662087109033
1747152099.2868679,0.997472,-0.000244,0.12261,-0.12250000000000001,0.2625,0.5950000000000001,-0.4627301958491669,-0.006430868167202572,-0.18035662087109033
1747152099.2933125,0.9971059999999999,0.0017079999999999999,0.123708,0.035,0.10500000000000001,0.5075000000000001,-0.4580532008184741,-0.006723180356620871,-0.18196433791289096
1747152099.305744,0.995764,0.001098,0.122,-0.15750000000000003,0.2625,0.6125,-0.4580532008184741,-0.006723180356620871,-0.18196433791289096
1747152099.31208,0.996862,0.0023179999999999997,0.122488,-0.14,0.28,0.56,-0.4580532008184741,-0.006723180356620871,-0.18196433791289096
1747152099.3185363,0.9971059999999999,0.001098,0.12322,-0.07,0.24500000000000002,0.6125,-0.4580532008184741,-0.006723180356620871,-0.18196433791289096
1747152099.3248482,0.99735,0.001098,0.123464,-0.035,0.15750000000000003,0.5775,-0.4580532008184741,-0.006723180356620871,-0.18196433791289096
1747152099.3313053,0.99796,0.000488,0.12505,-0.07,0.24500000000000002,0.6125,-0.4580532008184741,-0.006723180356620871,-0.18196433791289096
1747152099.337628,0.9983259999999999,0.0013419999999999999,0.12163399999999999,-0.0175,0.24500000000000002,0.525,-0.46039169833382054,-0.004969307220111079,-0.18547208418591055
1747152099.344085,0.998204,0.000366,0.12322,-0.07,0.1925,0.5775,-0.46039169833382054,-0.004969307220111079,-0.18547208418591055
1747152099.3504364,0.99857,-0.000122,0.122976,-0.08750000000000001,0.22750000000000004,0.6125,-0.46039169833382054,-0.004969307220111079,-0.18547208418591055
1747152099.3628767,0.9983259999999999,0.0008539999999999999,0.122732,-0.14,0.36750000000000005,0.665,-0.46039169833382054,-0.004969307220111079,-0.18547208418591055
1747152099.369251,0.998448,0.0,0.123708,-0.14,0.24500000000000002,0.5950000000000001,-0.46039169833382054,-0.004969307220111079,-0.18547208418591055
1747152099.3757143,0.997838,0.001464,0.125172,-0.035,0.1925,0.5425000000000001,-0.46039169833382054,-0.004969307220111079,-0.18547208418591055
1747152099.3820486,0.9977159999999999,0.0008539999999999999,0.121268,-0.07,0.22750000000000004,0.5950000000000001,-0.46039169833382054,-0.004969307220111079,-0.1862028646594563
1747152099.3885145,0.99552,0.002806,0.124074,-0.12250000000000001,0.21000000000000002,0.525,-0.45776088862905584,-0.010523238819058756,-0.1862028646594563
1747152099.3948627,0.996984,0.000244,0.12383,-0.035,0.24500000000000002,0.5950000000000001,-0.45776088862905584,-0.010523238819058756,-0.1862028646594563
1747152099.4013348,0.99796,0.000366,0.12163399999999999,-0.08750000000000001,0.2625,0.6125,-0.45776088862905584,-0.010523238819058756,-0.1862028646594563
1747152099.4077322,0.996618,0.001952,0.122,-0.035,0.21000000000000002,0.5950000000000001,-0.45776088862905584,-0.010523238819058756,-0.1862028646594563
1747152099.420174,0.99857,0.00122,0.12139,-0.10500000000000001,0.29750000000000004,0.6300000000000001,-0.45776088862905584,-0.010523238819058756,-0.1862028646594563
1747152099.426641,0.99674,0.000976,0.120048,-0.07,0.24500000000000002,0.5425000000000001,-0.45776088862905584,-0.010523238819058756,-0.1862028646594563
1747152099.4330206,0.996252,0.00122,0.12395199999999999,-0.08750000000000001,0.21000000000000002,0.5425000000000001,-0.4600993861444022,-0.00467699503069278,-0.18839520608009355
1747152099.4394896,0.998082,0.000366,0.12285399999999999,-0.08750000000000001,0.22750000000000004,0.6125,-0.4600993861444022,-0.00467699503069278,-0.18839520608009355
1747152099.4457846,0.998082,0.000366,0.121756,-0.10500000000000001,0.3325,0.5775,-0.4600993861444022,-0.00467699503069278,-0.18839520608009355
1747152099.4522383,0.9977159999999999,0.001098,0.124318,-0.052500000000000005,0.31500000000000006,0.5775,-0.4600993861444022,-0.00467699503069278,-0.18839520608009355
1747152099.4585683,0.997228,0.000976,0.12383,-0.12250000000000001,0.24500000000000002,0.5950000000000001,-0.4600993861444022,-0.00467699503069278,-0.18839520608009355
1747152099.4650214,0.99796,0.000366,0.122732,-0.14,0.29750000000000004,0.5950000000000001,-0.4600993861444022,-0.00467699503069278,-0.18839520608009355
1747152099.4774587,0.998082,0.000732,0.12383,-0.052500000000000005,0.24500000000000002,0.6475000000000001,-0.4703303127740427,-0.010230926629640456,-0.18254896229172757
1747152099.483898,0.998082,0.0013419999999999999,0.12395199999999999,-0.1925,0.2625,0.5775,-0.4703303127740427,-0.010230926629640456,-0.18254896229172757
1747152099.4903636,0.999302,0.00061,0.123708,-0.14,0.2625,0.6300000000000001,-0.4703303127740427,-0.010230926629640456,-0.18254896229172757
1747152099.4966977,0.999058,0.0023179999999999997,0.123586,-0.08750000000000001,0.24500000000000002,0.56,-0.4703303127740427,-0.010230926629640456,-0.18254896229172757
1747152099.5031557,0.998692,0.00122,0.124318,-0.15750000000000003,0.31500000000000006,0.6125,-0.4703303127740427,-0.010230926629640456,-0.18254896229172757
1747152099.509512,0.997594,0.000976,0.12322,-0.15750000000000003,0.29750000000000004,0.5950000000000001,-0.4703303127740427,-0.010230926629640456,-0.18254896229172757
1747152099.5159833,0.997472,-0.000244,0.122122,-0.21000000000000002,0.21000000000000002,0.6300000000000001,-0.4703303127740427,-0.010230926629640456,-0.18254896229172757
1747152099.5223172,0.997838,0.0008539999999999999,0.123464,-0.15750000000000003,0.2625,0.6300000000000001,-0.4703303127740427,-0.010230926629640456,-0.1824028061970184
1747152099.5347862,0.99918,0.00183,0.12285399999999999,-0.07,0.28,0.5775,-0.4650686933645133,-0.01140017538731365,-0.1824028061970184
1747152099.5411632,0.99796,0.001098,0.122976,-0.0175,0.2625,0.525,-0.4650686933645133,-0.01140017538731365,-0.1824028061970184
1747152099.5476115,0.997228,0.0013419999999999999,0.12285399999999999,-0.0175,0.22750000000000004,0.5950000000000001,-0.4650686933645133,-0.01140017538731365,-0.1824028061970184
1747152099.5539384,0.99796,0.00061,0.12322,-0.052500000000000005,0.2625,0.6300000000000001,-0.4650686933645133,-0.01140017538731365,-0.1824028061970184
1747152099.5603771,0.99735,-0.000244,0.121756,-0.07,0.28,0.5950000000000001,-0.4650686933645133,-0.01140017538731365,-0.1824028061970184
1747152099.566718,0.996008,0.000976,0.123342,-0.07,0.22750000000000004,0.5775,-0.4650686933645133,-0.01140017538731365,-0.1824028061970184
1747152099.5730164,0.99735,0.000488,0.12456199999999999,-0.07,0.1925,0.5425000000000001,-0.45922244957614733,-0.001169248757673195,-0.185910552470038
1747152099.5793421,0.9983259999999999,0.000366,0.12261,-0.10500000000000001,0.2625,0.6475000000000001,-0.45922244957614733,-0.001169248757673195,-0.185910552470038
1747152099.5917814,0.996984,0.001586,0.12163399999999999,-0.12250000000000001,0.29750000000000004,0.6300000000000001,-0.45922244957614733,-0.001169248757673195,-0.185910552470038
1747152099.5981338,0.995642,0.0017079999999999999,0.12383,-0.08750000000000001,0.1925,0.525,-0.45922244957614733,-0.001169248757673195,-0.185910552470038
1747152099.6045856,0.99857,0.002074,0.122488,-0.0175,0.24500000000000002,0.5950000000000001,-0.45922244957614733,-0.001169248757673195,-0.185910552470038
1747152099.61092,0.998814,-0.030378,0.123098,-0.12250000000000001,0.2625,0.5950000000000001,-0.45922244957614733,-0.001169248757673195,-0.185910552470038
1747152099.6174417,0.9971059999999999,0.000976,0.12444,-0.0175,0.2625,0.6125,-0.4606840105232388,-0.0014615609470914938,-0.18795673779596608
1747152099.6237843,0.998204,0.002806,0.122732,-0.10500000000000001,0.24500000000000002,0.6475000000000001,-0.4606840105232388,-0.0014615609470914938,-0.18795673779596608
1747152099.6302285,0.998204,0.00061,0.123586,-0.10500000000000001,0.2625,0.56,-0.4606840105232388,-0.0014615609470914938,-0.18795673779596608
1747152099.6365721,0.998204,0.001464,0.12163399999999999,-0.052500000000000005,0.1925,0.5425000000000001,-0.4606840105232388,-0.0014615609470914938,-0.18795673779596608
1747152099.6490104,0.998204,0.000488,0.122,-0.10500000000000001,0.31500000000000006,0.5950000000000001,-0.4606840105232388,-0.0014615609470914938,-0.18795673779596608
1747152099.6553564,0.996374,0.00122,0.12163399999999999,-0.14,0.29750000000000004,0.5950000000000001,-0.4606840105232388,-0.0014615609470914938,-0.18795673779596608
1747152099.6618114,0.9971059999999999,0.000732,0.124806,-0.21000000000000002,0.28,0.56,-0.4606840105232388,-0.0014615609470914938,-0.18795673779596608
1747152099.6681688,0.997838,0.00061,0.123342,-0.14,0.15750000000000003,0.5425000000000001,-0.46039169833382054,-0.00233849751534639,-0.18795673779596608
1747152099.6744695,0.997594,0.000122,0.124684,-0.035,0.24500000000000002,0.6475000000000001,-0.46039169833382054,-0.00233849751534639,-0.18795673779596608
1747152099.6809149,0.996984,-0.0305,0.12139,-0.12250000000000001,0.31500000000000006,0.6125,-0.46039169833382054,-0.00233849751534639,-0.18795673779596608
1747152099.6873515,0.99674,-0.000244,0.12163399999999999,-0.035,0.29750000000000004,0.6125,-0.46039169833382054,-0.00233849751534639,-0.18795673779596608
1747152099.693819,0.996984,0.000366,0.122732,-0.052500000000000005,0.22750000000000004,0.5775,-0.46039169833382054,-0.00233849751534639,-0.18795673779596608
1747152099.7062576,0.996984,0.00122,0.120658,-0.10500000000000001,0.31500000000000006,0.6475000000000001,-0.46039169833382054,-0.00233849751534639,-0.18795673779596608
1747152099.7127335,0.998814,0.001464,0.12224399999999999,-0.08750000000000001,0.17500000000000002,0.525,-0.4484068985676703,-0.0040923706518561824,-0.18517977199649224
1747152099.7190726,0.999424,0.00061,0.123586,0.0175,0.22750000000000004,0.5950000000000001,-0.4484068985676703,-0.0040923706518561824,-0.18517977199649224
1747152099.7255697,0.9977159999999999,0.000976,0.12285399999999999,-0.08750000000000001,0.1925,0.6125,-0.4484068985676703,-0.0040923706518561824,-0.18517977199649224
1747152099.7319853,0.998692,0.000488,0.122976,-0.14,0.29750000000000004,0.5425000000000001,-0.4484068985676703,-0.0040923706518561824,-0.18517977199649224
1747152099.7385006,0.999668,0.000488,0.123098,-0.08750000000000001,0.21000000000000002,0.525,-0.4484068985676703,-0.0040923706518561824,-0.18517977199649224
1747152099.7448518,0.9977159999999999,0.0008539999999999999,0.122976,-0.08750000000000001,0.21000000000000002,0.6475000000000001,-0.4484068985676703,-0.0040923706518561824,-0.18517977199649224
1747152099.751335,0.9989359999999999,0.0013419999999999999,0.12261,-0.12250000000000001,0.29750000000000004,0.5775,-0.4484068985676703,-0.0040923706518561824,-0.18517977199649224
1747152099.763774,0.996862,0.0023179999999999997,0.123708,-0.12250000000000001,0.28,0.6300000000000001,-0.464776381175095,-0.010523238819058756,-0.1945337620578778
1747152099.770271,0.99796,0.00061,0.123464,-0.14,0.21000000000000002,0.56,-0.464776381175095,-0.010523238819058756,-0.1945337620578778
1747152099.7766218,0.996252,0.00122,0.122122,-0.07,0.24500000000000002,0.6125,-0.464776381175095,-0.010523238819058756,-0.1945337620578778
1747152099.783126,0.9977159999999999,0.003172,0.12395199999999999,-0.15750000000000003,0.22750000000000004,0.5950000000000001,-0.464776381175095,-0.010523238819058756,-0.1945337620578778
1747152099.7895422,0.997472,0.000366,0.122366,-0.10500000000000001,0.22750000000000004,0.6475000000000001,-0.464776381175095,-0.010523238819058756,-0.1945337620578778
1747152099.7962735,0.9995459999999999,0.0008539999999999999,0.124684,-0.10500000000000001,0.24500000000000002,0.56,-0.464776381175095,-0.010523238819058756,-0.1945337620578778
1747152099.803013,0.9971059999999999,0.0023179999999999997,0.123708,-0.08750000000000001,0.21000000000000002,0.6300000000000001,-0.464776381175095,-0.010523238819058756,-0.18781058170125695
1747152099.8094628,0.9946659999999999,0.0013419999999999999,0.12285399999999999,-0.12250000000000001,0.2625,0.56,-0.456007015492546,-0.008477053493130663,-0.18781058170125695
1747152099.8219073,0.996374,-0.000488,0.121512,-0.10500000000000001,0.35000000000000003,0.665,-0.456007015492546,-0.008477053493130663,-0.18781058170125695
1747152099.828246,0.9977159999999999,0.002196,0.124806,-0.15750000000000003,0.29750000000000004,0.56,-0.456007015492546,-0.008477053493130663,-0.18781058170125695
1747152099.8347156,0.9958859999999999,0.0008539999999999999,0.124928,-0.12250000000000001,0.24500000000000002,0.5425000000000001,-0.456007015492546,-0.008477053493130663,-0.18781058170125695
1747152099.8410747,0.997472,0.000732,0.12322,-0.14,0.29750000000000004,0.5775,-0.456007015492546,-0.008477053493130663,-0.18781058170125695
1747152099.8475306,0.99796,0.0008539999999999999,0.123586,-0.035,0.21000000000000002,0.5950000000000001,-0.456007015492546,-0.008477053493130663,-0.18781058170125695
1747152099.8538702,0.998082,0.0013419999999999999,0.122976,-0.052500000000000005,0.21000000000000002,0.56,-0.4659456299327682,-0.0043846828412744815,-0.18971061093247588
1747152099.8603368,0.998204,0.002196,0.12285399999999999,-0.14,0.29750000000000004,0.6300000000000001,-0.4659456299327682,-0.0043846828412744815,-0.18971061093247588
1747152099.8666773,0.997594,0.000244,0.122976,-0.12250000000000001,0.28,0.6125,-0.4659456299327682,-0.0043846828412744815,-0.18971061093247588
1747152099.8791223,0.99796,0.0,0.123464,-0.17500000000000002,0.385,0.665,-0.4659456299327682,-0.0043846828412744815,-0.18971061093247588
1747152099.8855047,0.998448,0.001098,0.12383,-0.0175,0.1925,0.5950000000000001,-0.4659456299327682,-0.0043846828412744815,-0.18971061093247588
1747152099.8919616,0.996984,0.002562,0.124196,-0.08750000000000001,0.2625,0.6300000000000001,-0.4659456299327682,-0.0043846828412744815,-0.18971061093247588
1747152099.898273,0.9989359999999999,-0.000122,0.122976,-0.07,0.1925,0.6125,-0.4606840105232388,-0.013154048523823443,-0.19336451330020463
1747152099.9047225,0.99796,0.002074,0.123464,-0.07,0.22750000000000004,0.6300000000000001,-0.4606840105232388,-0.013154048523823443,-0.19336451330020463
1747152099.9110613,0.998082,-0.000244,0.12285399999999999,-0.12250000000000001,0.28,0.6125,-0.4606840105232388,-0.013154048523823443,-0.19336451330020463
1747152099.9175534,0.9989359999999999,0.001952,0.123342,-0.15750000000000003,0.2625,0.6125,-0.4606840105232388,-0.013154048523823443,-0.19336451330020463
1747152099.923862,0.995642,0.0023179999999999997,0.12261,-0.07,0.1925,0.5775,-0.4606840105232388,-0.013154048523823443,-0.19336451330020463
1747152099.9362977,0.997838,-0.000244,0.122732,-0.14,0.22750000000000004,0.5775,-0.4606840105232388,-0.013154048523823443,-0.19336451330020463
1747152099.9426332,0.99796,-0.0013419999999999999,0.12383,-0.15750000000000003,0.22750000000000004,0.5425000000000001,-0.4606840105232388,-0.013154048523823443,-0.19336451330020463
1747152099.9491098,0.9971059999999999,-0.00061,0.12261,-0.035,0.14,0.56,-0.4574685764396375,-0.009061677871967261,-0.18576439637532885
1747152099.9554396,0.99857,-0.000366,0.123342,-0.08750000000000001,0.24500000000000002,0.6300000000000001,-0.4574685764396375,-0.009061677871967261,-0.18576439637532885
1747152099.9618888,0.996984,0.000732,0.121756,-0.15750000000000003,0.29750000000000004,0.5775,-0.4574685764396375,-0.009061677871967261,-0.18576439637532885
1747152099.9683576,0.997594,0.000732,0.12102399999999999,-0.08750000000000001,0.2625,0.5775,-0.4574685764396375,-0.009061677871967261,-0.18576439637532885
1747152099.9749,0.9983259999999999,0.000488,0.12139,-0.0175,0.24500000000000002,0.6475000000000001,-0.4574685764396375,-0.009061677871967261,-0.18576439637532885
1747152099.9813583,0.9977159999999999,-0.000122,0.122976,-0.15750000000000003,0.3325,0.5950000000000001,-0.4574685764396375,-0.009061677871967261,-0.18576439637532885
1747152099.993795,0.998692,-0.0008539999999999999,0.122488,-0.12250000000000001,0.22750000000000004,0.6300000000000001,-0.4653610055539316,-0.009938614440222157,-0.18401052323881906
1747152100.0001566,0.996252,0.0013419999999999999,0.120902,-0.12250000000000001,0.17500000000000002,0.5775,-0.4653610055539316,-0.009938614440222157,-0.18401052323881906
1747152100.0066168,0.998204,0.000122,0.12395199999999999,-0.17500000000000002,0.1925,0.6475000000000001,-0.4653610055539316,-0.009938614440222157,-0.18401052323881906
1747152100.0129662,0.998204,0.0,0.123342,-0.15750000000000003,0.28,0.5950000000000001,-0.4653610055539316,-0.009938614440222157,-0.18401052323881906
1747152100.019413,0.99918,-0.00061,0.123708,-0.08750000000000001,0.1925,0.56,-0.4653610055539316,-0.009938614440222157,-0.18401052323881906
1747152100.0257587,0.99796,0.001586,0.122122,-0.12250000000000001,0.1925,0.5425000000000001,-0.4653610055539316,-0.009938614440222157,-0.18401052323881906
1747152100.032206,0.9995459999999999,0.0008539999999999999,0.122732,-0.14,0.2625,0.56,-0.4653610055539316,-0.009938614440222157,-0.18401052323881906
1747152100.0385394,0.998082,0.002196,0.12261,-0.07,0.24500000000000002,0.56,-0.45980707395498394,-0.00935399006138556,-0.18810289389067525
1747152100.0510097,0.999668,0.00061,0.122976,-0.12250000000000001,0.31500000000000006,0.665,-0.45980707395498394,-0.00935399006138556,-0.18810289389067525
1747152100.0574017,0.998204,0.001586,0.123464,-0.07,0.21000000000000002,0.525,-0.45980707395498394,-0.00935399006138556,-0.18810289389067525
1747152100.0638602,0.9983259999999999,0.001098,0.123464,-0.10500000000000001,0.24500000000000002,0.5950000000000001,-0.45980707395498394,-0.00935399006138556,-0.18810289389067525
1747152100.0701957,0.9964959999999999,0.001586,0.12395199999999999,-0.035,0.22750000000000004,0.6125,-0.45980707395498394,-0.00935399006138556,-0.18810289389067525
1747152100.0766869,0.998082,0.0008539999999999999,0.123586,-0.12250000000000001,0.21000000000000002,0.6300000000000001,-0.45980707395498394,-0.00935399006138556,-0.18810289389067525
1747152100.0829997,0.99735,0.000244,0.123586,-0.14,0.22750000000000004,0.5950000000000001,-0.45980707395498394,-0.00935399006138556,-0.18810289389067525
1747152100.0893977,0.9964959999999999,-0.000122,0.122,-0.08750000000000001,0.17500000000000002,0.5075000000000001,-0.4636071324174218,-0.0017538731365097924,-0.1856182402806197
1747152100.0958643,0.996618,0.001098,0.122366,-0.10500000000000001,0.24500000000000002,0.6125,-0.4636071324174218,-0.0017538731365097924,-0.1856182402806197
1747152100.1083028,0.99796,0.0023179999999999997,0.123464,-0.12250000000000001,0.35000000000000003,0.6300000000000001,-0.4636071324174218,-0.0017538731365097924,-0.1856182402806197
1747152100.1147816,0.997228,0.0013419999999999999,0.122488,-0.035,0.1925,0.5950000000000001,-0.4636071324174218,-0.0017538731365097924,-0.1856182402806197
1747152100.121126,0.999302,0.00122,0.122732,-0.10500000000000001,0.24500000000000002,0.5950000000000001,-0.4636071324174218,-0.0017538731365097924,-0.1856182402806197
1747152100.12759,0.997838,0.001952,0.124074,-0.14,0.22750000000000004,0.5775,-0.4636071324174218,-0.0017538731365097924,-0.1856182402806197
1747152100.1339288,0.99796,0.000732,0.124928,-0.052500000000000005,0.22750000000000004,0.525,-0.4609763227126571,-0.010230926629640456,-0.18634902075416546
1747152100.1403859,0.99674,0.00061,0.123464,-0.0175,0.22750000000000004,0.6125,-0.4609763227126571,-0.010230926629640456,-0.18634902075416546
1747152100.1467285,0.999058,-0.000244,0.125294,-0.07,0.31500000000000006,0.5950000000000001,-0.4609763227126571,-0.010230926629640456,-0.18634902075416546
1747152100.153197,0.998082,0.002074,0.123342,-0.14,0.2625,0.5950000000000001,-0.4609763227126571,-0.010230926629640456,-0.18634902075416546
1747152100.1656368,0.996252,0.000122,0.123342,-0.12250000000000001,0.24500000000000002,0.56,-0.4609763227126571,-0.010230926629640456,-0.18634902075416546
1747152100.172165,0.9964959999999999,0.002562,0.12456199999999999,-0.035,0.1925,0.5075000000000001,-0.4609763227126571,-0.010230926629640456,-0.18634902075416546
1747152100.1785393,0.9971059999999999,0.0023179999999999997,0.121756,0.035,0.17500000000000002,0.5425000000000001,-0.4586378251973107,-0.008477053493130663,-0.19365682548962293
1747152100.1850195,0.99735,0.000732,0.122122,-0.035,0.21000000000000002,0.665,-0.4586378251973107,-0.008477053493130663,-0.19365682548962293
1747152100.1913607,0.997472,0.002562,0.121878,-0.12250000000000001,0.28,0.6475000000000001,-0.4586378251973107,-0.008477053493130663,-0.19365682548962293
1747152100.1978095,0.996984,0.002196,0.12322,-0.035,0.2625,0.5775,-0.4586378251973107,-0.008477053493130663,-0.19365682548962293
1747152100.2041478,0.998082,0.0023179999999999997,0.12285399999999999,-0.10500000000000001,0.22750000000000004,0.5950000000000001,-0.4586378251973107,-0.008477053493130663,-0.19365682548962293
1747152100.2106094,0.998814,0.0008539999999999999,0.121878,-0.12250000000000001,0.2625,0.5950000000000001,-0.4586378251973107,-0.008477053493130663,-0.19365682548962293
1747152100.2230525,0.998692,-0.00061,0.12383,-0.12250000000000001,0.36750000000000005,0.6475000000000001,-0.4586378251973107,-0.008477053493130663,-0.19365682548962293
1747152100.2295675,0.997838,0.000122,0.122732,-0.08750000000000001,0.14,0.5075000000000001,-0.4641917567962584,-0.0020461853259280912,-0.18035662087109033
