Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745337436.7379313,1.378356,0.039772,-0.095404,-37.135000000000005,-0.17500000000000002,5.53,-0.37702761946514685,0.11573871109162648,-0.06751424813678211
1745337436.817992,1.043344,-0.148108,-0.01586,-45.465,25.69,9.135000000000002,-0.37702761946514685,0.11573871109162648,-0.06751424813678211
1745337436.8980966,1.027728,-0.120292,-0.016347999999999998,-26.040000000000003,5.425000000000001,-3.8500000000000005,-0.37702761946514685,0.11573871109162648,-0.06751424813678211
1745337436.9781566,0.907924,-0.129076,0.039528,-10.955000000000002,7.735,-7.7700000000000005,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.058262,0.748348,-0.078324,-0.070516,11.690000000000001,-0.6300000000000001,-0.9100000000000001,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.1383245,0.896456,-0.065148,-0.08784,23.1,-2.2750000000000004,5.180000000000001,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.219872,1.068232,0.010248,-0.12078,38.43000000000001,-17.5,-0.035,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.3000832,1.264164,0.015616,-0.105164,54.81,-22.680000000000003,-5.11,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.3786795,1.2627,0.076372,0.05124,61.915000000000006,-12.915000000000001,-23.590000000000003,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.4587452,1.171444,0.098576,0.01952,49.73500000000001,-17.815,-24.500000000000004,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.5388422,0.933788,0.052704,0.033428,53.025000000000006,4.305000000000001,-9.345,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.6189055,0.657824,-0.039772,-0.05246,54.005,13.895000000000001,3.115,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.6990004,0.7388319999999999,0.014152,-0.156892,54.18000000000001,-4.305000000000001,13.405000000000001,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.7790687,1.014308,0.098332,-0.132248,29.015000000000004,-5.1450000000000005,11.55,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.859168,1.137284,-0.018788,-0.124928,8.925,-2.1700000000000004,-3.08,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337437.9392345,1.330044,-0.047824,-0.119804,17.150000000000002,9.275,1.5750000000000002,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.0193303,1.1326479999999999,-0.18788,0.085156,1.5050000000000001,28.315,0.385,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.0994003,1.001376,-0.12688,0.061732,0.35000000000000003,2.9050000000000002,-9.170000000000002,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.1794968,0.773236,-0.072956,0.00122,-10.115,8.05,-16.8,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.2595656,0.8313079999999999,-0.029036,-0.10004,-16.905,-5.285,-3.6400000000000006,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.3396657,1.00528,-0.00366,-0.092476,-16.485000000000003,-9.73,3.99,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.4197326,1.335412,0.013908,-0.12224399999999999,-4.340000000000001,-3.3600000000000003,1.4000000000000001,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.4998453,1.28222,0.08295999999999999,0.016592,-2.2750000000000004,21.000000000000004,-11.515,-0.3857957036387549,0.1578255151249452,-0.04384042086804033
1745337438.5798979,1.0760399999999999,0.055876,0.060511999999999996,-3.2900000000000005,-2.6250000000000004,-0.14,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337438.6599884,0.9618479999999999,0.096868,0.06831999999999999,12.39,-13.265,30.240000000000002,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337438.7400582,0.760792,-0.021471999999999998,0.094184,13.895000000000001,4.69,35.14,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337438.8201504,0.731756,0.006588,-0.017811999999999998,23.205000000000002,-3.115,21.805000000000003,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337438.9002228,0.894504,0.038796,-0.13054,30.765000000000004,-16.695,9.905000000000001,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337438.9803143,1.116056,-0.049776,-0.15372,25.165000000000003,-12.775,5.32,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.0603843,1.358592,-0.183,-0.11223999999999999,-0.45500000000000007,4.865,4.2700000000000005,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.140481,1.147288,-0.2013,0.10174799999999999,-14.945000000000002,31.290000000000003,5.880000000000001,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.2205546,1.010892,-0.29670399999999997,0.171532,-14.385000000000002,3.08,-7.525,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.3006504,0.850828,-0.1403,0.06417199999999999,-20.615000000000002,3.99,-10.115,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.3807285,0.823256,-0.022203999999999998,-0.13786,-11.690000000000001,-12.39,-15.505,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.4608092,1.075796,-0.055144,-0.155428,-12.530000000000001,-14.945000000000002,-5.215000000000001,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.5408783,1.2383,-0.023424,-0.05978,-0.31500000000000006,-15.015,-12.355,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.6209745,1.304668,0.035623999999999996,-0.020984,11.445,-4.445,-10.955000000000002,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.701042,1.113128,0.065636,0.105652,21.28,5.075,-7.000000000000001,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.7811344,0.925736,0.010735999999999999,-0.007076,24.395000000000003,5.985,9.170000000000002,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.8612068,0.6932039999999999,-0.010492,-0.028059999999999998,21.945000000000004,15.820000000000002,11.445,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337439.9413023,0.77104,0.019032,-0.086376,11.095,1.05,7.315,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337440.0213723,0.9189039999999999,0.01098,-0.135908,3.6400000000000006,-14.875000000000002,4.305000000000001,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337440.1014667,1.209996,-0.022935999999999998,-0.10126,-2.5900000000000003,-22.540000000000003,5.8100000000000005,-0.3691363437088996,0.056992547128452434,-0.12582200789127576
1745337440.1815355,1.3395599999999999,-0.030255999999999998,-0.134688,-4.2700000000000005,-7.210000000000001,4.235,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.2616374,1.002596,-0.12444,0.083692,-7.420000000000001,12.845,3.6400000000000006,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.3417,1.030656,-0.190076,0.0053679999999999995,-8.505,-1.7500000000000002,-10.815000000000001,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.4218059,0.82838,-0.14274,0.027327999999999998,-8.75,41.580000000000005,-3.8500000000000005,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.5018692,0.828624,-0.05368,0.087352,-18.970000000000002,18.165000000000003,-26.040000000000003,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.58196,1.187304,0.010248,-0.10614,-27.790000000000003,-21.805000000000003,-18.865000000000002,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.6620364,1.298568,0.159332,-0.102236,-9.905000000000001,-4.41,-16.555000000000003,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.742119,1.327848,0.067832,0.158356,0.21000000000000002,24.290000000000003,11.795000000000002,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.8221881,0.98088,0.052948,0.204228,12.110000000000001,21.735000000000003,15.330000000000002,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.9022777,0.84424,0.05978,0.134444,20.3,0.665,4.550000000000001,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337440.9823508,0.748836,0.081496,0.048799999999999996,30.205000000000002,-14.945000000000002,-12.565000000000001,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.0624409,0.772992,0.017079999999999998,0.052948,19.32,-18.76,-15.820000000000002,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.1425297,0.900604,0.056852,0.037332,15.96,-14.63,-10.465000000000002,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.2226202,1.220732,0.144692,-0.085156,8.96,-19.215000000000003,2.6250000000000004,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.3026912,1.333216,0.121268,-0.023912,-4.2700000000000005,9.275,-2.87,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.382781,1.115324,-0.027816,0.181048,-26.46,36.085,-5.390000000000001,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.4628541,1.049688,-0.046116,0.146888,-25.200000000000003,-0.10500000000000001,-4.130000000000001,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.5429404,0.876204,0.056852,0.09467199999999999,-26.320000000000004,14.035000000000002,-4.83,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.6252477,0.768112,0.113216,0.073688,-22.680000000000003,8.680000000000001,-6.0200000000000005,-0.3708899605436212,0.07452871547566857,-0.11398509425690487
1745337441.7031,1.067744,0.10736,0.07124799999999999,-16.765,-18.200000000000003,2.0300000000000002,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337441.7847338,1.21634,0.082472,0.117608,-4.445,-9.975000000000001,4.305000000000001,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337441.863264,1.35054,0.099308,0.199104,15.855000000000002,3.8850000000000002,8.365,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337441.9441698,1.094584,0.155916,0.20349599999999998,35.175000000000004,11.025,11.305000000000001,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.0234287,0.95404,0.1403,0.174704,40.705000000000005,7.7700000000000005,15.995000000000001,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.103611,0.710284,0.086864,0.150304,39.585,9.345,15.505,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.1835866,0.752008,0.013908,0.053924,27.475,-6.44,20.265,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.2636583,0.874984,0.038064,0.051972,17.815,-8.995000000000001,15.260000000000002,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.3452406,1.12606,0.039772,0.117852,0.9100000000000001,-10.255,2.45,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.4243848,1.30784,-0.008052,0.172264,-16.17,-1.2950000000000002,-8.995000000000001,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.5039287,1.196576,-0.061,0.252784,-29.645000000000003,26.320000000000004,-7.105,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.590018,1.066524,-0.075152,0.201788,-27.020000000000003,11.655000000000001,-9.870000000000001,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.664103,0.783484,-0.054168,0.197152,-26.705000000000002,10.010000000000002,-13.615000000000002,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.7441888,0.897432,0.000488,0.068076,-25.935000000000002,-21.735000000000003,-12.775,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.8242567,1.077016,-0.019032,0.06588,-23.310000000000002,-25.480000000000004,-1.12,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.9043562,1.147288,0.032695999999999996,0.131028,-15.575000000000001,-15.295000000000002,1.995,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337442.9844227,1.2695319999999999,0.072224,0.260104,-9.590000000000002,6.23,-1.7850000000000001,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337443.0645227,1.06628,0.112484,0.255956,-6.4750000000000005,25.375000000000004,5.215000000000001,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337443.1445897,0.9052399999999999,0.077836,0.218136,-2.975,31.220000000000002,15.750000000000002,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337443.2246914,0.718336,0.032695999999999996,0.148108,-6.0200000000000005,28.560000000000002,16.450000000000003,-0.3612450679526523,0.040333187198597104,-0.17448487505480054
1745337443.3047564,0.795684,0.044896,0.119072,-5.670000000000001,-0.10500000000000001,14.560000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.3848622,0.937692,0.046604,0.15372,-8.225000000000001,-3.6400000000000006,11.725000000000001,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.4649298,1.085312,0.01342,0.219356,-12.250000000000002,-6.930000000000001,3.22,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.5450294,1.166076,-0.034159999999999996,0.20374,-13.020000000000001,-25.795,-7.315,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.6250973,1.202432,-0.061488,0.262544,-23.205000000000002,-2.8000000000000003,-12.180000000000001,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.7051957,1.078236,-0.160552,0.2928,-31.360000000000003,14.490000000000002,-12.600000000000001,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.7852604,0.85034,-0.076372,0.20105599999999998,-26.740000000000002,19.145000000000003,-11.375000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.865363,0.8744959999999999,-0.015372,0.11223999999999999,-18.200000000000003,-14.980000000000002,-9.765,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337443.9454288,0.990152,0.0183,0.16958,-11.655000000000001,-5.705000000000001,-9.345,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.0255294,1.088728,-0.0060999999999999995,0.126148,0.805,-16.94,-2.9050000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.1056135,1.300032,0.057828,0.261812,13.650000000000002,-11.340000000000002,1.2950000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.1856976,1.02358,0.13908,0.26156799999999997,24.92,18.48,-1.2600000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.265762,0.9577,0.090036,0.243512,25.830000000000002,7.07,11.375000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.34586,0.735416,0.015616,0.17568,23.835,15.785000000000002,16.695,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.4259236,0.7573759999999999,0.046116,0.143716,21.245,5.670000000000001,18.375,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.5060244,0.86132,0.056119999999999996,0.125172,16.345000000000002,-0.49000000000000005,18.305000000000003,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.5860934,1.072624,0.0427,0.155672,10.850000000000001,-3.22,12.670000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.6661916,1.17242,0.027084,0.22082,6.965000000000001,-2.1700000000000004,0.0,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.7462614,1.302472,-0.012688,0.31842,-5.355,10.57,-6.755000000000001,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.8263583,1.045784,-0.072224,0.291336,-9.170000000000002,15.190000000000001,-10.500000000000002,-0.3261727312582201,0.09820254274441034,-0.1972818939061815
1745337444.9064212,0.970388,-0.06539199999999999,0.2745,-7.245000000000001,-0.665,-6.755000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337444.9865294,0.760792,-0.007076,0.163968,-2.415,-19.110000000000003,-7.000000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.0665822,0.938912,-0.022203999999999998,0.112484,-3.43,-18.585,3.6400000000000006,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.1466742,1.067744,0.011712,0.172752,2.6950000000000003,-15.120000000000001,4.7250000000000005,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.2267468,1.252696,0.035868,0.20618,12.46,-16.1,3.2550000000000003,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.3068354,1.099952,0.11102,0.284016,24.85,19.215000000000003,-5.6000000000000005,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.3869054,1.050908,0.139324,0.253028,30.765000000000004,4.655,-0.9800000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.4670007,0.81496,0.06222,0.166408,33.635000000000005,3.99,5.005000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.5474474,0.774212,0.028304,0.111996,32.025000000000006,-0.8750000000000001,13.125000000000002,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.6271574,0.83326,0.048068,0.084912,28.105000000000004,-1.155,13.615000000000002,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.7072322,1.02724,0.027572,0.08906,17.675,-6.090000000000001,6.090000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.7873244,1.130452,-0.018788,0.127368,3.1850000000000005,-11.830000000000002,-4.515000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.8673964,1.3668879999999999,-0.027084,0.270596,-11.340000000000002,-4.0600000000000005,-4.305000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337445.947486,1.010892,-0.063928,0.29768,-21.805000000000003,23.835,2.7300000000000004,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337446.0275602,0.96746,-0.04758,0.238388,-24.325000000000003,-0.45500000000000007,-1.155,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337446.1076536,0.7154079999999999,-0.014152,0.13419999999999999,-27.930000000000003,0.805,-9.030000000000001,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337446.1877272,0.93696,-0.034892,0.089304,-32.865,-2.8000000000000003,0.35000000000000003,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337446.2678194,1.040904,0.02196,0.142252,-25.76,-2.415,2.5900000000000003,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337446.3478916,1.204872,-0.011712,0.15372,-14.595,-14.175,3.6400000000000006,-0.33581762384918895,0.09469530907496712,-0.1981587023235423
1745337446.427996,1.240496,0.04636,0.28304,3.115,12.845,1.155,-0.3340640070144673,0.0911880754055239,-0.18062253397632616
1745337446.5080562,1.071648,0.103944,0.277672,15.995000000000001,14.315000000000001,2.87,-0.3340640070144673,0.0911880754055239,-0.18062253397632616
1745337446.588148,0.835456,0.030987999999999998,0.188612,19.110000000000003,7.490000000000001,6.580000000000001,-0.3340640070144673,0.0911880754055239,-0.18062253397632616
1745337446.670209,0.75884,0.019275999999999998,0.13298,17.64,-2.31,9.765,-0.3340640070144673,0.0911880754055239,-0.18062253397632616
1745337446.7483122,0.794952,0.046116,0.127124,14.700000000000001,-3.7800000000000002,16.380000000000003,-0.3340640070144673,0.0911880754055239,-0.18062253397632616
