Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1747151819.4946678,1.000278,-0.002074,0.09235399999999999,-0.14,0.3325,0.525,-0.668225665010231,-0.5618240280619702,0.2442268342589886
1747151819.499543,0.9995459999999999,-0.001098,0.09272,-0.12250000000000001,0.24500000000000002,0.5425000000000001,-0.668225665010231,-0.5618240280619702,0.2442268342589886
1747151819.504415,1.002596,-0.002562,0.09235399999999999,-0.052500000000000005,0.22750000000000004,0.56,-0.668225665010231,-0.5618240280619702,0.2442268342589886
1747151819.5092888,1.001498,-0.0042699999999999995,0.092598,-0.07,0.2625,0.5425000000000001,-0.668225665010231,-0.5618240280619702,0.2442268342589886
1747151819.5141633,1.000156,-0.00183,0.091866,-0.10500000000000001,0.35000000000000003,0.525,-0.668225665010231,-0.5618240280619702,0.2442268342589886
1747151819.5190477,1.000156,-0.001464,0.092842,-0.14,0.24500000000000002,0.5075000000000001,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5248005,1.00101,-0.001586,0.091622,-0.15750000000000003,0.28,0.5425000000000001,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5288017,1.000034,-0.0017079999999999999,0.093452,-0.12250000000000001,0.1925,0.49000000000000005,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5336688,1.0004,-0.002196,0.093696,-0.035,0.24500000000000002,0.525,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5385368,1.000888,-0.001952,0.091988,-0.07,0.24500000000000002,0.5075000000000001,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.543432,0.99979,-0.00122,0.09235399999999999,-0.08750000000000001,0.3325,0.5425000000000001,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5483007,1.000278,-0.00366,0.092476,-0.15750000000000003,0.28,0.5950000000000001,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5531754,1.001132,-0.0023179999999999997,0.090768,-0.21000000000000002,0.36750000000000005,0.5950000000000001,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5580492,1.001742,-0.00244,0.092476,-0.21000000000000002,0.28,0.47250000000000003,-0.6772873428821982,-0.5597778427360421,0.2442268342589886
1747151819.5629249,1.001986,-0.0017079999999999999,0.09235399999999999,-0.17500000000000002,0.24500000000000002,0.45500000000000007,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.567797,1.001376,0.000122,0.09235399999999999,-0.10500000000000001,0.17500000000000002,0.49000000000000005,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.5726726,0.998692,-0.0037819999999999998,0.091378,-0.08750000000000001,0.31500000000000006,0.6125,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.57844,1.001254,-0.002562,0.091988,-0.052500000000000005,0.31500000000000006,0.5950000000000001,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.5824153,1.002352,0.000244,0.093086,-0.14,0.29750000000000004,0.5950000000000001,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.5872908,1.001498,-0.000244,0.092232,-0.1925,0.3325,0.6125,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.592181,0.999912,-0.0030499999999999998,0.0915,-0.07,0.21000000000000002,0.56,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.5970361,1.000888,0.000122,0.093696,-0.035,0.2625,0.56,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.601909,1.000156,-0.000976,0.092598,-0.12250000000000001,0.35000000000000003,0.56,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.6067812,1.00162,0.000122,0.09211,-0.10500000000000001,0.31500000000000006,0.5425000000000001,-0.6737795966091786,-0.5641625255773166,0.24729611224788073
1747151819.611657,1.001132,-0.00122,0.0915,-0.1925,0.3325,0.56,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6165388,1.0004,-0.0013419999999999999,0.091866,-0.22750000000000004,0.385,0.6300000000000001,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6214128,1.001376,0.000366,0.093574,-0.14,0.29750000000000004,0.5425000000000001,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6262894,0.999668,-0.000976,0.09333,-0.052500000000000005,0.24500000000000002,0.5775,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6320267,0.9989359999999999,-0.002806,0.090768,-0.052500000000000005,0.21000000000000002,0.5425000000000001,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6360304,0.9989359999999999,-0.002806,0.093574,-0.10500000000000001,0.22750000000000004,0.5075000000000001,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6409023,1.000766,-0.0017079999999999999,0.09235399999999999,-0.052500000000000005,0.22750000000000004,0.5425000000000001,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6457741,1.000644,-0.001464,0.090646,-0.035,0.29750000000000004,0.56,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.650653,1.002718,-0.002928,0.091378,-0.052500000000000005,0.1925,0.5425000000000001,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6555283,0.998814,-0.001586,0.09028,-0.17500000000000002,0.2625,0.6300000000000001,-0.6769950306927799,-0.5597778427360421,0.2430575855013154
1747151819.6603973,1.000034,-0.000976,0.092598,-0.21000000000000002,0.31500000000000006,0.5950000000000001,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.665269,1.001376,0.000244,0.090646,-0.17500000000000002,0.3325,0.665,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.6701465,1.000278,-0.00122,0.092842,-0.15750000000000003,0.3325,0.6125,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.6750686,0.9995459999999999,-0.0013419999999999999,0.09089,-0.17500000000000002,0.31500000000000006,0.5775,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.6799355,1.001132,-0.003172,0.091988,-0.14,0.2625,0.5075000000000001,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.6857848,1.001864,-0.000976,0.092964,-0.14,0.29750000000000004,0.56,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.6896698,1.001498,-0.001464,0.09333,-0.15750000000000003,0.31500000000000006,0.5425000000000001,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.6945357,1.000034,-0.002562,0.092842,-0.14,0.3325,0.525,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.6994143,1.001986,-0.000488,0.092598,-0.17500000000000002,0.35000000000000003,0.5775,-0.6734872844197604,-0.5615317158725519,0.2448114586378252
1747151819.704283,1.000888,0.000244,0.091866,-0.17500000000000002,0.31500000000000006,0.525,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.7091558,1.001132,-0.0023179999999999997,0.092598,-0.035,0.22750000000000004,0.45500000000000007,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.7140243,1.001864,-0.0008539999999999999,0.091012,-0.07,0.3325,0.5425000000000001,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.7189014,1.002108,-0.000488,0.093696,-0.08750000000000001,0.3325,0.5775,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.723792,0.999302,-0.0037819999999999998,0.091378,-0.0175,0.31500000000000006,0.5950000000000001,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.728649,0.99979,-0.002074,0.091622,0.0175,0.28,0.56,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.7335315,1.00101,-0.0030499999999999998,0.09333,-0.17500000000000002,0.21000000000000002,0.525,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.739265,1.001254,-0.00122,0.09235399999999999,-0.08750000000000001,0.31500000000000006,0.525,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.7432742,1.001254,-0.00122,0.09235399999999999,-0.0175,0.24500000000000002,0.49000000000000005,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.7481575,0.9983259999999999,-0.003294,0.092842,-0.14,0.31500000000000006,0.5075000000000001,-0.6729026600409237,-0.5603624671148787,0.2413037123648056
1747151819.7530332,1.0298019999999999,-0.003294,0.090402,-0.21000000000000002,0.2625,0.45500000000000007,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7579243,0.999668,-0.000732,0.092598,-0.0175,0.2625,0.5775,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7627947,0.998692,-0.000976,0.09272,-0.12250000000000001,0.28,0.5425000000000001,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7676919,0.9995459999999999,-0.00244,0.092476,-0.17500000000000002,0.31500000000000006,0.56,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.772551,1.000644,-0.001952,0.093208,-0.1925,0.31500000000000006,0.5775,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7774444,1.000766,-0.001586,0.091622,-0.17500000000000002,0.35000000000000003,0.525,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7823148,0.998814,-0.002562,0.092598,-0.12250000000000001,0.36750000000000005,0.56,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7871947,1.001498,-0.0013419999999999999,0.093818,-0.14,0.28,0.5425000000000001,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7929368,1.001742,-0.0034159999999999998,0.091622,-0.10500000000000001,0.28,0.56,-0.6705641625255773,-0.5641625255773166,0.24115755627009647
1747151819.7969265,1.000034,-0.002806,0.09113399999999999,-0.12250000000000001,0.29750000000000004,0.56,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.8017983,1.000156,-0.001952,0.09089,-0.1925,0.31500000000000006,0.47250000000000003,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.806676,0.999668,-0.00061,0.093086,-0.22750000000000004,0.36750000000000005,0.56,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.8115478,1.00101,-0.00122,0.092964,-0.21000000000000002,0.3325,0.56,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.8164248,0.99857,-0.000976,0.09235399999999999,-0.22750000000000004,0.2625,0.5075000000000001,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.821297,1.000644,-0.001952,0.092232,-0.14,0.2625,0.5075000000000001,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.8261738,1.00101,-0.000122,0.091256,0.0,0.21000000000000002,0.5950000000000001,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.8310401,1.000644,-0.003172,0.09235399999999999,-0.035,0.29750000000000004,0.6475000000000001,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.8359106,1.000522,-0.002928,0.092598,-0.052500000000000005,0.2625,0.56,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.84079,1.000888,-0.002806,0.091622,-0.0175,0.1925,0.56,-0.6772873428821982,-0.5624086524408067,0.24203449283835135
1747151819.8464084,1.003328,-0.0023179999999999997,0.09211,-0.035,0.22750000000000004,0.56,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.8505294,1.000766,-0.0013419999999999999,0.09211,-0.07,0.24500000000000002,0.665,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.8554358,1.000034,-0.001586,0.091012,-0.07,0.29750000000000004,0.6125,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.8603115,1.001742,-0.002806,0.090646,-0.12250000000000001,0.2625,0.5075000000000001,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.865165,1.000278,-0.00183,0.092598,-0.07,0.28,0.525,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.870038,1.001742,-0.001098,0.094306,-0.07,0.2625,0.5425000000000001,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.8749256,1.000034,-0.001098,0.09235399999999999,-0.052500000000000005,0.24500000000000002,0.5075000000000001,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.879799,1.000156,-0.0023179999999999997,0.091988,-0.035,0.22750000000000004,0.56,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.8846664,1.00223,-0.001098,0.091622,-0.08750000000000001,0.28,0.56,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.8895385,1.000888,-0.002806,0.090768,-0.15750000000000003,0.31500000000000006,0.5950000000000001,-0.6737795966091786,-0.5665010230926629,0.23940368313358668
1747151819.894422,1.000278,-0.0026839999999999998,0.091378,-0.10500000000000001,0.2625,0.49000000000000005,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9000142,1.000034,-0.000732,0.091988,-0.17500000000000002,0.35000000000000003,0.525,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9041643,0.999058,-0.003294,0.092842,-0.22750000000000004,0.4025,0.49000000000000005,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9090428,1.001498,-0.001586,0.092232,-0.17500000000000002,0.3325,0.525,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9139218,1.001986,-0.001464,0.09272,-0.052500000000000005,0.29750000000000004,0.5075000000000001,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9188027,0.9995459999999999,-0.002074,0.092476,-0.035,0.22750000000000004,0.5425000000000001,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9236808,0.999668,-0.000488,0.092476,-0.08750000000000001,0.35000000000000003,0.56,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9285522,0.999912,-0.001464,0.092232,-0.17500000000000002,0.31500000000000006,0.56,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9334254,1.00101,-0.002196,0.09272,-0.17500000000000002,0.4025,0.56,-0.6752411575562701,-0.5600701549254604,0.23984215141771412
1747151819.9383018,1.000644,-0.0008539999999999999,0.09235399999999999,-0.21000000000000002,0.35000000000000003,0.6300000000000001,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.9431748,0.9995459999999999,-0.002806,0.0915,-0.14,0.2625,0.49000000000000005,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.9480443,1.000522,-0.0023179999999999997,0.090768,-0.0175,0.31500000000000006,0.5425000000000001,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.9536295,1.001254,-0.0008539999999999999,0.092232,-0.035,0.29750000000000004,0.5775,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.9577878,0.9995459999999999,-0.001586,0.092476,-0.035,0.35000000000000003,0.5425000000000001,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.9626677,1.000766,-0.001098,0.091866,0.0175,0.28,0.5425000000000001,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.9675386,0.9995459999999999,-0.0026839999999999998,0.090646,-0.10500000000000001,0.2625,0.5425000000000001,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.972411,1.001254,-0.00122,0.09235399999999999,-0.14,0.2625,0.525,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.9772918,1.001132,-0.001952,0.091866,-0.08750000000000001,0.3325,0.5425000000000001,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.982169,0.99979,-0.003172,0.089182,-0.21000000000000002,0.35000000000000003,0.5075000000000001,-0.6658871674948845,-0.5609470914937152,0.24495761473253436
1747151819.987045,1.000888,-0.0023179999999999997,0.0915,-0.1925,0.31500000000000006,0.5075000000000001,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151819.991917,1.000888,-0.0017079999999999999,0.091378,-0.10500000000000001,0.29750000000000004,0.5775,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151819.9967942,1.000156,-0.001098,0.091866,-0.12250000000000001,0.31500000000000006,0.5950000000000001,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151820.00167,1.000278,-0.0008539999999999999,0.092964,-0.07,0.31500000000000006,0.5425000000000001,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151820.0072715,0.999424,-0.0023179999999999997,0.09174399999999999,-0.035,0.21000000000000002,0.525,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151820.0114222,0.999912,-0.001464,0.091622,0.0,0.12250000000000001,0.47250000000000003,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151820.0162888,0.998204,0.0,0.093208,0.0,0.22750000000000004,0.6125,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151820.0211914,1.001254,-0.0017079999999999999,0.092842,-0.17500000000000002,0.29750000000000004,0.5950000000000001,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151820.0260432,0.999058,-0.0026839999999999998,0.089182,-0.15750000000000003,0.31500000000000006,0.5950000000000001,-0.6729026600409237,-0.5627009646302251,0.2415960245542239
1747151820.0309236,1.000888,0.000488,0.095404,-0.052500000000000005,0.22750000000000004,0.5425000000000001,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0358124,1.000156,-0.001586,0.09272,-0.0175,0.22750000000000004,0.525,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0406785,1.000522,-0.002806,0.091622,-0.035,0.22750000000000004,0.56,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0455484,1.001742,-0.0034159999999999998,0.09113399999999999,-0.17500000000000002,0.29750000000000004,0.56,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.050417,1.00101,-0.000732,0.093696,-0.14,0.3325,0.5775,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0552876,1.000888,0.0,0.093452,-0.17500000000000002,0.29750000000000004,0.5950000000000001,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0608969,0.999424,-0.00244,0.090646,-0.14,0.29750000000000004,0.525,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0650465,1.000766,-0.003294,0.091256,-0.14,0.29750000000000004,0.525,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0699174,1.002108,-0.003904,0.092232,-0.24500000000000002,0.35000000000000003,0.5775,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0747912,0.99979,-0.00122,0.089914,-0.15750000000000003,0.35000000000000003,0.5425000000000001,-0.6726103478515054,-0.5603624671148787,0.23867290266004093
1747151820.0796685,1.0004,-0.000976,0.092964,-0.12250000000000001,0.24500000000000002,0.5075000000000001,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.0845451,1.000644,-0.001952,0.0915,-0.0175,0.1925,0.5775,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.0894172,1.000888,-0.0030499999999999998,0.09211,-0.07,0.1925,0.5775,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.0942843,0.9995459999999999,-0.0023179999999999997,0.0915,-0.07,0.2625,0.5775,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.0991576,1.001498,-0.00122,0.093086,-0.08750000000000001,0.2625,0.5425000000000001,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.1040287,0.9983259999999999,-0.001586,0.090158,-0.10500000000000001,0.22750000000000004,0.5775,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.108902,1.001986,-0.001464,0.091622,-0.12250000000000001,0.2625,0.525,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.1144853,1.001864,-0.0030499999999999998,0.091988,-0.17500000000000002,0.31500000000000006,0.5775,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.1186504,1.0004,-0.0026839999999999998,0.092964,-0.12250000000000001,0.31500000000000006,0.525,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.12353,1.000888,-0.00122,0.091256,-0.08750000000000001,0.31500000000000006,0.5075000000000001,-0.6729026600409237,-0.5624086524408067,0.2415960245542239
1747151820.128394,0.9989359999999999,-0.0023179999999999997,0.090036,-0.14,0.35000000000000003,0.5075000000000001,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1332746,0.998814,-0.002196,0.09235399999999999,-0.07,0.29750000000000004,0.5775,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1381624,1.001376,-0.000244,0.09235399999999999,-0.10500000000000001,0.22750000000000004,0.5075000000000001,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1430213,1.000034,-0.001952,0.089792,-0.08750000000000001,0.2625,0.6125,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1478922,0.9995459999999999,-0.003172,0.09089,-0.08750000000000001,0.24500000000000002,0.5425000000000001,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1527705,1.0004,0.001098,0.093696,-0.052500000000000005,0.2625,0.56,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1576407,1.000766,-0.00122,0.091988,-0.14,0.24500000000000002,0.49000000000000005,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1625128,1.0004,-0.003172,0.09272,-0.17500000000000002,0.24500000000000002,0.525,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1680973,1.001254,-0.00244,0.091256,-0.1925,0.3325,0.5775,-0.6755334697456884,-0.5533469745688395,0.2347266881028939
1747151820.1722548,1.001864,-0.002074,0.091622,-0.12250000000000001,0.3325,0.5775,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.177124,1.002352,-0.0034159999999999998,0.091378,0.035,0.15750000000000003,0.49000000000000005,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.1819963,1.003084,-0.002196,0.093452,-0.15750000000000003,0.31500000000000006,0.5950000000000001,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.1868622,0.99979,-0.004514,0.092842,-0.10500000000000001,0.35000000000000003,0.5950000000000001,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.1917372,1.000766,-0.001098,0.0915,-0.21000000000000002,0.3325,0.5775,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.1966054,1.000766,-0.001464,0.09272,-0.2625,0.3325,0.5425000000000001,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.2015216,1.001986,-0.00061,0.091866,-0.22750000000000004,0.4025,0.5775,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.2063758,0.998814,-0.00122,0.089914,-0.22750000000000004,0.42000000000000004,0.5425000000000001,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.2112436,0.998814,-0.001464,0.092232,-0.14,0.36750000000000005,0.5425000000000001,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.2161353,1.000644,-0.000122,0.090646,-0.10500000000000001,0.31500000000000006,0.56,-0.6696872259573224,-0.5609470914937152,0.23838059047062263
1747151820.2217185,1.000644,-0.00122,0.09089,-0.17500000000000002,0.24500000000000002,0.5075000000000001,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.2258632,1.001376,-0.001586,0.093086,-0.17500000000000002,0.29750000000000004,0.6125,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.2307312,1.000766,-0.00244,0.09174399999999999,-0.1925,0.29750000000000004,0.5775,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.2356076,1.000278,-0.0017079999999999999,0.090524,-0.22750000000000004,0.3325,0.5775,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.2404897,1.000156,-0.000488,0.090402,-0.21000000000000002,0.3325,0.5425000000000001,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.2453578,1.00345,-0.000732,0.092842,-0.14,0.28,0.5775,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.250227,1.0004,-0.002074,0.090158,-0.052500000000000005,0.24500000000000002,0.5425000000000001,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.2551005,1.001498,0.0,0.091012,-0.0175,0.28,0.5950000000000001,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.259973,1.002474,-0.002196,0.091866,-0.0175,0.22750000000000004,0.5425000000000001,-0.6655948553054662,-0.5571470330312774,0.24627301958491668
1747151820.264844,0.999912,-0.002806,0.090768,0.0175,0.24500000000000002,0.56,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.2697213,1.001254,-0.00122,0.09211,-0.0175,0.1925,0.5075000000000001,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.2753053,0.9995459999999999,-0.000732,0.091012,0.0175,0.21000000000000002,0.56,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.2794662,1.000034,-0.000244,0.091622,-0.0175,0.1925,0.56,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.2843368,1.000644,-0.00061,0.092598,-0.035,0.22750000000000004,0.56,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.289209,1.001132,-0.000366,0.091622,-0.035,0.31500000000000006,0.5950000000000001,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.2940881,1.001254,-0.001464,0.09211,-0.15750000000000003,0.31500000000000006,0.56,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.2989824,1.002474,-0.000488,0.09089,-0.17500000000000002,0.385,0.56,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.3038445,1.000644,-0.000122,0.09272,-0.035,0.31500000000000006,0.5425000000000001,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.308709,0.999058,-0.000732,0.092232,-0.08750000000000001,0.31500000000000006,0.5425000000000001,-0.6729026600409237,-0.555685472084186,0.24524992692195263
1747151820.3135827,1.000766,-0.002806,0.09028,-0.035,0.21000000000000002,0.5075000000000001,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3184502,0.999912,-0.002074,0.090768,0.0,0.12250000000000001,0.56,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3233247,1.000766,-0.0017079999999999999,0.09211,-0.08750000000000001,0.4025,0.6300000000000001,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3289208,0.999424,-0.002562,0.09089,-0.052500000000000005,0.28,0.5950000000000001,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3330784,1.00223,-0.000244,0.09235399999999999,-0.08750000000000001,0.24500000000000002,0.5075000000000001,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3379483,1.001376,-0.0008539999999999999,0.093208,-0.07,0.22750000000000004,0.5425000000000001,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3428216,1.0004,-0.00183,0.09272,-0.052500000000000005,0.31500000000000006,0.56,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3476923,1.000644,-0.001464,0.09174399999999999,-0.14,0.3325,0.56,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3525608,1.001376,-0.00061,0.091622,-0.15750000000000003,0.3325,0.56,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3574321,1.000034,-0.001464,0.09272,-0.21000000000000002,0.31500000000000006,0.56,-0.6723180356620871,-0.5615317158725519,0.2415960245542239
1747151820.3623033,1.00101,-0.001464,0.09211,-0.2625,0.31500000000000006,0.49000000000000005,-0.6740719087985969,-0.5589009061677872,0.23165741011400176
